Timestamp,Temperature(°C),Humidity(%),SoundLevel(dB),MachineHealth
2024-11-21 14:57:00,26.65,52.5,13.67,Good
2024-11-21 14:58:00,26.71,37.25,15.28,Critical
2024-11-21 14:59:00,29.07,44.8,15.07,Critical
2024-11-21 15:00:00,25.15,33.72,16.13,Warning
2024-11-21 15:01:00,22.2,47.21,17.07,Critical
2024-11-21 15:02:00,27.07,38.93,9.3,Good
2024-11-21 15:03:00,25.12,54.24,10.1,Good
2024-11-21 15:04:00,28.75,47.49,15.43,Critical
2024-11-21 15:05:00,25.82,38.78,14.62,Good
2024-11-21 15:06:00,19.05,57.7,16.54,Warning
2024-11-21 15:07:00,21.78,60.0,11.99,Good
2024-11-21 15:08:00,29.23,46.19,16.96,Warning
2024-11-21 15:09:00,27.33,43.15,15.41,Warning
2024-11-21 15:10:00,26.2,47.97,12.14,Good
2024-11-21 15:11:00,20.05,45.92,17.25,Critical
2024-11-21 15:12:00,14.22,53.51,13.63,Good
2024-11-21 15:13:00,30.56,42.15,17.82,Warning
2024-11-21 15:14:00,28.58,51.9,15.56,Warning
2024-11-21 15:15:00,24.59,34.91,12.98,Good
2024-11-21 15:16:00,26.37,45.43,10.78,Good
2024-11-21 15:17:00,22.12,51.59,10.85,Good
2024-11-21 15:18:00,21.86,51.06,19.23,Warning
2024-11-21 15:19:00,26.82,46.56,15.31,Critical
2024-11-21 15:20:00,25.48,44.09,13.58,Good
2024-11-21 15:21:00,28.45,60.0,15.32,Critical
2024-11-21 15:22:00,23.07,36.55,11.1,Good
2024-11-21 15:23:00,24.61,55.09,13.08,Good
2024-11-21 15:24:00,26.59,53.94,19.77,Warning
2024-11-21 15:25:00,23.49,60.0,17.39,Critical
2024-11-21 15:26:00,26.86,60.0,15.78,Warning
2024-11-21 15:27:00,25.74,49.25,11.89,Good
2024-11-21 15:28:00,22.26,56.45,12.68,Good
2024-11-21 15:29:00,23.3,43.58,15.27,Warning
2024-11-21 15:30:00,27.01,42.28,14.77,Good
2024-11-21 15:31:00,21.07,51.69,10.73,Good
2024-11-21 15:32:00,25.2,56.39,17.96,Warning
2024-11-21 15:33:00,22.23,55.08,13.73,Good
2024-11-21 15:34:00,20.49,43.24,11.33,Good
2024-11-21 15:35:00,20.61,43.06,17.31,Warning
2024-11-21 15:36:00,27.67,60.0,20.0,Critical
2024-11-21 15:37:00,27.29,60.0,14.91,Good
2024-11-21 15:38:00,23.39,32.27,13.56,Good
2024-11-21 15:39:00,20.48,40.17,12.77,Good
2024-11-21 15:40:00,25.59,56.77,12.85,Good
2024-11-21 15:41:00,24.91,55.32,16.17,Warning
2024-11-21 15:42:00,24.82,60.0,12.12,Good
2024-11-21 15:43:00,24.33,60.0,17.43,Critical
2024-11-21 15:44:00,26.19,48.54,13.49,Good
2024-11-21 15:45:00,17.86,35.79,16.63,Warning
2024-11-21 15:46:00,24.17,59.36,17.43,Warning
2024-11-21 15:47:00,24.63,33.7,11.99,Good
2024-11-21 15:48:00,22.93,51.03,12.83,Good
2024-11-21 15:49:00,25.35,60.0,15.36,Warning
2024-11-21 15:50:00,31.2,49.99,16.11,Warning
2024-11-21 15:51:00,17.07,46.61,14.54,Good
2024-11-21 15:52:00,30.07,52.18,11.8,Warning
2024-11-21 15:53:00,28.62,40.07,11.07,Good
2024-11-21 15:54:00,24.63,44.74,18.36,Warning
2024-11-21 15:55:00,24.47,59.89,13.88,Good
2024-11-21 15:56:00,21.35,45.49,13.47,Good
2024-11-21 15:57:00,22.41,45.95,18.38,Critical
2024-11-21 15:58:00,23.64,58.6,11.49,Good
2024-11-21 15:59:00,27.71,43.28,18.34,Warning
2024-11-21 16:00:00,18.18,46.52,16.65,Warning
2024-11-21 16:01:00,26.24,51.46,19.49,Critical
2024-11-21 16:02:00,26.64,60.0,12.79,Good
2024-11-21 16:03:00,25.58,60.0,14.6,Good
2024-11-21 16:04:00,26.9,60.0,14.61,Good
2024-11-21 16:05:00,23.7,48.33,8.01,Good
2024-11-21 16:06:00,29.77,46.46,14.06,Good
2024-11-21 16:07:00,22.67,60.0,14.76,Good
2024-11-21 16:08:00,28.3,44.12,14.1,Good
2024-11-21 16:09:00,24.62,49.82,14.23,Good
2024-11-21 16:10:00,21.4,48.68,16.34,Warning
2024-11-21 16:11:00,28.02,60.0,12.17,Good
2024-11-21 16:12:00,27.21,60.0,13.36,Good
2024-11-21 16:13:00,23.49,49.32,18.88,Critical
2024-11-21 16:14:00,21.92,48.04,18.65,Warning
2024-11-21 16:15:00,25.6,47.56,12.21,Good
2024-11-21 16:16:00,24.39,56.32,20.0,Warning
2024-11-21 16:17:00,23.98,60.0,14.59,Good
2024-11-21 16:18:00,20.35,46.62,20.0,Critical
2024-11-21 16:19:00,22.66,50.7,14.21,Good
2024-11-21 16:20:00,25.67,44.3,17.74,Critical
2024-11-21 16:21:00,27.97,49.53,12.81,Good
2024-11-21 16:22:00,27.59,60.0,12.4,Good
2024-11-21 16:23:00,29.6,46.0,13.48,Good
2024-11-21 16:24:00,24.87,35.69,10.15,Good
2024-11-21 16:25:00,23.87,43.67,12.05,Good
2024-11-21 16:26:00,24.72,48.93,13.92,Good
2024-11-21 16:27:00,24.92,40.27,14.91,Good
2024-11-21 16:28:00,24.93,47.19,10.03,Good
2024-11-21 16:29:00,26.8,60.0,16.47,Critical
2024-11-21 16:30:00,28.44,48.14,8.77,Good
2024-11-21 16:31:00,27.64,54.99,13.89,Good
2024-11-21 16:32:00,24.52,46.58,14.8,Good
2024-11-21 16:33:00,22.07,57.57,16.15,Warning
2024-11-21 16:34:00,25.31,56.32,15.5,Critical
2024-11-21 16:35:00,25.63,49.31,16.4,Warning
2024-11-21 16:36:00,24.02,56.48,14.2,Good
2024-11-21 16:37:00,27.97,55.5,16.81,Warning
2024-11-21 16:38:00,19.8,55.63,18.75,Warning
2024-11-21 16:39:00,25.79,41.71,15.82,Warning
2024-11-21 16:40:00,23.96,53.33,14.54,Good
2024-11-21 16:41:00,27.5,38.7,19.91,Critical
2024-11-21 16:42:00,24.74,40.53,13.93,Good
2024-11-21 16:43:00,24.09,42.24,10.81,Good
2024-11-21 16:44:00,25.24,56.94,17.35,Warning
2024-11-21 16:45:00,24.61,47.78,11.59,Good
2024-11-21 16:46:00,21.78,58.64,11.86,Good
2024-11-21 16:47:00,28.19,60.0,15.47,Warning
2024-11-21 16:48:00,24.55,44.25,14.16,Good
2024-11-21 16:49:00,25.26,47.65,9.52,Good
2024-11-21 16:50:00,19.22,38.89,18.6,Critical
2024-11-21 16:51:00,24.34,44.87,13.0,Good
2024-11-21 16:52:00,23.11,40.32,17.46,Critical
2024-11-21 16:53:00,31.78,38.17,16.98,Warning
2024-11-21 16:54:00,25.84,59.09,14.89,Good
2024-11-21 16:55:00,26.86,27.05,11.08,Good
2024-11-21 16:56:00,23.85,55.46,15.82,Warning
2024-11-21 16:57:00,22.07,60.0,15.11,Warning
2024-11-21 16:58:00,24.29,60.0,15.0,Good
2024-11-21 16:59:00,29.52,60.0,17.44,Warning
2024-11-21 17:00:00,22.62,53.93,13.92,Good
2024-11-21 17:01:00,27.82,45.67,18.0,Critical
2024-11-21 17:02:00,25.54,35.54,15.88,Warning
2024-11-21 17:03:00,30.6,53.0,17.66,Critical
2024-11-21 17:04:00,27.05,43.88,18.93,Warning
2024-11-21 17:05:00,25.93,45.6,19.3,Warning
2024-11-21 17:06:00,29.32,60.0,16.48,Warning
2024-11-21 17:07:00,25.5,47.33,14.52,Good
2024-11-21 17:08:00,20.23,31.71,14.87,Good
2024-11-21 17:09:00,25.69,60.0,15.41,Warning
2024-11-21 17:10:00,28.27,60.0,14.15,Good
2024-11-21 17:11:00,21.28,42.46,17.71,Critical
2024-11-21 17:12:00,26.14,43.37,15.0,Good
2024-11-21 17:13:00,22.14,55.57,14.75,Good
2024-11-21 17:14:00,28.69,50.83,12.53,Good
2024-11-21 17:15:00,25.73,47.9,16.05,Warning
2024-11-21 17:16:00,19.38,59.17,17.12,Warning
2024-11-21 17:17:00,26.94,45.16,9.49,Good
2024-11-21 17:18:00,27.15,48.04,15.37,Critical
2024-11-21 17:19:00,22.69,37.56,15.22,Warning
2024-11-21 17:20:00,23.42,38.39,20.0,Warning
2024-11-21 17:21:00,32.14,45.73,19.27,Warning
2024-11-21 17:22:00,29.88,42.47,18.2,Warning
2024-11-21 17:23:00,26.1,45.98,13.01,Good
2024-11-21 17:24:00,23.09,59.17,10.76,Good
2024-11-21 17:25:00,22.94,60.0,20.0,Warning
2024-11-21 17:26:00,23.02,60.0,18.49,Warning
2024-11-21 17:27:00,27.27,54.57,12.97,Good
2024-11-21 17:28:00,23.47,54.83,9.84,Good
2024-11-21 17:29:00,28.41,42.38,14.52,Good
2024-11-21 17:30:00,24.55,40.41,11.23,Good
2024-11-21 17:31:00,30.99,56.44,12.3,Warning
2024-11-21 17:32:00,28.7,60.0,13.23,Good
2024-11-21 17:33:00,24.08,60.0,12.73,Good
2024-11-21 17:34:00,23.44,60.0,12.95,Good
2024-11-21 17:35:00,22.01,49.22,15.37,Warning
2024-11-21 17:36:00,26.78,50.51,11.67,Good
2024-11-21 17:37:00,25.63,53.58,13.21,Good
2024-11-21 17:38:00,25.44,56.39,13.2,Good
2024-11-21 17:39:00,18.13,34.82,15.17,Critical
2024-11-21 17:40:00,24.12,60.0,16.02,Warning
2024-11-21 17:41:00,29.34,43.84,17.55,Warning
2024-11-21 17:42:00,24.22,40.68,11.32,Good
2024-11-21 17:43:00,19.3,46.79,13.2,Good
2024-11-21 17:44:00,25.48,49.53,15.89,Warning
2024-11-21 17:45:00,29.97,60.0,12.41,Good
2024-11-21 17:46:00,21.74,41.37,15.14,Warning
2024-11-21 17:47:00,23.45,52.99,14.75,Good
2024-11-21 17:48:00,23.97,46.06,12.66,Good
2024-11-21 17:49:00,22.15,52.61,13.85,Good
2024-11-21 17:50:00,29.94,52.17,11.33,Good
2024-11-21 17:51:00,29.82,32.67,12.38,Good
2024-11-21 17:52:00,25.0,53.76,16.81,Warning
2024-11-21 17:53:00,26.92,45.56,15.79,Warning
2024-11-21 17:54:00,21.29,45.86,18.75,Critical
2024-11-21 17:55:00,28.41,46.55,9.6,Good
2024-11-21 17:56:00,23.93,44.59,12.81,Good
2024-11-21 17:57:00,21.36,27.89,14.11,Good
2024-11-21 17:58:00,25.81,48.22,13.0,Good
2024-11-21 17:59:00,25.9,52.54,14.63,Good
2024-11-21 18:00:00,21.21,60.0,16.85,Critical
2024-11-21 18:01:00,25.01,56.47,13.41,Good
2024-11-21 18:02:00,23.22,45.19,17.12,Warning
2024-11-21 18:03:00,26.1,38.81,16.04,Warning
2024-11-21 18:04:00,29.61,43.76,12.99,Good
2024-11-21 18:05:00,21.97,60.0,12.08,Good
2024-11-21 18:06:00,26.07,45.28,9.93,Good
2024-11-21 18:07:00,30.62,44.5,17.45,Warning
2024-11-21 18:08:00,23.22,58.5,18.5,Warning
2024-11-21 18:09:00,22.11,39.48,12.77,Good
2024-11-21 18:10:00,29.25,45.57,20.0,Critical
2024-11-21 18:11:00,27.53,35.2,20.0,Warning
2024-11-21 18:12:00,28.52,47.65,15.23,Warning
2024-11-21 18:13:00,24.32,57.01,18.07,Warning
2024-11-21 18:14:00,22.04,58.9,10.97,Good
2024-11-21 18:15:00,27.09,56.19,13.67,Good
2024-11-21 18:16:00,23.27,39.23,13.4,Good
2024-11-21 18:17:00,27.42,57.59,10.18,Good
2024-11-21 18:18:00,27.54,60.0,15.66,Warning
2024-11-21 18:19:00,26.46,57.66,18.12,Warning
2024-11-21 18:20:00,25.99,60.0,14.01,Good
2024-11-21 18:21:00,21.27,50.62,15.18,Warning
2024-11-21 18:22:00,18.37,43.46,12.38,Good
2024-11-21 18:23:00,22.27,39.4,15.49,Critical
2024-11-21 18:24:00,27.32,60.0,13.07,Good
2024-11-21 18:25:00,24.32,44.82,14.36,Good
2024-11-21 18:26:00,30.65,38.61,8.39,Warning
2024-11-21 18:27:00,24.2,40.78,20.0,Warning
2024-11-21 18:28:00,22.73,49.77,6.89,Good
2024-11-21 18:29:00,21.55,60.0,12.22,Good
2024-11-21 18:30:00,30.06,47.24,15.37,Warning
2024-11-21 18:31:00,32.39,60.0,13.5,Critical
2024-11-21 18:32:00,25.73,56.58,16.55,Warning
2024-11-21 18:33:00,24.41,56.5,20.0,Critical
2024-11-21 18:34:00,24.79,60.0,15.98,Warning
2024-11-21 18:35:00,26.66,25.51,14.44,Good
2024-11-21 18:36:00,24.82,48.41,16.7,Warning
2024-11-21 18:37:00,21.81,60.0,14.63,Good
2024-11-21 18:38:00,29.79,51.92,12.37,Good
2024-11-21 18:39:00,22.5,47.37,14.19,Good
2024-11-21 18:40:00,24.26,58.71,16.92,Critical
2024-11-21 18:41:00,24.42,41.84,13.84,Good
2024-11-21 18:42:00,23.68,49.8,17.0,Warning
2024-11-21 18:43:00,22.39,57.64,15.53,Warning
2024-11-21 18:44:00,22.05,50.17,11.38,Good
2024-11-21 18:45:00,23.52,53.18,13.55,Good
2024-11-21 18:46:00,22.17,47.76,18.17,Critical
2024-11-21 18:47:00,27.48,57.01,14.92,Good
2024-11-21 18:48:00,31.85,57.38,14.93,Warning
2024-11-21 18:49:00,24.8,60.0,18.7,Warning
2024-11-21 18:50:00,21.92,60.0,13.74,Good
2024-11-21 18:51:00,25.64,40.67,19.08,Warning
2024-11-21 18:52:00,30.16,46.92,13.45,Warning
2024-11-21 18:53:00,24.56,56.94,9.73,Good
2024-11-21 18:54:00,26.59,43.11,13.89,Good
2024-11-21 18:55:00,25.09,31.54,14.23,Good
2024-11-21 18:56:00,26.25,38.2,15.96,Warning
2024-11-21 18:57:00,23.21,35.99,15.56,Critical
2024-11-21 18:58:00,21.59,35.36,17.7,Critical
2024-11-21 18:59:00,28.78,45.78,16.14,Warning
2024-11-21 19:00:00,28.02,60.0,6.52,Good
2024-11-21 19:01:00,29.87,52.26,11.21,Good
2024-11-21 19:02:00,27.05,55.12,14.21,Good
2024-11-21 19:03:00,21.77,42.63,15.87,Critical
2024-11-21 19:04:00,22.34,52.45,11.41,Good
2024-11-21 19:05:00,27.03,55.1,13.19,Good
2024-11-21 19:06:00,25.77,54.7,14.77,Good
2024-11-21 19:07:00,27.44,43.88,15.26,Warning
2024-11-21 19:08:00,19.88,38.96,19.47,Warning
2024-11-21 19:09:00,26.31,50.2,17.55,Warning
2024-11-21 19:10:00,17.71,35.82,14.1,Good
2024-11-21 19:11:00,21.57,32.3,15.97,Warning
2024-11-21 19:12:00,23.97,56.58,7.35,Good
2024-11-21 19:13:00,24.16,29.57,17.31,Critical
2024-11-21 19:14:00,27.45,53.04,15.9,Warning
2024-11-21 19:15:00,28.82,43.69,13.84,Good
2024-11-21 19:16:00,20.09,49.75,12.31,Good
2024-11-21 19:17:00,19.38,26.79,16.86,Critical
2024-11-21 19:18:00,25.76,60.0,16.38,Warning
2024-11-21 19:19:00,18.7,49.06,17.1,Critical
2024-11-21 19:20:00,24.49,57.47,15.06,Warning
2024-11-21 19:21:00,22.11,41.24,14.81,Good
2024-11-21 19:22:00,28.04,52.82,12.64,Good
2024-11-21 19:23:00,25.6,60.0,17.91,Warning
2024-11-21 19:24:00,22.51,46.68,17.16,Warning
2024-11-21 19:25:00,25.29,55.92,20.0,Warning
2024-11-21 19:26:00,26.28,51.61,13.96,Good
2024-11-21 19:27:00,27.81,43.22,12.1,Good
2024-11-21 19:28:00,23.23,55.72,14.16,Good
2024-11-21 19:29:00,26.1,55.26,12.37,Good
2024-11-21 19:30:00,27.57,60.0,17.13,Warning
2024-11-21 19:31:00,29.02,56.79,12.99,Good
2024-11-21 19:32:00,20.35,60.0,13.75,Good
2024-11-21 19:33:00,23.78,55.0,18.48,Warning
2024-11-21 19:34:00,29.25,53.02,14.65,Good
2024-11-21 19:35:00,22.9,60.0,15.11,Warning
2024-11-21 19:36:00,28.33,46.91,15.02,Warning
2024-11-21 19:37:00,21.94,48.89,15.57,Warning
2024-11-21 19:38:00,24.68,60.0,20.0,Warning
2024-11-21 19:39:00,30.52,60.0,14.04,Warning
2024-11-21 19:40:00,30.26,34.76,16.77,Warning
2024-11-21 19:41:00,24.0,53.19,16.32,Warning
2024-11-21 19:42:00,25.5,55.71,17.71,Warning
2024-11-21 19:43:00,27.49,55.05,13.36,Good
2024-11-21 19:44:00,23.28,36.15,11.81,Good
2024-11-21 19:45:00,26.0,60.0,12.2,Good
2024-11-21 19:46:00,27.59,58.25,16.92,Critical
2024-11-21 19:47:00,25.25,45.47,15.55,Warning
2024-11-21 19:48:00,25.47,37.63,15.43,Critical
2024-11-21 19:49:00,25.18,59.14,12.49,Good
2024-11-21 19:50:00,30.16,53.64,20.0,Critical
2024-11-21 19:51:00,25.04,46.38,16.33,Warning
2024-11-21 19:52:00,30.02,40.02,13.53,Critical
2024-11-21 19:53:00,21.08,37.76,15.62,Warning
2024-11-21 19:54:00,22.89,43.83,15.15,Warning
2024-11-21 19:55:00,20.62,48.33,13.33,Good
2024-11-21 19:56:00,27.73,53.01,15.53,Warning
2024-11-21 19:57:00,27.69,40.77,16.61,Warning
2024-11-21 19:58:00,23.71,39.54,14.54,Good
2024-11-21 19:59:00,27.75,53.52,18.57,Warning
2024-11-21 20:00:00,25.54,60.0,15.14,Warning
2024-11-21 20:01:00,23.87,60.0,13.04,Good
2024-11-21 20:02:00,31.6,50.03,14.52,Warning
2024-11-21 20:03:00,23.68,42.66,19.03,Warning
2024-11-21 20:04:00,26.0,31.92,12.21,Good
2024-11-21 20:05:00,28.86,50.6,12.44,Good
2024-11-21 20:06:00,27.84,53.06,19.22,Warning
2024-11-21 20:07:00,28.78,57.19,16.56,Warning
2024-11-21 20:08:00,22.25,45.38,11.77,Good
2024-11-21 20:09:00,26.0,60.0,19.68,Critical
2024-11-21 20:10:00,20.99,52.55,15.06,Warning
2024-11-21 20:11:00,22.21,45.2,12.77,Good
2024-11-21 20:12:00,24.02,55.51,15.52,Warning
2024-11-21 20:13:00,26.67,35.04,10.99,Good
2024-11-21 20:14:00,24.34,55.54,14.67,Good
2024-11-21 20:15:00,22.99,41.87,13.66,Good
2024-11-21 20:16:00,23.82,53.32,12.4,Good
2024-11-21 20:17:00,19.42,51.83,14.24,Good
2024-11-21 20:18:00,26.1,60.0,12.61,Good
2024-11-21 20:19:00,28.7,53.56,17.44,Critical
2024-11-21 20:20:00,25.28,38.02,10.58,Good
2024-11-21 20:21:00,27.17,60.0,16.14,Critical
2024-11-21 20:22:00,33.88,60.0,16.12,Warning
2024-11-21 20:23:00,25.88,50.63,15.8,Critical
2024-11-21 20:24:00,27.25,60.0,13.38,Good
2024-11-21 20:25:00,19.59,60.0,15.44,Critical
2024-11-21 20:26:00,24.54,57.75,18.24,Warning
2024-11-21 20:27:00,24.23,46.66,20.0,Warning
2024-11-21 20:28:00,18.6,60.0,14.32,Good
2024-11-21 20:29:00,25.06,29.5,14.28,Good
2024-11-21 20:30:00,23.56,49.1,17.77,Critical
2024-11-21 20:31:00,30.98,47.92,12.34,Warning
2024-11-21 20:32:00,33.93,46.05,20.0,Warning
2024-11-21 20:33:00,27.37,50.99,13.96,Good
2024-11-21 20:34:00,23.24,60.0,16.17,Critical
2024-11-21 20:35:00,23.48,60.0,17.18,Warning
2024-11-21 20:36:00,25.21,49.79,17.05,Critical
2024-11-21 20:37:00,27.29,31.02,16.9,Critical
2024-11-21 20:38:00,24.05,48.34,14.6,Good
2024-11-21 20:39:00,23.93,41.04,14.0,Good
2024-11-21 20:40:00,23.34,60.0,17.49,Warning
2024-11-21 20:41:00,25.84,45.43,11.24,Good
2024-11-21 20:42:00,24.02,43.03,11.32,Good
2024-11-21 20:43:00,26.72,55.88,16.13,Warning
2024-11-21 20:44:00,22.1,31.17,12.02,Good
2024-11-21 20:45:00,30.94,43.35,15.0,Critical
2024-11-21 20:46:00,26.94,52.81,17.28,Warning
2024-11-21 20:47:00,26.02,27.75,13.66,Good
2024-11-21 20:48:00,25.42,53.06,16.7,Warning
2024-11-21 20:49:00,26.04,48.61,15.49,Warning
2024-11-21 20:50:00,24.6,53.8,10.75,Good
2024-11-21 20:51:00,19.82,60.0,16.25,Warning
2024-11-21 20:52:00,21.84,30.9,18.11,Warning
2024-11-21 20:53:00,29.52,37.69,14.99,Good
2024-11-21 20:54:00,27.64,57.16,14.9,Good
2024-11-21 20:55:00,26.6,51.53,13.59,Good
2024-11-21 20:56:00,24.3,42.39,18.31,Critical
2024-11-21 20:57:00,25.75,49.61,10.99,Good
2024-11-21 20:58:00,25.06,31.4,13.78,Good
2024-11-21 20:59:00,24.21,55.61,8.68,Good
2024-11-21 21:00:00,25.64,52.71,19.08,Warning
2024-11-21 21:01:00,34.65,60.0,14.52,Warning
2024-11-21 21:02:00,24.82,53.33,16.45,Critical
2024-11-21 21:03:00,22.64,47.99,12.38,Good
2024-11-21 21:04:00,20.5,44.87,13.28,Good
2024-11-21 21:05:00,27.41,57.33,13.61,Good
2024-11-21 21:06:00,26.81,57.3,18.93,Critical
2024-11-21 21:07:00,22.11,43.85,14.77,Good
2024-11-21 21:08:00,25.2,39.74,13.89,Good
2024-11-21 21:09:00,27.58,45.39,11.09,Good
2024-11-21 21:10:00,24.74,60.0,14.6,Good
2024-11-21 21:11:00,29.43,43.61,13.25,Good
2024-11-21 21:12:00,22.67,46.71,10.44,Good
2024-11-21 21:13:00,20.27,53.11,10.54,Good
2024-11-21 21:14:00,24.2,60.0,17.52,Warning
2024-11-21 21:15:00,26.3,52.05,13.03,Good
2024-11-21 21:16:00,26.39,48.77,15.09,Warning
2024-11-21 21:17:00,23.09,55.05,16.35,Warning
2024-11-21 21:18:00,24.31,38.17,19.15,Warning
2024-11-21 21:19:00,23.12,51.21,17.11,Warning
2024-11-21 21:20:00,21.16,60.0,15.88,Critical
2024-11-21 21:21:00,28.02,50.2,11.44,Good
2024-11-21 21:22:00,24.91,59.23,12.06,Good
2024-11-21 21:23:00,25.62,42.51,11.16,Good
2024-11-21 21:24:00,24.02,48.56,18.38,Critical
2024-11-21 21:25:00,26.88,44.7,14.22,Good
2024-11-21 21:26:00,26.48,35.88,19.83,Warning
2024-11-21 21:27:00,22.84,41.01,12.96,Good
2024-11-21 21:28:00,21.26,24.16,11.14,Good
2024-11-21 21:29:00,28.43,54.7,11.39,Good
2024-11-21 21:30:00,25.63,56.05,20.0,Critical
2024-11-21 21:31:00,24.59,58.77,11.74,Good
2024-11-21 21:32:00,19.63,32.8,14.43,Good
2024-11-21 21:33:00,23.38,56.87,15.04,Critical
2024-11-21 21:34:00,26.73,36.18,16.12,Warning
2024-11-21 21:35:00,26.46,50.97,12.4,Good
2024-11-21 21:36:00,21.41,48.62,16.95,Critical
2024-11-21 21:37:00,24.06,45.35,18.45,Critical
2024-11-21 21:38:00,26.41,35.62,11.61,Good
2024-11-21 21:39:00,24.86,56.54,19.1,Critical
2024-11-21 21:40:00,26.38,60.0,11.68,Good
2024-11-21 21:41:00,29.04,55.04,17.45,Warning
2024-11-21 21:42:00,24.61,54.67,16.03,Warning
2024-11-21 21:43:00,19.61,60.0,12.46,Good
2024-11-21 21:44:00,20.53,49.83,16.18,Critical
2024-11-21 21:45:00,27.45,46.36,14.87,Good
2024-11-21 21:46:00,24.77,60.0,15.8,Warning
2024-11-21 21:47:00,28.95,60.0,16.81,Critical
2024-11-21 21:48:00,25.48,45.01,15.75,Warning
2024-11-21 21:49:00,24.3,51.37,7.4,Good
2024-11-21 21:50:00,26.58,60.0,12.94,Good
2024-11-21 21:51:00,25.54,60.0,13.83,Good
2024-11-21 21:52:00,24.04,43.97,18.54,Critical
2024-11-21 21:53:00,15.27,57.18,14.02,Good
2024-11-21 21:54:00,28.89,42.8,9.48,Good
2024-11-21 21:55:00,22.41,41.36,16.02,Critical
2024-11-21 21:56:00,26.88,56.0,19.54,Critical
2024-11-21 21:57:00,26.43,60.0,12.38,Good
2024-11-21 21:58:00,21.69,57.07,18.29,Warning
2024-11-21 21:59:00,22.41,60.0,16.0,Warning
2024-11-21 22:00:00,27.05,52.32,19.44,Warning
2024-11-21 22:01:00,23.18,36.62,17.73,Warning
2024-11-21 22:02:00,29.64,55.7,12.48,Good
2024-11-21 22:03:00,32.7,60.0,11.79,Critical
2024-11-21 22:04:00,23.19,55.7,13.35,Good
2024-11-21 22:05:00,22.77,44.52,11.71,Good
2024-11-21 22:06:00,23.96,53.57,16.6,Warning
2024-11-21 22:07:00,26.16,42.19,15.82,Critical
2024-11-21 22:08:00,26.2,38.47,9.12,Good
2024-11-21 22:09:00,27.19,58.8,13.1,Good
2024-11-21 22:10:00,29.25,48.08,11.28,Good
2024-11-21 22:11:00,24.66,43.5,20.0,Warning
2024-11-21 22:12:00,26.89,55.34,10.93,Good
2024-11-21 22:13:00,27.49,47.41,20.0,Warning
2024-11-21 22:14:00,20.74,60.0,12.04,Good
2024-11-21 22:15:00,24.82,57.99,14.71,Good
2024-11-21 22:16:00,23.36,60.0,11.38,Good
2024-11-21 22:17:00,16.11,58.48,17.87,Warning
2024-11-21 22:18:00,28.19,37.22,16.21,Warning
2024-11-21 22:19:00,33.44,33.74,13.58,Warning
2024-11-21 22:20:00,21.57,59.71,16.54,Warning
2024-11-21 22:21:00,28.91,42.55,19.54,Warning
2024-11-21 22:22:00,25.63,35.84,14.59,Good
2024-11-21 22:23:00,21.67,60.0,16.24,Critical
2024-11-21 22:24:00,26.99,60.0,8.61,Good
2024-11-21 22:25:00,22.59,54.2,12.13,Good
2024-11-21 22:26:00,23.79,60.0,10.26,Good
2024-11-21 22:27:00,26.27,50.58,17.21,Critical
2024-11-21 22:28:00,22.51,43.47,10.95,Good
2024-11-21 22:29:00,28.62,46.34,17.93,Warning
2024-11-21 22:30:00,23.88,55.12,14.57,Good
2024-11-21 22:31:00,26.17,50.27,15.11,Warning
2024-11-21 22:32:00,21.48,51.11,12.6,Good
2024-11-21 22:33:00,23.19,37.25,13.38,Good
2024-11-21 22:34:00,24.36,60.0,14.11,Good
2024-11-21 22:35:00,35.66,37.33,10.39,Warning
2024-11-21 22:36:00,30.32,45.24,13.61,Warning
2024-11-21 22:37:00,21.66,58.98,11.59,Good
2024-11-21 22:38:00,22.89,57.89,12.12,Good
2024-11-21 22:39:00,26.23,43.29,14.07,Good
2024-11-21 22:40:00,23.41,52.88,14.57,Good
2024-11-21 22:41:00,28.1,35.57,20.0,Warning
2024-11-21 22:42:00,20.87,27.2,15.9,Warning
2024-11-21 22:43:00,28.76,60.0,15.78,Warning
2024-11-21 22:44:00,22.47,47.2,13.91,Good
2024-11-21 22:45:00,25.65,60.0,13.8,Good
2024-11-21 22:46:00,22.95,42.09,12.04,Good
2024-11-21 22:47:00,25.58,48.02,20.0,Critical
2024-11-21 22:48:00,21.58,52.5,14.12,Good
2024-11-21 22:49:00,24.77,56.05,19.36,Warning
2024-11-21 22:50:00,24.91,52.54,14.3,Good
2024-11-21 22:51:00,24.12,30.75,17.12,Warning
2024-11-21 22:52:00,26.02,35.56,19.45,Warning
2024-11-21 22:53:00,30.59,40.05,12.08,Warning
2024-11-21 22:54:00,31.19,60.0,17.18,Warning
2024-11-21 22:55:00,23.41,58.98,15.76,Warning
2024-11-21 22:56:00,28.77,39.7,13.94,Good
2024-11-21 22:57:00,23.57,57.33,17.13,Critical
2024-11-21 22:58:00,28.44,44.4,12.69,Good
2024-11-21 22:59:00,23.43,48.45,20.0,Warning
2024-11-21 23:00:00,24.66,46.8,15.32,Warning
2024-11-21 23:01:00,26.17,53.54,15.71,Warning
2024-11-21 23:02:00,26.31,54.08,15.38,Critical
2024-11-21 23:03:00,24.62,33.71,16.3,Warning
2024-11-21 23:04:00,23.83,52.23,13.61,Good
2024-11-21 23:05:00,25.9,52.39,18.18,Warning
