Timestamp,Temperature(°C),Humidity(%),SoundLevel(dB),MachineHealth
2024-01-26 23:21:00,25.55,47.46,20.0,Critical
2024-01-26 23:22:00,20.65,50.72,11.49,Good
2024-01-26 23:23:00,27.66,57.96,12.45,Good
2024-01-26 23:24:00,22.78,60.0,18.59,Warning
2024-01-26 23:25:00,26.91,47.9,18.08,Warning
2024-01-26 23:26:00,17.63,60.0,12.73,Good
2024-01-26 23:27:00,26.55,40.39,10.2,Good
2024-01-26 23:28:00,29.9,60.0,8.88,Good
2024-01-26 23:29:00,23.9,56.01,12.94,Good
2024-01-26 23:30:00,26.15,39.81,13.8,Good
2024-01-26 23:31:00,27.49,47.87,12.43,Good
2024-01-26 23:32:00,25.25,53.87,7.1,Good
2024-01-26 23:33:00,25.0,42.21,10.79,Good
2024-01-26 23:34:00,25.98,43.39,16.62,Critical
2024-01-26 23:35:00,29.25,41.98,10.59,Good
2024-01-26 23:36:00,24.25,49.47,13.1,Good
2024-01-26 23:37:00,29.98,41.72,16.71,Warning
2024-01-26 23:38:00,21.19,55.15,15.48,Warning
2024-01-26 23:39:00,20.93,54.96,16.9,Critical
2024-01-26 23:40:00,24.47,60.0,9.67,Good
2024-01-26 23:41:00,22.18,34.05,18.04,Warning
2024-01-26 23:42:00,23.03,50.22,11.94,Good
2024-01-26 23:43:00,28.83,56.02,14.24,Good
2024-01-26 23:44:00,21.21,53.23,18.18,Critical
2024-01-26 23:45:00,21.24,32.56,14.03,Good
2024-01-26 23:46:00,23.75,60.0,20.0,Warning
2024-01-26 23:47:00,28.93,54.31,18.68,Critical
2024-01-26 23:48:00,26.6,42.68,12.11,Good
2024-01-26 23:49:00,21.16,45.14,16.05,Warning
2024-01-26 23:50:00,22.19,50.79,14.48,Good
2024-01-26 23:51:00,23.98,38.9,14.01,Good
2024-01-26 23:52:00,26.25,54.8,17.66,Critical
2024-01-26 23:53:00,22.04,60.0,17.89,Warning
2024-01-26 23:54:00,26.6,42.77,11.29,Good
2024-01-26 23:55:00,26.51,40.01,14.3,Good
2024-01-26 23:56:00,22.51,46.93,13.26,Good
2024-01-26 23:57:00,26.95,60.0,10.48,Good
2024-01-26 23:58:00,21.66,40.96,14.39,Good
2024-01-26 23:59:00,25.8,38.76,16.67,Warning
2024-01-27 00:00:00,26.52,52.72,14.23,Good
2024-01-27 00:01:00,25.29,38.36,17.37,Warning
2024-01-27 00:02:00,24.49,51.5,11.37,Good
2024-01-27 00:03:00,26.53,22.87,19.78,Warning
2024-01-27 00:04:00,26.39,27.87,15.33,Critical
2024-01-27 00:05:00,20.48,45.43,11.25,Good
2024-01-27 00:06:00,23.65,35.13,18.59,Warning
2024-01-27 00:07:00,26.02,44.79,18.09,Warning
2024-01-27 00:08:00,23.16,56.64,17.73,Critical
2024-01-27 00:09:00,25.14,45.21,11.99,Good
2024-01-27 00:10:00,24.43,25.81,17.41,Warning
2024-01-27 00:11:00,26.53,40.71,14.83,Good
2024-01-27 00:12:00,20.91,47.02,12.64,Good
2024-01-27 00:13:00,26.82,49.7,14.38,Good
2024-01-27 00:14:00,24.46,46.97,15.11,Warning
2024-01-27 00:15:00,23.6,50.45,16.54,Warning
2024-01-27 00:16:00,18.84,45.59,13.68,Good
2024-01-27 00:17:00,27.84,60.0,15.47,Warning
2024-01-27 00:18:00,25.11,36.14,18.26,Warning
2024-01-27 00:19:00,25.04,39.34,14.3,Good
2024-01-27 00:20:00,21.36,53.43,10.94,Good
2024-01-27 00:21:00,21.44,51.4,14.7,Good
2024-01-27 00:22:00,20.42,38.84,16.75,Warning
2024-01-27 00:23:00,20.65,42.76,18.24,Critical
2024-01-27 00:24:00,24.82,60.0,16.17,Critical
2024-01-27 00:25:00,22.48,42.4,18.29,Warning
2024-01-27 00:26:00,26.79,48.68,20.0,Warning
2024-01-27 00:27:00,22.97,47.62,14.06,Good
2024-01-27 00:28:00,27.23,46.46,18.18,Warning
2024-01-27 00:29:00,21.26,37.76,13.17,Good
2024-01-27 00:30:00,24.67,48.11,10.72,Good
2024-01-27 00:31:00,23.11,46.0,19.81,Critical
2024-01-27 00:32:00,25.74,43.54,14.68,Good
2024-01-27 00:33:00,28.92,60.0,14.16,Good
2024-01-27 00:34:00,30.83,50.23,12.56,Warning
2024-01-27 00:35:00,27.01,47.59,12.44,Good
2024-01-27 00:36:00,27.17,33.68,16.66,Critical
2024-01-27 00:37:00,25.32,60.0,18.26,Warning
2024-01-27 00:38:00,24.0,57.48,12.79,Good
2024-01-27 00:39:00,26.26,25.34,10.97,Good
2024-01-27 00:40:00,22.76,28.35,15.77,Warning
2024-01-27 00:41:00,27.94,43.06,13.32,Good
2024-01-27 00:42:00,27.27,51.78,14.18,Good
2024-01-27 00:43:00,25.51,58.07,18.71,Warning
2024-01-27 00:44:00,26.43,56.16,12.36,Good
2024-01-27 00:45:00,23.45,60.0,14.11,Good
2024-01-27 00:46:00,21.46,22.97,14.55,Good
2024-01-27 00:47:00,25.69,49.84,17.05,Warning
2024-01-27 00:48:00,26.99,60.0,15.29,Critical
2024-01-27 00:49:00,19.61,40.64,13.74,Good
2024-01-27 00:50:00,24.51,39.33,12.96,Good
2024-01-27 00:51:00,26.46,43.54,12.24,Good
2024-01-27 00:52:00,25.8,37.21,19.1,Warning
2024-01-27 00:53:00,25.09,39.59,10.52,Good
2024-01-27 00:54:00,26.16,50.42,10.11,Good
2024-01-27 00:55:00,23.44,47.19,14.32,Good
2024-01-27 00:56:00,20.91,42.02,13.24,Good
2024-01-27 00:57:00,29.82,51.74,13.25,Good
2024-01-27 00:58:00,23.58,51.38,19.19,Warning
2024-01-27 00:59:00,23.8,42.19,15.75,Warning
2024-01-27 01:00:00,21.03,46.93,19.09,Warning
2024-01-27 01:01:00,17.65,44.73,16.73,Warning
2024-01-27 01:02:00,25.86,56.09,14.86,Good
2024-01-27 01:03:00,26.08,40.68,17.54,Warning
2024-01-27 01:04:00,24.87,45.35,17.04,Warning
2024-01-27 01:05:00,26.19,40.99,14.31,Good
2024-01-27 01:06:00,24.7,36.01,16.24,Warning
2024-01-27 01:07:00,25.38,59.16,13.64,Good
2024-01-27 01:08:00,26.73,53.7,18.03,Warning
2024-01-27 01:09:00,21.86,43.68,20.0,Warning
2024-01-27 01:10:00,26.31,60.0,13.74,Good
2024-01-27 01:11:00,28.11,45.65,14.93,Good
2024-01-27 01:12:00,28.16,48.29,14.62,Good
2024-01-27 01:13:00,21.1,51.74,15.63,Critical
2024-01-27 01:14:00,25.72,58.01,14.04,Good
2024-01-27 01:15:00,23.53,51.25,15.17,Warning
2024-01-27 01:16:00,25.65,49.34,9.81,Good
2024-01-27 01:17:00,32.91,55.95,15.63,Warning
2024-01-27 01:18:00,28.69,60.0,10.49,Good
2024-01-27 01:19:00,28.0,49.4,10.89,Good
2024-01-27 01:20:00,28.59,60.0,13.82,Good
2024-01-27 01:21:00,27.51,44.16,18.54,Critical
2024-01-27 01:22:00,22.39,37.55,13.87,Good
2024-01-27 01:23:00,26.79,60.0,18.14,Warning
2024-01-27 01:24:00,20.32,60.0,14.32,Good
2024-01-27 01:25:00,22.3,45.57,13.71,Good
2024-01-27 01:26:00,21.91,45.89,15.84,Warning
2024-01-27 01:27:00,27.05,48.07,10.82,Good
2024-01-27 01:28:00,20.62,56.19,14.39,Good
2024-01-27 01:29:00,24.59,60.0,18.05,Warning
2024-01-27 01:30:00,24.66,47.62,14.79,Good
2024-01-27 01:31:00,26.2,60.0,15.48,Warning
2024-01-27 01:32:00,25.74,50.46,7.7,Good
2024-01-27 01:33:00,20.73,58.69,11.2,Good
2024-01-27 01:34:00,23.89,60.0,14.48,Good
2024-01-27 01:35:00,28.15,52.92,19.4,Warning
2024-01-27 01:36:00,23.5,60.0,18.48,Warning
2024-01-27 01:37:00,19.51,33.78,15.72,Critical
2024-01-27 01:38:00,25.62,53.13,14.15,Good
2024-01-27 01:39:00,23.69,34.52,15.41,Warning
2024-01-27 01:40:00,27.73,47.58,19.44,Warning
2024-01-27 01:41:00,23.7,54.89,16.49,Warning
2024-01-27 01:42:00,26.26,55.76,10.22,Good
2024-01-27 01:43:00,19.58,52.06,14.85,Good
2024-01-27 01:44:00,24.89,34.45,16.75,Warning
2024-01-27 01:45:00,17.98,26.96,18.24,Warning
2024-01-27 01:46:00,23.88,60.0,14.67,Good
2024-01-27 01:47:00,23.56,57.65,17.02,Warning
2024-01-27 01:48:00,23.06,51.25,14.78,Good
2024-01-27 01:49:00,23.21,53.04,12.89,Good
2024-01-27 01:50:00,25.25,53.09,8.31,Good
2024-01-27 01:51:00,26.59,53.18,12.2,Good
2024-01-27 01:52:00,22.82,46.79,10.02,Good
2024-01-27 01:53:00,27.41,47.07,12.85,Good
2024-01-27 01:54:00,27.8,46.48,18.43,Critical
2024-01-27 01:55:00,25.68,51.64,16.06,Warning
2024-01-27 01:56:00,22.12,44.06,11.4,Good
2024-01-27 01:57:00,25.09,27.16,18.57,Critical
2024-01-27 01:58:00,28.12,33.64,7.2,Good
2024-01-27 01:59:00,27.92,39.45,20.0,Warning
2024-01-27 02:00:00,20.37,51.57,15.66,Warning
2024-01-27 02:01:00,24.34,55.41,13.86,Good
2024-01-27 02:02:00,25.96,52.77,15.94,Warning
2024-01-27 02:03:00,25.85,41.12,14.6,Good
2024-01-27 02:04:00,32.01,46.52,9.57,Critical
2024-01-27 02:05:00,29.87,45.36,17.67,Warning
2024-01-27 02:06:00,26.82,60.0,14.33,Good
2024-01-27 02:07:00,22.7,60.0,15.43,Warning
2024-01-27 02:08:00,25.66,45.4,17.61,Warning
2024-01-27 02:09:00,28.33,60.0,15.45,Warning
2024-01-27 02:10:00,23.04,30.55,14.03,Good
2024-01-27 02:11:00,23.46,56.94,20.0,Warning
2024-01-27 02:12:00,25.18,54.2,13.65,Good
2024-01-27 02:13:00,29.03,56.99,13.89,Good
2024-01-27 02:14:00,25.88,41.69,20.0,Warning
2024-01-27 02:15:00,25.15,44.26,16.67,Warning
2024-01-27 02:16:00,27.55,49.2,18.94,Warning
2024-01-27 02:17:00,29.58,60.0,8.9,Good
2024-01-27 02:18:00,25.25,60.0,11.59,Good
2024-01-27 02:19:00,26.62,59.9,14.72,Good
2024-01-27 02:20:00,27.42,40.37,20.0,Warning
2024-01-27 02:21:00,21.58,30.64,18.12,Critical
2024-01-27 02:22:00,23.0,57.08,20.0,Critical
2024-01-27 02:23:00,21.46,53.89,14.54,Good
2024-01-27 02:24:00,25.83,59.48,17.29,Critical
2024-01-27 02:25:00,20.06,53.75,14.38,Good
2024-01-27 02:26:00,27.79,60.0,16.57,Warning
2024-01-27 02:27:00,26.05,48.65,12.62,Good
2024-01-27 02:28:00,27.78,51.85,11.97,Good
2024-01-27 02:29:00,28.36,50.75,16.53,Critical
2024-01-27 02:30:00,32.53,33.35,18.33,Warning
2024-01-27 02:31:00,23.64,50.77,13.17,Good
2024-01-27 02:32:00,27.67,45.82,19.65,Warning
2024-01-27 02:33:00,20.22,60.0,17.77,Warning
2024-01-27 02:34:00,27.91,39.03,19.08,Warning
2024-01-27 02:35:00,23.11,45.66,15.86,Warning
2024-01-27 02:36:00,24.66,59.6,10.31,Good
2024-01-27 02:37:00,19.82,43.84,10.11,Good
2024-01-27 02:38:00,28.39,37.5,12.12,Good
2024-01-27 02:39:00,29.7,54.98,14.0,Good
2024-01-27 02:40:00,19.21,60.0,17.01,Critical
2024-01-27 02:41:00,23.75,38.07,12.54,Good
2024-01-27 02:42:00,20.52,60.0,13.69,Good
2024-01-27 02:43:00,29.57,37.45,12.44,Good
2024-01-27 02:44:00,27.38,48.26,12.86,Good
2024-01-27 02:45:00,25.84,60.0,16.75,Warning
2024-01-27 02:46:00,21.93,45.37,16.66,Warning
2024-01-27 02:47:00,26.71,49.65,12.71,Good
2024-01-27 02:48:00,29.29,53.56,16.11,Critical
2024-01-27 02:49:00,29.69,54.48,17.29,Critical
2024-01-27 02:50:00,24.97,34.93,18.22,Critical
2024-01-27 02:51:00,24.03,40.52,13.96,Good
2024-01-27 02:52:00,23.26,44.56,13.55,Good
2024-01-27 02:53:00,26.55,37.31,11.0,Good
2024-01-27 02:54:00,24.34,47.96,16.82,Critical
2024-01-27 02:55:00,24.95,52.16,14.68,Good
2024-01-27 02:56:00,25.5,38.31,18.56,Critical
2024-01-27 02:57:00,25.46,41.48,13.35,Good
2024-01-27 02:58:00,24.28,56.08,18.93,Warning
2024-01-27 02:59:00,23.16,35.32,14.23,Good
2024-01-27 03:00:00,22.34,30.01,9.38,Good
2024-01-27 03:01:00,25.94,57.75,12.2,Good
2024-01-27 03:02:00,24.79,52.05,15.75,Warning
2024-01-27 03:03:00,24.12,49.09,10.08,Good
2024-01-27 03:04:00,22.02,43.9,13.06,Good
2024-01-27 03:05:00,28.03,60.0,12.26,Good
2024-01-27 03:06:00,22.39,56.41,18.07,Critical
2024-01-27 03:07:00,22.53,41.54,15.32,Warning
2024-01-27 03:08:00,26.05,46.51,6.46,Good
2024-01-27 03:09:00,24.54,53.32,16.31,Warning
2024-01-27 03:10:00,24.66,47.45,13.26,Good
2024-01-27 03:11:00,25.14,50.68,16.54,Warning
2024-01-27 03:12:00,29.31,59.31,18.38,Warning
2024-01-27 03:13:00,26.33,49.16,19.62,Warning
2024-01-27 03:14:00,24.53,52.58,16.41,Critical
2024-01-27 03:15:00,23.5,37.13,12.84,Good
2024-01-27 03:16:00,21.65,46.84,17.83,Critical
2024-01-27 03:17:00,25.04,59.36,16.19,Warning
2024-01-27 03:18:00,25.98,37.43,11.99,Good
2024-01-27 03:19:00,24.39,41.13,12.13,Good
2024-01-27 03:20:00,24.55,43.46,15.63,Warning
2024-01-27 03:21:00,27.55,31.85,15.41,Warning
2024-01-27 03:22:00,29.05,47.24,16.11,Warning
2024-01-27 03:23:00,24.93,60.0,15.04,Critical
2024-01-27 03:24:00,17.82,46.88,13.26,Good
2024-01-27 03:25:00,26.05,60.0,17.22,Critical
2024-01-27 03:26:00,28.43,37.59,17.96,Critical
2024-01-27 03:27:00,26.25,41.52,14.42,Good
2024-01-27 03:28:00,22.9,47.68,17.04,Warning
2024-01-27 03:29:00,25.69,43.47,10.57,Good
2024-01-27 03:30:00,21.9,60.0,18.23,Warning
2024-01-27 03:31:00,28.59,49.95,16.78,Warning
2024-01-27 03:32:00,21.8,57.35,15.74,Warning
2024-01-27 03:33:00,25.71,27.42,14.7,Good
2024-01-27 03:34:00,27.17,50.24,12.3,Good
2024-01-27 03:35:00,24.68,57.71,13.17,Good
2024-01-27 03:36:00,25.43,55.14,12.87,Good
2024-01-27 03:37:00,30.61,43.38,12.28,Critical
2024-01-27 03:38:00,21.59,49.13,14.67,Good
2024-01-27 03:39:00,22.54,60.0,17.08,Critical
2024-01-27 03:40:00,31.22,60.0,14.73,Critical
2024-01-27 03:41:00,20.32,60.0,9.34,Good
2024-01-27 03:42:00,22.14,54.94,12.77,Good
2024-01-27 03:43:00,24.53,49.88,15.16,Warning
2024-01-27 03:44:00,25.36,53.01,8.79,Good
2024-01-27 03:45:00,24.58,51.75,17.66,Warning
2024-01-27 03:46:00,25.84,60.0,17.97,Warning
2024-01-27 03:47:00,29.39,59.92,12.74,Good
2024-01-27 03:48:00,20.16,60.0,13.53,Good
2024-01-27 03:49:00,24.08,32.82,14.58,Good
2024-01-27 03:50:00,27.76,59.01,17.18,Warning
2024-01-27 03:51:00,25.63,60.0,16.67,Warning
2024-01-27 03:52:00,24.19,44.02,16.49,Warning
2024-01-27 03:53:00,25.52,58.12,17.56,Critical
2024-01-27 03:54:00,30.45,60.0,15.11,Critical
2024-01-27 03:55:00,19.27,38.48,19.35,Warning
2024-01-27 03:56:00,21.51,35.49,15.47,Critical
2024-01-27 03:57:00,25.6,58.57,12.92,Good
2024-01-27 03:58:00,29.83,47.21,15.45,Warning
2024-01-27 03:59:00,29.55,51.72,18.37,Warning
2024-01-27 04:00:00,23.94,54.07,15.9,Warning
2024-01-27 04:01:00,25.58,58.76,10.25,Good
2024-01-27 04:02:00,22.56,33.79,15.5,Critical
2024-01-27 04:03:00,26.61,48.29,15.22,Warning
2024-01-27 04:04:00,20.6,46.79,18.23,Critical
2024-01-27 04:05:00,32.12,38.06,15.19,Warning
2024-01-27 04:06:00,27.4,49.36,16.6,Warning
2024-01-27 04:07:00,21.45,43.58,13.53,Good
2024-01-27 04:08:00,21.31,36.12,15.95,Critical
2024-01-27 04:09:00,21.69,49.54,19.1,Warning
2024-01-27 04:10:00,25.64,47.62,18.6,Critical
2024-01-27 04:11:00,25.89,39.64,11.95,Good
2024-01-27 04:12:00,17.4,52.86,15.75,Warning
2024-01-27 04:13:00,28.36,37.14,18.71,Critical
2024-01-27 04:14:00,24.4,48.16,16.58,Warning
2024-01-27 04:15:00,25.45,50.35,15.55,Warning
2024-01-27 04:16:00,21.51,47.02,15.08,Warning
2024-01-27 04:17:00,22.9,53.29,15.34,Warning
2024-01-27 04:18:00,28.51,53.88,11.07,Good
2024-01-27 04:19:00,25.02,58.1,15.1,Critical
2024-01-27 04:20:00,28.67,18.2,16.19,Critical
2024-01-27 04:21:00,24.11,46.24,15.88,Warning
2024-01-27 04:22:00,22.58,43.07,20.0,Critical
2024-01-27 04:23:00,25.89,46.82,15.55,Warning
2024-01-27 04:24:00,25.68,35.76,9.91,Good
2024-01-27 04:25:00,28.76,39.53,16.77,Critical
2024-01-27 04:26:00,21.59,60.0,11.65,Good
2024-01-27 04:27:00,24.02,38.35,14.45,Good
2024-01-27 04:28:00,24.22,54.33,17.54,Warning
2024-01-27 04:29:00,18.98,48.1,16.61,Warning
2024-01-27 04:30:00,19.16,46.76,14.49,Good
2024-01-27 04:31:00,26.32,58.83,12.24,Good
2024-01-27 04:32:00,19.91,53.45,13.31,Good
2024-01-27 04:33:00,24.87,50.11,12.09,Good
2024-01-27 04:34:00,26.35,54.3,18.98,Warning
2024-01-27 04:35:00,24.29,47.63,15.19,Warning
2024-01-27 04:36:00,24.24,45.02,14.27,Good
2024-01-27 04:37:00,21.06,42.65,11.9,Good
2024-01-27 04:38:00,19.61,53.7,16.17,Critical
2024-01-27 04:39:00,25.89,50.79,12.85,Good
2024-01-27 04:40:00,23.6,52.35,18.58,Warning
2024-01-27 04:41:00,20.47,60.0,16.94,Warning
2024-01-27 04:42:00,27.0,60.0,16.24,Warning
2024-01-27 04:43:00,30.89,49.75,16.13,Warning
2024-01-27 04:44:00,24.61,60.0,16.88,Warning
2024-01-27 04:45:00,26.17,48.41,17.24,Critical
2024-01-27 04:46:00,26.67,41.64,19.5,Warning
2024-01-27 04:47:00,23.33,38.6,20.0,Warning
2024-01-27 04:48:00,29.52,37.06,18.23,Warning
2024-01-27 04:49:00,31.96,48.32,19.57,Warning
2024-01-27 04:50:00,28.4,59.27,10.04,Good
2024-01-27 04:51:00,24.89,52.02,14.06,Good
2024-01-27 04:52:00,24.23,60.0,20.0,Critical
2024-01-27 04:53:00,23.47,53.63,19.44,Warning
2024-01-27 04:54:00,36.9,50.35,9.19,Critical
2024-01-27 04:55:00,24.42,37.95,12.76,Good
2024-01-27 04:56:00,30.01,49.23,20.0,Warning
2024-01-27 04:57:00,27.27,60.0,16.96,Warning
2024-01-27 04:58:00,22.64,53.46,14.61,Good
2024-01-27 04:59:00,21.38,39.5,16.25,Warning
2024-01-27 05:00:00,23.52,60.0,15.68,Warning
2024-01-27 05:01:00,22.2,60.0,7.82,Good
2024-01-27 05:02:00,20.65,53.62,14.99,Good
2024-01-27 05:03:00,20.0,37.65,12.92,Good
2024-01-27 05:04:00,27.55,36.29,15.1,Warning
2024-01-27 05:05:00,27.45,55.73,9.58,Good
2024-01-27 05:06:00,26.08,50.98,16.64,Critical
2024-01-27 05:07:00,24.71,60.0,11.41,Good
2024-01-27 05:08:00,29.6,52.09,20.0,Critical
2024-01-27 05:09:00,25.98,48.72,12.66,Good
2024-01-27 05:10:00,27.79,40.42,17.31,Warning
2024-01-27 05:11:00,27.68,59.41,15.79,Critical
2024-01-27 05:12:00,24.8,38.8,14.87,Good
2024-01-27 05:13:00,21.45,26.67,18.48,Warning
2024-01-27 05:14:00,21.98,42.05,18.38,Critical
2024-01-27 05:15:00,27.08,38.75,14.94,Good
2024-01-27 05:16:00,23.09,49.39,10.78,Good
2024-01-27 05:17:00,25.76,60.0,12.82,Good
2024-01-27 05:18:00,28.34,60.0,16.29,Warning
2024-01-27 05:19:00,25.43,60.0,19.35,Warning
2024-01-27 05:20:00,22.98,59.81,15.03,Warning
2024-01-27 05:21:00,24.61,35.01,17.64,Warning
2024-01-27 05:22:00,20.65,60.0,18.47,Warning
2024-01-27 05:23:00,22.91,44.73,12.43,Good
2024-01-27 05:24:00,31.59,44.65,16.73,Warning
2024-01-27 05:25:00,23.19,40.85,12.31,Good
2024-01-27 05:26:00,20.84,55.97,13.76,Good
2024-01-27 05:27:00,25.72,44.25,16.52,Critical
2024-01-27 05:28:00,25.22,52.9,20.0,Warning
2024-01-27 05:29:00,25.59,44.76,16.55,Warning
2024-01-27 05:30:00,32.06,60.0,13.11,Critical
2024-01-27 05:31:00,24.21,52.75,9.6,Good
2024-01-27 05:32:00,30.6,47.88,11.36,Critical
2024-01-27 05:33:00,29.64,51.36,14.41,Good
2024-01-27 05:34:00,25.82,48.95,16.56,Warning
2024-01-27 05:35:00,22.2,60.0,15.0,Good
2024-01-27 05:36:00,23.39,37.98,12.19,Good
2024-01-27 05:37:00,26.45,51.49,18.3,Critical
2024-01-27 05:38:00,28.35,44.29,13.72,Good
2024-01-27 05:39:00,23.53,56.65,14.37,Good
2024-01-27 05:40:00,25.65,48.45,12.91,Good
2024-01-27 05:41:00,18.4,51.21,19.16,Warning
2024-01-27 05:42:00,24.94,52.61,17.95,Warning
2024-01-27 05:43:00,23.05,52.71,12.06,Good
2024-01-27 05:44:00,28.89,40.06,13.95,Good
2024-01-27 05:45:00,21.07,60.0,11.72,Good
2024-01-27 05:46:00,25.98,43.08,16.37,Warning
2024-01-27 05:47:00,19.89,47.03,13.17,Good
2024-01-27 05:48:00,21.24,46.97,8.16,Good
2024-01-27 05:49:00,21.14,52.17,16.42,Warning
2024-01-27 05:50:00,24.19,29.77,17.29,Warning
2024-01-27 05:51:00,26.19,60.0,14.57,Good
2024-01-27 05:52:00,26.92,55.95,13.07,Good
2024-01-27 05:53:00,25.61,54.06,16.14,Critical
2024-01-27 05:54:00,18.29,58.46,18.71,Warning
2024-01-27 05:55:00,31.06,55.61,13.84,Critical
2024-01-27 05:56:00,27.24,53.58,12.85,Good
2024-01-27 05:57:00,26.46,54.01,15.89,Critical
2024-01-27 05:58:00,24.58,49.23,19.66,Warning
2024-01-27 05:59:00,24.05,60.0,17.76,Critical
2024-01-27 06:00:00,25.25,57.57,13.58,Good
2024-01-27 06:01:00,23.47,47.04,10.47,Good
2024-01-27 06:02:00,27.37,43.15,15.97,Critical
2024-01-27 06:03:00,24.2,35.77,12.54,Good
2024-01-27 06:04:00,28.12,60.0,13.49,Good
2024-01-27 06:05:00,25.29,47.16,17.96,Warning
2024-01-27 06:06:00,20.31,48.98,11.44,Good
2024-01-27 06:07:00,24.96,50.53,13.56,Good
2024-01-27 06:08:00,25.76,58.33,17.7,Warning
2024-01-27 06:09:00,29.59,39.5,12.71,Good
2024-01-27 06:10:00,22.7,39.94,10.64,Good
2024-01-27 06:11:00,26.31,41.56,13.63,Good
2024-01-27 06:12:00,23.33,34.3,18.63,Warning
2024-01-27 06:13:00,22.03,51.42,19.49,Warning
2024-01-27 06:14:00,27.7,48.48,16.01,Warning
2024-01-27 06:15:00,25.43,30.01,12.99,Good
2024-01-27 06:16:00,30.04,58.62,14.76,Warning
2024-01-27 06:17:00,24.26,42.53,16.35,Critical
2024-01-27 06:18:00,28.88,53.37,16.1,Warning
2024-01-27 06:19:00,22.1,48.46,16.43,Warning
2024-01-27 06:20:00,27.04,45.97,15.31,Warning
2024-01-27 06:21:00,29.25,50.34,12.03,Good
2024-01-27 06:22:00,30.87,60.0,11.2,Warning
2024-01-27 06:23:00,28.16,57.64,16.02,Warning
2024-01-27 06:24:00,33.8,60.0,20.0,Warning
2024-01-27 06:25:00,20.14,30.08,14.31,Good
2024-01-27 06:26:00,25.28,43.76,14.14,Good
2024-01-27 06:27:00,23.17,60.0,10.52,Good
2024-01-27 06:28:00,24.31,56.03,16.9,Critical
2024-01-27 06:29:00,23.98,42.24,16.77,Warning
2024-01-27 06:30:00,20.66,55.71,15.32,Warning
2024-01-27 06:31:00,21.54,54.45,15.52,Warning
2024-01-27 06:32:00,27.27,60.0,17.54,Critical
2024-01-27 06:33:00,23.19,60.0,14.8,Good
2024-01-27 06:34:00,22.66,47.01,14.37,Good
2024-01-27 06:35:00,27.93,38.24,17.54,Warning
2024-01-27 06:36:00,26.39,41.75,17.03,Warning
2024-01-27 06:37:00,26.95,42.96,10.19,Good
2024-01-27 06:38:00,22.67,50.3,12.6,Good
2024-01-27 06:39:00,21.89,54.52,18.18,Warning
2024-01-27 06:40:00,22.94,40.09,12.41,Good
2024-01-27 06:41:00,23.18,51.32,11.43,Good
2024-01-27 06:42:00,26.28,43.13,17.76,Warning
2024-01-27 06:43:00,31.28,44.06,17.44,Critical
2024-01-27 06:44:00,27.73,48.08,9.45,Good
2024-01-27 06:45:00,27.8,42.42,19.92,Warning
2024-01-27 06:46:00,24.64,29.33,12.45,Good
2024-01-27 06:47:00,23.79,54.41,20.0,Critical
2024-01-27 06:48:00,24.85,50.67,17.66,Critical
2024-01-27 06:49:00,20.95,52.62,12.75,Good
2024-01-27 06:50:00,24.17,53.23,20.0,Warning
2024-01-27 06:51:00,21.09,58.93,13.39,Good
2024-01-27 06:52:00,22.74,40.7,17.35,Warning
2024-01-27 06:53:00,25.97,45.05,15.09,Warning
2024-01-27 06:54:00,21.75,55.56,17.52,Critical
2024-01-27 06:55:00,31.94,48.18,16.58,Critical
2024-01-27 06:56:00,23.18,53.8,10.17,Good
2024-01-27 06:57:00,25.64,56.61,15.01,Warning
2024-01-27 06:58:00,20.8,52.77,14.35,Good
2024-01-27 06:59:00,29.92,54.61,10.22,Good
2024-01-27 07:00:00,21.64,29.31,12.4,Good
2024-01-27 07:01:00,21.15,58.55,14.13,Good
2024-01-27 07:02:00,27.56,49.17,16.18,Warning
2024-01-27 07:03:00,26.74,60.0,16.3,Warning
2024-01-27 07:04:00,29.32,42.12,15.39,Warning
2024-01-27 07:05:00,16.47,51.35,11.33,Good
2024-01-27 07:06:00,22.15,38.36,17.8,Critical
2024-01-27 07:07:00,26.16,60.0,18.17,Warning
2024-01-27 07:08:00,21.46,49.58,14.36,Good
2024-01-27 07:09:00,24.83,55.64,16.98,Warning
2024-01-27 07:10:00,25.42,60.0,18.41,Warning
2024-01-27 07:11:00,24.13,55.02,19.1,Warning
2024-01-27 07:12:00,28.28,55.22,11.19,Good
2024-01-27 07:13:00,27.72,36.69,18.03,Warning
2024-01-27 07:14:00,20.6,56.56,19.04,Warning
2024-01-27 07:15:00,23.74,56.49,11.42,Good
2024-01-27 07:16:00,22.39,43.92,10.08,Good
2024-01-27 07:17:00,26.96,32.96,9.38,Good
2024-01-27 07:18:00,24.99,60.0,17.94,Warning
2024-01-27 07:19:00,26.45,42.13,14.46,Good
2024-01-27 07:20:00,22.72,60.0,14.49,Good
2024-01-27 07:21:00,21.36,59.85,13.84,Good
2024-01-27 07:22:00,23.82,49.9,14.93,Good
2024-01-27 07:23:00,28.04,55.01,13.59,Good
2024-01-27 07:24:00,25.43,21.24,13.7,Good
2024-01-27 07:25:00,25.76,49.0,13.93,Good
2024-01-27 07:26:00,23.54,38.68,19.25,Warning
2024-01-27 07:27:00,22.22,59.24,18.67,Warning
2024-01-27 07:28:00,18.24,41.42,17.35,Warning
2024-01-27 07:29:00,26.0,53.9,14.01,Good
