Timestamp,Temperature(°C),Humidity(%),SoundLevel(dB),MachineHealth
2024-07-25 16:31:00,28.38,46.8,18.55,Critical
2024-07-25 16:32:00,28.36,60.0,14.82,Good
2024-07-25 16:33:00,28.48,60.0,9.41,Good
2024-07-25 16:34:00,26.29,40.76,15.89,Critical
2024-07-25 16:35:00,29.27,41.92,17.32,Warning
2024-07-25 16:36:00,29.9,54.47,18.1,Warning
2024-07-25 16:37:00,19.93,48.2,16.16,Warning
2024-07-25 16:38:00,27.18,60.0,13.89,Good
2024-07-25 16:39:00,29.35,48.1,13.61,Good
2024-07-25 16:40:00,24.31,60.0,15.72,Warning
2024-07-25 16:41:00,22.38,54.03,12.82,Good
2024-07-25 16:42:00,26.22,54.7,18.81,Warning
2024-07-25 16:43:00,27.96,57.5,11.44,Good
2024-07-25 16:44:00,23.77,55.76,14.94,Good
2024-07-25 16:45:00,25.78,58.8,15.43,Warning
2024-07-25 16:46:00,28.91,44.94,15.91,Critical
2024-07-25 16:47:00,27.34,59.1,12.94,Good
2024-07-25 16:48:00,22.24,48.38,15.93,Critical
2024-07-25 16:49:00,24.8,55.19,13.77,Good
2024-07-25 16:50:00,23.95,53.47,14.55,Good
2024-07-25 16:51:00,23.31,52.89,16.65,Warning
2024-07-25 16:52:00,19.69,52.4,20.0,Warning
2024-07-25 16:53:00,22.48,49.49,10.68,Good
2024-07-25 16:54:00,26.25,52.68,15.54,Warning
2024-07-25 16:55:00,27.04,46.84,7.76,Good
2024-07-25 16:56:00,24.63,60.0,15.16,Critical
2024-07-25 16:57:00,22.22,34.68,13.46,Good
2024-07-25 16:58:00,19.47,60.0,13.66,Good
2024-07-25 16:59:00,21.33,49.85,14.81,Good
2024-07-25 17:00:00,22.01,47.15,19.95,Warning
2024-07-25 17:01:00,27.57,59.43,14.16,Good
2024-07-25 17:02:00,27.62,43.76,11.15,Good
2024-07-25 17:03:00,25.46,50.47,17.44,Warning
2024-07-25 17:04:00,26.49,38.03,15.29,Critical
2024-07-25 17:05:00,24.71,24.09,12.03,Good
2024-07-25 17:06:00,23.18,39.44,14.43,Good
2024-07-25 17:07:00,27.25,60.0,14.08,Good
2024-07-25 17:08:00,29.47,44.18,14.64,Good
2024-07-25 17:09:00,27.51,49.87,19.79,Critical
2024-07-25 17:10:00,19.56,49.49,15.09,Warning
2024-07-25 17:11:00,27.08,60.0,20.0,Warning
2024-07-25 17:12:00,21.86,48.77,11.83,Good
2024-07-25 17:13:00,28.45,44.84,12.02,Good
2024-07-25 17:14:00,24.35,45.79,15.92,Critical
2024-07-25 17:15:00,24.75,51.69,14.89,Good
2024-07-25 17:16:00,23.9,50.4,17.53,Warning
2024-07-25 17:17:00,18.44,53.68,14.9,Good
2024-07-25 17:18:00,27.68,50.37,14.68,Good
2024-07-25 17:19:00,20.38,57.42,15.16,Warning
2024-07-25 17:20:00,19.67,57.97,11.28,Good
2024-07-25 17:21:00,24.91,46.37,16.0,Warning
2024-07-25 17:22:00,26.27,47.33,17.18,Critical
2024-07-25 17:23:00,25.66,53.03,20.0,Critical
2024-07-25 17:24:00,24.67,58.58,18.04,Warning
2024-07-25 17:25:00,21.59,59.63,11.17,Good
2024-07-25 17:26:00,24.78,45.49,14.03,Good
2024-07-25 17:27:00,26.42,59.99,13.14,Good
2024-07-25 17:28:00,19.65,60.0,13.79,Good
2024-07-25 17:29:00,25.08,60.0,18.03,Warning
2024-07-25 17:30:00,24.81,44.26,10.17,Good
2024-07-25 17:31:00,25.99,45.85,18.42,Warning
2024-07-25 17:32:00,27.67,38.05,20.0,Critical
2024-07-25 17:33:00,21.72,23.32,18.72,Critical
2024-07-25 17:34:00,22.59,47.96,11.35,Good
2024-07-25 17:35:00,30.13,42.77,16.83,Warning
2024-07-25 17:36:00,27.48,40.5,18.78,Critical
2024-07-25 17:37:00,27.33,60.0,9.31,Good
2024-07-25 17:38:00,27.31,24.49,11.85,Good
2024-07-25 17:39:00,31.49,48.5,14.99,Warning
2024-07-25 17:40:00,26.0,36.58,9.22,Good
2024-07-25 17:41:00,23.6,39.61,10.94,Good
2024-07-25 17:42:00,21.64,35.91,16.41,Warning
2024-07-25 17:43:00,30.86,30.69,16.71,Warning
2024-07-25 17:44:00,28.98,60.0,17.48,Critical
2024-07-25 17:45:00,29.24,60.0,14.14,Good
2024-07-25 17:46:00,23.03,39.92,16.48,Warning
2024-07-25 17:47:00,30.81,45.04,13.11,Warning
2024-07-25 17:48:00,23.94,37.13,18.44,Warning
2024-07-25 17:49:00,25.43,50.77,14.37,Good
2024-07-25 17:50:00,20.24,50.83,16.25,Critical
2024-07-25 17:51:00,28.59,49.65,15.72,Warning
2024-07-25 17:52:00,24.48,53.34,14.0,Good
2024-07-25 17:53:00,24.16,28.55,13.12,Good
2024-07-25 17:54:00,30.39,37.41,20.0,Warning
2024-07-25 17:55:00,23.71,54.32,15.99,Critical
2024-07-25 17:56:00,27.15,54.75,19.42,Warning
2024-07-25 17:57:00,24.12,47.71,13.68,Good
2024-07-25 17:58:00,28.19,43.85,11.55,Good
2024-07-25 17:59:00,25.04,39.53,15.57,Warning
2024-07-25 18:00:00,24.24,60.0,12.36,Good
2024-07-25 18:01:00,25.96,51.89,20.0,Warning
2024-07-25 18:02:00,23.46,46.39,12.57,Good
2024-07-25 18:03:00,25.98,54.89,16.08,Warning
2024-07-25 18:04:00,24.87,44.07,20.0,Warning
2024-07-25 18:05:00,22.01,28.02,12.39,Good
2024-07-25 18:06:00,20.92,60.0,20.0,Critical
2024-07-25 18:07:00,27.71,60.0,17.71,Warning
2024-07-25 18:08:00,26.48,60.0,17.53,Warning
2024-07-25 18:09:00,23.94,39.16,19.04,Warning
2024-07-25 18:10:00,20.93,36.82,17.03,Critical
2024-07-25 18:11:00,27.52,47.17,15.15,Warning
2024-07-25 18:12:00,23.0,60.0,14.01,Good
2024-07-25 18:13:00,26.91,47.4,13.49,Good
2024-07-25 18:14:00,25.86,38.17,15.25,Critical
2024-07-25 18:15:00,21.52,50.62,19.76,Warning
2024-07-25 18:16:00,25.13,60.0,14.34,Good
2024-07-25 18:17:00,24.95,58.67,15.33,Warning
2024-07-25 18:18:00,22.02,39.94,15.19,Critical
2024-07-25 18:19:00,19.2,60.0,18.14,Critical
2024-07-25 18:20:00,23.24,50.62,14.83,Good
2024-07-25 18:21:00,30.11,49.38,12.65,Warning
2024-07-25 18:22:00,23.75,55.21,15.73,Critical
2024-07-25 18:23:00,25.08,42.78,15.6,Warning
2024-07-25 18:24:00,26.1,56.26,10.29,Good
2024-07-25 18:25:00,28.85,37.56,14.65,Good
2024-07-25 18:26:00,24.84,45.15,16.2,Warning
2024-07-25 18:27:00,26.4,45.15,20.0,Warning
2024-07-25 18:28:00,20.98,58.66,16.84,Warning
2024-07-25 18:29:00,28.08,59.12,9.97,Good
2024-07-25 18:30:00,25.55,35.72,13.94,Good
2024-07-25 18:31:00,28.52,54.9,17.21,Warning
2024-07-25 18:32:00,21.76,60.0,13.58,Good
2024-07-25 18:33:00,25.52,60.0,11.22,Good
2024-07-25 18:34:00,23.82,50.13,13.05,Good
2024-07-25 18:35:00,25.63,56.16,13.44,Good
2024-07-25 18:36:00,30.17,56.1,15.56,Warning
2024-07-25 18:37:00,23.14,40.13,15.39,Warning
2024-07-25 18:38:00,26.11,50.0,17.85,Warning
2024-07-25 18:39:00,23.23,43.39,14.84,Good
2024-07-25 18:40:00,26.55,41.77,15.91,Warning
2024-07-25 18:41:00,23.65,28.96,12.97,Good
2024-07-25 18:42:00,22.95,56.42,17.58,Warning
2024-07-25 18:43:00,27.87,60.0,13.52,Good
2024-07-25 18:44:00,24.31,42.0,10.6,Good
2024-07-25 18:45:00,26.46,41.97,14.89,Good
2024-07-25 18:46:00,23.33,60.0,18.67,Critical
2024-07-25 18:47:00,21.61,39.95,13.92,Good
2024-07-25 18:48:00,28.62,60.0,11.9,Good
2024-07-25 18:49:00,25.36,52.5,15.36,Warning
2024-07-25 18:50:00,24.71,49.69,16.04,Critical
2024-07-25 18:51:00,22.52,34.26,17.35,Warning
2024-07-25 18:52:00,20.95,43.92,6.62,Good
2024-07-25 18:53:00,29.41,60.0,12.99,Good
2024-07-25 18:54:00,24.08,42.55,10.57,Good
2024-07-25 18:55:00,26.73,44.05,12.33,Good
2024-07-25 18:56:00,31.15,60.0,15.68,Critical
2024-07-25 18:57:00,22.65,43.0,15.33,Warning
2024-07-25 18:58:00,27.74,49.22,13.04,Good
2024-07-25 18:59:00,25.04,60.0,10.11,Good
2024-07-25 19:00:00,25.28,46.73,19.93,Warning
2024-07-25 19:01:00,26.45,47.53,10.26,Good
2024-07-25 19:02:00,21.04,57.27,15.39,Warning
2024-07-25 19:03:00,30.13,43.1,17.55,Warning
2024-07-25 19:04:00,25.2,47.48,14.66,Good
2024-07-25 19:05:00,27.18,51.8,17.13,Critical
2024-07-25 19:06:00,25.68,35.39,17.72,Critical
2024-07-25 19:07:00,27.05,36.96,6.51,Good
2024-07-25 19:08:00,28.06,39.54,10.2,Good
2024-07-25 19:09:00,19.78,38.89,15.31,Warning
2024-07-25 19:10:00,22.01,60.0,15.77,Critical
2024-07-25 19:11:00,26.11,46.14,15.32,Critical
2024-07-25 19:12:00,26.26,59.14,11.62,Good
2024-07-25 19:13:00,25.89,42.5,17.1,Critical
2024-07-25 19:14:00,32.05,58.1,19.91,Warning
2024-07-25 19:15:00,23.79,60.0,17.24,Critical
2024-07-25 19:16:00,22.15,45.15,18.06,Warning
2024-07-25 19:17:00,28.07,48.59,19.43,Warning
2024-07-25 19:18:00,24.81,59.53,18.15,Warning
2024-07-25 19:19:00,27.57,42.18,17.5,Warning
2024-07-25 19:20:00,23.86,52.11,14.82,Good
2024-07-25 19:21:00,24.54,38.44,17.6,Warning
2024-07-25 19:22:00,22.22,60.0,9.5,Good
2024-07-25 19:23:00,30.48,46.64,14.09,Warning
2024-07-25 19:24:00,25.85,55.75,13.01,Good
2024-07-25 19:25:00,27.25,57.16,16.06,Warning
2024-07-25 19:26:00,25.4,60.0,15.61,Warning
2024-07-25 19:27:00,21.18,60.0,15.62,Warning
2024-07-25 19:28:00,24.03,36.69,11.36,Good
2024-07-25 19:29:00,27.87,60.0,15.9,Critical
2024-07-25 19:30:00,28.49,56.29,15.2,Warning
2024-07-25 19:31:00,25.27,44.97,13.21,Good
2024-07-25 19:32:00,21.64,44.84,19.12,Warning
2024-07-25 19:33:00,20.04,46.72,16.23,Warning
2024-07-25 19:34:00,21.71,43.47,14.16,Good
2024-07-25 19:35:00,25.49,60.0,16.55,Warning
2024-07-25 19:36:00,28.31,47.45,14.17,Good
2024-07-25 19:37:00,21.31,48.72,18.93,Critical
2024-07-25 19:38:00,23.98,40.66,9.16,Good
2024-07-25 19:39:00,25.47,38.68,20.0,Critical
2024-07-25 19:40:00,24.36,51.59,20.0,Warning
2024-07-25 19:41:00,26.78,53.89,11.04,Good
2024-07-25 19:42:00,25.74,53.55,14.67,Good
2024-07-25 19:43:00,28.78,48.89,20.0,Warning
2024-07-25 19:44:00,25.28,26.99,14.28,Good
2024-07-25 19:45:00,24.37,46.27,14.65,Good
2024-07-25 19:46:00,20.2,29.94,13.93,Good
2024-07-25 19:47:00,27.44,22.05,16.13,Warning
2024-07-25 19:48:00,25.72,57.13,16.79,Warning
2024-07-25 19:49:00,26.09,40.57,18.2,Critical
2024-07-25 19:50:00,23.19,45.76,13.81,Good
2024-07-25 19:51:00,17.02,40.15,11.95,Good
2024-07-25 19:52:00,22.22,47.16,13.19,Good
2024-07-25 19:53:00,25.27,60.0,14.25,Good
2024-07-25 19:54:00,19.22,45.65,9.01,Good
2024-07-25 19:55:00,21.84,42.74,18.44,Critical
2024-07-25 19:56:00,23.76,49.12,14.42,Good
2024-07-25 19:57:00,25.77,49.98,15.67,Critical
2024-07-25 19:58:00,22.34,48.86,17.0,Critical
2024-07-25 19:59:00,20.14,60.0,10.91,Good
2024-07-25 20:00:00,25.02,53.97,19.46,Critical
2024-07-25 20:01:00,23.82,59.36,15.79,Critical
2024-07-25 20:02:00,25.92,51.16,18.22,Warning
2024-07-25 20:03:00,25.92,49.88,12.76,Good
2024-07-25 20:04:00,26.13,46.98,17.99,Warning
2024-07-25 20:05:00,27.54,60.0,10.7,Good
2024-07-25 20:06:00,25.72,40.15,18.57,Warning
2024-07-25 20:07:00,26.39,40.18,17.5,Warning
2024-07-25 20:08:00,27.4,60.0,12.85,Good
2024-07-25 20:09:00,22.15,52.7,12.26,Good
2024-07-25 20:10:00,24.99,50.03,14.73,Good
2024-07-25 20:11:00,28.5,60.0,17.63,Warning
2024-07-25 20:12:00,22.33,60.0,17.12,Warning
2024-07-25 20:13:00,29.41,28.56,18.83,Warning
2024-07-25 20:14:00,27.68,36.98,9.3,Good
2024-07-25 20:15:00,24.94,49.19,14.74,Good
2024-07-25 20:16:00,27.54,60.0,14.92,Good
2024-07-25 20:17:00,26.24,33.93,17.54,Critical
2024-07-25 20:18:00,24.73,29.46,18.13,Warning
2024-07-25 20:19:00,24.19,60.0,17.65,Warning
2024-07-25 20:20:00,26.89,50.58,15.57,Critical
2024-07-25 20:21:00,20.93,53.24,14.54,Good
2024-07-25 20:22:00,24.9,48.84,13.22,Good
2024-07-25 20:23:00,25.46,60.0,10.57,Good
2024-07-25 20:24:00,20.17,60.0,16.25,Warning
2024-07-25 20:25:00,24.41,55.23,11.14,Good
2024-07-25 20:26:00,27.96,51.07,12.37,Good
2024-07-25 20:27:00,28.19,50.07,12.82,Good
2024-07-25 20:28:00,25.66,58.3,14.05,Good
2024-07-25 20:29:00,22.82,48.72,16.7,Warning
2024-07-25 20:30:00,32.1,56.5,13.43,Critical
2024-07-25 20:31:00,26.42,44.45,15.34,Warning
2024-07-25 20:32:00,23.45,37.59,14.91,Good
2024-07-25 20:33:00,28.31,60.0,11.02,Good
2024-07-25 20:34:00,23.68,55.8,16.42,Warning
2024-07-25 20:35:00,28.25,50.31,11.12,Good
2024-07-25 20:36:00,19.59,49.48,10.8,Good
2024-07-25 20:37:00,28.38,53.01,14.6,Good
2024-07-25 20:38:00,20.72,48.02,13.18,Good
2024-07-25 20:39:00,23.98,48.26,12.84,Good
2024-07-25 20:40:00,21.4,45.39,16.29,Warning
2024-07-25 20:41:00,26.0,37.29,12.12,Good
2024-07-25 20:42:00,21.15,47.95,13.44,Good
2024-07-25 20:43:00,23.27,45.52,12.22,Good
2024-07-25 20:44:00,23.12,60.0,16.01,Warning
2024-07-25 20:45:00,19.58,52.78,12.59,Good
2024-07-25 20:46:00,26.76,60.0,14.1,Good
2024-07-25 20:47:00,25.11,52.43,11.4,Good
2024-07-25 20:48:00,27.25,37.11,20.0,Critical
2024-07-25 20:49:00,23.71,44.21,12.91,Good
2024-07-25 20:50:00,32.45,52.05,11.33,Critical
2024-07-25 20:51:00,32.29,52.27,16.46,Warning
2024-07-25 20:52:00,22.95,60.0,15.34,Critical
2024-07-25 20:53:00,23.51,60.0,10.9,Good
2024-07-25 20:54:00,22.85,60.0,15.14,Warning
2024-07-25 20:55:00,20.57,49.48,12.98,Good
2024-07-25 20:56:00,29.69,60.0,19.1,Warning
2024-07-25 20:57:00,27.32,45.69,17.98,Warning
2024-07-25 20:58:00,25.23,52.32,10.52,Good
2024-07-25 20:59:00,23.81,57.71,16.83,Warning
2024-07-25 21:00:00,28.1,60.0,12.74,Good
2024-07-25 21:01:00,18.66,48.46,9.92,Good
2024-07-25 21:02:00,24.48,60.0,16.53,Warning
2024-07-25 21:03:00,28.63,54.48,12.53,Good
2024-07-25 21:04:00,22.72,60.0,15.66,Warning
2024-07-25 21:05:00,26.34,60.0,8.81,Good
2024-07-25 21:06:00,27.5,34.92,20.0,Critical
2024-07-25 21:07:00,29.84,39.06,11.75,Good
2024-07-25 21:08:00,26.57,45.75,11.02,Good
2024-07-25 21:09:00,23.67,53.83,14.72,Good
2024-07-25 21:10:00,23.42,54.93,13.4,Good
2024-07-25 21:11:00,29.84,58.07,14.65,Good
2024-07-25 21:12:00,28.01,34.41,20.0,Warning
2024-07-25 21:13:00,27.06,42.01,15.55,Warning
2024-07-25 21:14:00,26.07,60.0,6.87,Good
2024-07-25 21:15:00,27.12,47.85,14.36,Good
2024-07-25 21:16:00,23.48,40.2,12.58,Good
2024-07-25 21:17:00,25.64,58.4,15.42,Critical
2024-07-25 21:18:00,28.52,46.64,12.74,Good
2024-07-25 21:19:00,29.16,60.0,15.62,Warning
2024-07-25 21:20:00,19.33,39.9,16.98,Warning
2024-07-25 21:21:00,30.4,45.45,12.59,Critical
2024-07-25 21:22:00,26.3,48.81,15.5,Warning
2024-07-25 21:23:00,22.96,60.0,11.89,Good
2024-07-25 21:24:00,23.24,45.76,15.58,Critical
2024-07-25 21:25:00,23.18,42.38,15.97,Critical
2024-07-25 21:26:00,23.89,55.94,18.23,Warning
2024-07-25 21:27:00,24.82,33.81,18.22,Warning
2024-07-25 21:28:00,24.76,60.0,14.38,Good
2024-07-25 21:29:00,27.34,60.0,14.84,Good
2024-07-25 21:30:00,27.05,31.09,20.0,Critical
2024-07-25 21:31:00,27.15,51.87,14.06,Good
2024-07-25 21:32:00,25.24,42.57,19.08,Warning
2024-07-25 21:33:00,27.66,60.0,11.33,Good
2024-07-25 21:34:00,23.82,36.61,15.78,Warning
2024-07-25 21:35:00,23.24,50.63,7.24,Good
2024-07-25 21:36:00,26.05,41.46,20.0,Critical
2024-07-25 21:37:00,27.25,58.66,8.76,Good
2024-07-25 21:38:00,19.64,60.0,13.74,Good
2024-07-25 21:39:00,27.48,43.94,16.64,Critical
2024-07-25 21:40:00,22.52,51.58,13.08,Good
2024-07-25 21:41:00,25.63,55.16,14.9,Good
2024-07-25 21:42:00,26.27,55.99,17.31,Warning
2024-07-25 21:43:00,26.21,51.05,11.13,Good
2024-07-25 21:44:00,27.43,60.0,11.66,Good
2024-07-25 21:45:00,20.78,49.33,14.7,Good
2024-07-25 21:46:00,25.75,60.0,14.25,Good
2024-07-25 21:47:00,21.1,53.26,14.04,Good
2024-07-25 21:48:00,21.97,54.86,15.77,Warning
2024-07-25 21:49:00,28.46,60.0,14.63,Good
2024-07-25 21:50:00,21.27,55.8,19.98,Critical
2024-07-25 21:51:00,22.28,54.74,11.36,Good
2024-07-25 21:52:00,25.63,45.31,15.75,Warning
2024-07-25 21:53:00,21.98,32.45,15.75,Critical
2024-07-25 21:54:00,24.13,36.55,15.58,Critical
2024-07-25 21:55:00,23.46,42.96,15.42,Warning
2024-07-25 21:56:00,25.48,45.81,14.31,Good
2024-07-25 21:57:00,22.59,60.0,15.14,Warning
2024-07-25 21:58:00,24.31,55.06,17.39,Critical
2024-07-25 21:59:00,25.34,53.74,12.01,Good
2024-07-25 22:00:00,25.29,51.6,11.93,Good
2024-07-25 22:01:00,28.14,50.33,20.0,Critical
2024-07-25 22:02:00,24.01,50.99,11.73,Good
2024-07-25 22:03:00,26.8,37.65,11.67,Good
2024-07-25 22:04:00,22.93,49.96,15.34,Warning
2024-07-25 22:05:00,23.86,54.98,13.21,Good
2024-07-25 22:06:00,29.51,60.0,9.95,Good
2024-07-25 22:07:00,26.6,57.83,14.33,Good
2024-07-25 22:08:00,28.09,54.49,16.01,Warning
2024-07-25 22:09:00,27.18,52.25,11.17,Good
2024-07-25 22:10:00,27.77,41.32,8.88,Good
2024-07-25 22:11:00,23.47,60.0,15.25,Critical
2024-07-25 22:12:00,23.96,38.13,14.94,Good
2024-07-25 22:13:00,22.57,54.79,19.99,Warning
2024-07-25 22:14:00,23.2,30.98,12.64,Good
2024-07-25 22:15:00,26.57,60.0,20.0,Critical
2024-07-25 22:16:00,24.46,56.44,17.65,Warning
2024-07-25 22:17:00,24.63,16.69,17.51,Warning
2024-07-25 22:18:00,23.62,49.16,16.79,Warning
2024-07-25 22:19:00,24.67,60.0,17.24,Warning
2024-07-25 22:20:00,22.38,50.03,16.62,Warning
2024-07-25 22:21:00,26.44,49.49,16.05,Warning
2024-07-25 22:22:00,24.69,50.57,12.22,Good
2024-07-25 22:23:00,28.78,50.54,18.71,Critical
2024-07-25 22:24:00,28.05,53.71,12.77,Good
2024-07-25 22:25:00,21.23,46.37,19.27,Warning
2024-07-25 22:26:00,24.28,60.0,17.96,Warning
2024-07-25 22:27:00,22.66,46.25,14.01,Good
2024-07-25 22:28:00,23.36,47.08,14.17,Good
2024-07-25 22:29:00,30.17,56.21,11.07,Warning
2024-07-25 22:30:00,26.91,36.11,20.0,Warning
2024-07-25 22:31:00,27.37,60.0,15.53,Warning
2024-07-25 22:32:00,26.27,60.0,13.24,Good
2024-07-25 22:33:00,20.45,42.45,18.13,Warning
2024-07-25 22:34:00,25.18,42.21,16.64,Warning
2024-07-25 22:35:00,27.07,44.9,20.0,Warning
2024-07-25 22:36:00,27.32,56.19,14.54,Good
2024-07-25 22:37:00,22.12,58.71,13.49,Good
2024-07-25 22:38:00,21.86,43.55,18.85,Critical
2024-07-25 22:39:00,21.02,60.0,16.36,Warning
2024-07-25 22:40:00,27.3,60.0,12.23,Good
2024-07-25 22:41:00,26.21,42.35,11.47,Good
2024-07-25 22:42:00,24.22,60.0,11.7,Good
2024-07-25 22:43:00,27.24,56.94,11.64,Good
2024-07-25 22:44:00,29.13,60.0,13.49,Good
2024-07-25 22:45:00,27.13,41.36,17.04,Critical
2024-07-25 22:46:00,28.91,60.0,7.07,Good
2024-07-25 22:47:00,24.96,60.0,18.02,Warning
2024-07-25 22:48:00,30.99,60.0,14.82,Warning
2024-07-25 22:49:00,26.74,55.33,16.83,Critical
2024-07-25 22:50:00,25.39,55.54,19.63,Warning
2024-07-25 22:51:00,19.44,60.0,10.53,Good
2024-07-25 22:52:00,30.34,33.33,14.35,Warning
2024-07-25 22:53:00,27.42,48.1,8.6,Good
2024-07-25 22:54:00,23.16,49.09,15.36,Warning
2024-07-25 22:55:00,27.01,60.0,15.62,Warning
2024-07-25 22:56:00,22.1,57.26,11.4,Good
2024-07-25 22:57:00,26.15,45.54,18.67,Critical
2024-07-25 22:58:00,25.31,48.25,18.62,Warning
2024-07-25 22:59:00,23.72,41.51,15.66,Critical
2024-07-25 23:00:00,23.5,45.23,15.64,Critical
2024-07-25 23:01:00,25.21,40.29,10.06,Good
2024-07-25 23:02:00,25.15,60.0,17.01,Warning
2024-07-25 23:03:00,29.47,59.26,12.21,Good
2024-07-25 23:04:00,27.09,50.61,15.36,Warning
2024-07-25 23:05:00,24.61,51.54,13.73,Good
2024-07-25 23:06:00,26.3,51.43,17.24,Critical
2024-07-25 23:07:00,22.35,54.71,14.06,Good
2024-07-25 23:08:00,25.06,60.0,17.37,Warning
2024-07-25 23:09:00,23.97,51.15,13.22,Good
2024-07-25 23:10:00,25.82,43.53,14.76,Good
2024-07-25 23:11:00,23.34,45.81,14.44,Good
2024-07-25 23:12:00,19.85,40.16,16.39,Warning
2024-07-25 23:13:00,22.8,52.41,13.97,Good
2024-07-25 23:14:00,31.81,48.75,16.09,Warning
2024-07-25 23:15:00,23.45,47.08,10.98,Good
2024-07-25 23:16:00,22.62,50.18,20.0,Warning
2024-07-25 23:17:00,22.72,60.0,20.0,Critical
2024-07-25 23:18:00,25.37,34.59,17.82,Warning
2024-07-25 23:19:00,24.39,60.0,19.48,Warning
2024-07-25 23:20:00,26.89,41.34,15.74,Critical
2024-07-25 23:21:00,24.81,38.93,10.57,Good
2024-07-25 23:22:00,28.44,49.21,16.91,Warning
2024-07-25 23:23:00,24.78,45.3,15.66,Warning
2024-07-25 23:24:00,25.77,51.9,17.95,Critical
2024-07-25 23:25:00,25.04,58.92,13.25,Good
2024-07-25 23:26:00,24.19,59.89,14.96,Good
2024-07-25 23:27:00,23.2,54.18,17.58,Warning
2024-07-25 23:28:00,27.02,26.54,9.92,Good
2024-07-25 23:29:00,27.36,60.0,13.78,Good
2024-07-25 23:30:00,23.06,56.34,14.69,Good
2024-07-25 23:31:00,23.78,57.48,14.17,Good
2024-07-25 23:32:00,27.07,50.96,12.72,Good
2024-07-25 23:33:00,28.26,60.0,16.02,Warning
2024-07-25 23:34:00,27.16,48.85,18.21,Warning
2024-07-25 23:35:00,25.31,29.38,16.61,Critical
2024-07-25 23:36:00,21.54,40.04,17.3,Critical
2024-07-25 23:37:00,29.2,60.0,15.19,Warning
2024-07-25 23:38:00,23.4,47.81,12.36,Good
2024-07-25 23:39:00,23.74,45.53,17.83,Critical
2024-07-25 23:40:00,25.62,46.62,15.42,Warning
2024-07-25 23:41:00,23.17,45.62,14.02,Good
2024-07-25 23:42:00,20.42,43.88,19.35,Warning
2024-07-25 23:43:00,23.26,60.0,8.58,Good
2024-07-25 23:44:00,21.23,49.15,11.71,Good
2024-07-25 23:45:00,28.6,52.21,18.18,Warning
2024-07-25 23:46:00,28.88,37.03,8.3,Good
2024-07-25 23:47:00,21.28,43.54,13.8,Good
2024-07-25 23:48:00,22.48,56.63,16.65,Warning
2024-07-25 23:49:00,28.55,52.27,15.27,Critical
2024-07-25 23:50:00,21.58,44.19,13.1,Good
2024-07-25 23:51:00,22.06,44.63,10.7,Good
2024-07-25 23:52:00,26.8,50.65,13.43,Good
2024-07-25 23:53:00,21.92,53.92,18.47,Warning
2024-07-25 23:54:00,23.35,48.61,18.48,Warning
2024-07-25 23:55:00,27.74,54.34,17.47,Warning
2024-07-25 23:56:00,23.36,40.75,15.76,Critical
2024-07-25 23:57:00,25.27,51.59,17.01,Warning
2024-07-25 23:58:00,26.4,60.0,19.0,Warning
2024-07-25 23:59:00,19.86,60.0,19.34,Warning
2024-07-26 00:00:00,23.64,55.69,17.52,Critical
2024-07-26 00:01:00,21.62,57.66,18.02,Warning
2024-07-26 00:02:00,28.56,51.47,18.63,Warning
2024-07-26 00:03:00,18.39,59.78,16.21,Warning
2024-07-26 00:04:00,24.66,60.0,14.13,Good
2024-07-26 00:05:00,24.31,47.47,15.63,Warning
2024-07-26 00:06:00,20.64,43.14,15.23,Warning
2024-07-26 00:07:00,28.16,60.0,12.64,Good
2024-07-26 00:08:00,24.67,51.55,15.49,Warning
2024-07-26 00:09:00,22.04,45.36,16.04,Warning
2024-07-26 00:10:00,22.44,40.64,12.73,Good
2024-07-26 00:11:00,29.15,47.65,19.51,Critical
2024-07-26 00:12:00,24.93,50.47,14.83,Good
2024-07-26 00:13:00,25.96,39.15,17.52,Warning
2024-07-26 00:14:00,25.13,58.56,11.52,Good
2024-07-26 00:15:00,21.35,56.2,10.12,Good
2024-07-26 00:16:00,25.37,43.84,18.51,Warning
2024-07-26 00:17:00,27.84,55.46,18.95,Warning
2024-07-26 00:18:00,29.71,45.84,16.6,Warning
2024-07-26 00:19:00,19.84,37.62,14.87,Good
2024-07-26 00:20:00,24.14,47.69,16.6,Warning
2024-07-26 00:21:00,27.64,60.0,20.0,Warning
2024-07-26 00:22:00,22.53,56.52,9.79,Good
2024-07-26 00:23:00,21.93,44.89,8.98,Good
2024-07-26 00:24:00,30.41,55.91,19.01,Warning
2024-07-26 00:25:00,26.15,44.96,16.74,Critical
2024-07-26 00:26:00,20.94,39.45,15.26,Warning
2024-07-26 00:27:00,21.39,46.49,16.13,Critical
2024-07-26 00:28:00,25.93,60.0,11.8,Good
2024-07-26 00:29:00,29.07,36.38,10.88,Good
2024-07-26 00:30:00,25.33,50.01,10.81,Good
2024-07-26 00:31:00,20.34,42.89,16.18,Warning
2024-07-26 00:32:00,26.57,53.47,12.6,Good
2024-07-26 00:33:00,28.19,60.0,14.53,Good
2024-07-26 00:34:00,22.56,46.54,16.96,Critical
2024-07-26 00:35:00,27.35,46.36,16.16,Warning
2024-07-26 00:36:00,28.68,50.05,15.43,Warning
2024-07-26 00:37:00,27.18,49.82,17.78,Critical
2024-07-26 00:38:00,33.05,53.27,11.04,Critical
2024-07-26 00:39:00,24.72,47.12,16.84,Critical
