Timestamp,Temperature(°C),Humidity(%),SoundLevel(dB),MachineHealth
2024-03-25 00:27:00,21.79,39.76,20.0,Warning
2024-03-25 00:28:00,27.42,59.75,13.54,Good
2024-03-25 00:29:00,28.2,60.0,16.12,Warning
2024-03-25 00:30:00,26.46,46.35,15.54,Warning
2024-03-25 00:31:00,24.61,52.87,15.94,Critical
2024-03-25 00:32:00,25.54,35.28,18.0,Warning
2024-03-25 00:33:00,24.66,41.98,10.45,Good
2024-03-25 00:34:00,24.41,45.16,14.19,Good
2024-03-25 00:35:00,20.5,39.86,12.81,Good
2024-03-25 00:36:00,23.38,55.43,19.0,Critical
2024-03-25 00:37:00,21.82,46.18,16.73,Warning
2024-03-25 00:38:00,24.41,45.97,6.55,Good
2024-03-25 00:39:00,25.91,30.15,10.26,Good
2024-03-25 00:40:00,24.39,60.0,16.64,Warning
2024-03-25 00:41:00,27.75,55.77,14.89,Good
2024-03-25 00:42:00,23.99,43.52,19.05,Warning
2024-03-25 00:43:00,21.06,35.16,18.59,Warning
2024-03-25 00:44:00,30.05,60.0,15.7,Warning
2024-03-25 00:45:00,25.75,28.91,20.0,Critical
2024-03-25 00:46:00,23.34,51.41,17.29,Warning
2024-03-25 00:47:00,25.7,52.32,13.45,Good
2024-03-25 00:48:00,29.71,56.01,19.05,Warning
2024-03-25 00:49:00,23.81,56.26,19.54,Warning
2024-03-25 00:50:00,19.36,49.0,15.44,Warning
2024-03-25 00:51:00,20.8,41.24,17.36,Warning
2024-03-25 00:52:00,25.78,60.0,14.82,Good
2024-03-25 00:53:00,26.23,45.47,16.26,Warning
2024-03-25 00:54:00,23.71,54.28,15.21,Warning
2024-03-25 00:55:00,25.06,60.0,13.85,Good
2024-03-25 00:56:00,23.13,45.61,16.62,Warning
2024-03-25 00:57:00,26.7,53.03,10.41,Good
2024-03-25 00:58:00,22.98,59.76,15.37,Warning
2024-03-25 00:59:00,28.21,49.53,16.47,Warning
2024-03-25 01:00:00,29.04,29.17,9.84,Good
2024-03-25 01:01:00,21.55,49.93,17.12,Critical
2024-03-25 01:02:00,25.04,28.81,19.57,Warning
2024-03-25 01:03:00,26.07,45.22,14.88,Good
2024-03-25 01:04:00,26.06,53.29,18.88,Critical
2024-03-25 01:05:00,24.23,46.98,18.95,Critical
2024-03-25 01:06:00,23.82,45.55,16.98,Warning
2024-03-25 01:07:00,18.73,60.0,7.93,Good
2024-03-25 01:08:00,23.31,57.09,15.08,Critical
2024-03-25 01:09:00,20.35,53.37,10.19,Good
2024-03-25 01:10:00,24.41,60.0,10.91,Good
2024-03-25 01:11:00,28.11,60.0,12.58,Good
2024-03-25 01:12:00,24.99,52.31,13.69,Good
2024-03-25 01:13:00,24.3,49.53,17.93,Critical
2024-03-25 01:14:00,18.36,41.03,17.04,Warning
2024-03-25 01:15:00,25.99,50.98,16.71,Warning
2024-03-25 01:16:00,26.58,58.04,19.29,Warning
2024-03-25 01:17:00,22.84,57.99,15.33,Warning
2024-03-25 01:18:00,22.94,60.0,16.25,Warning
2024-03-25 01:19:00,24.37,54.72,18.57,Critical
2024-03-25 01:20:00,27.26,54.25,14.71,Good
2024-03-25 01:21:00,29.72,32.04,9.68,Good
2024-03-25 01:22:00,25.78,54.9,12.48,Good
2024-03-25 01:23:00,24.8,45.41,14.5,Good
2024-03-25 01:24:00,28.28,49.29,17.54,Warning
2024-03-25 01:25:00,22.82,60.0,10.81,Good
2024-03-25 01:26:00,22.97,60.0,10.72,Good
2024-03-25 01:27:00,19.55,60.0,17.21,Warning
2024-03-25 01:28:00,19.43,59.43,15.09,Warning
2024-03-25 01:29:00,27.74,60.0,16.73,Critical
2024-03-25 01:30:00,26.49,47.27,12.29,Good
2024-03-25 01:31:00,26.51,42.33,14.07,Good
2024-03-25 01:32:00,23.63,49.91,12.46,Good
2024-03-25 01:33:00,26.74,46.62,11.05,Good
2024-03-25 01:34:00,22.34,60.0,14.63,Good
2024-03-25 01:35:00,25.88,44.21,15.87,Warning
2024-03-25 01:36:00,29.61,60.0,16.01,Critical
2024-03-25 01:37:00,23.67,60.0,11.25,Good
2024-03-25 01:38:00,21.89,49.17,18.21,Warning
2024-03-25 01:39:00,27.48,54.27,17.87,Critical
2024-03-25 01:40:00,27.32,51.84,11.72,Good
2024-03-25 01:41:00,22.24,42.03,13.22,Good
2024-03-25 01:42:00,22.58,50.71,14.42,Good
2024-03-25 01:43:00,26.84,50.4,9.16,Good
2024-03-25 01:44:00,28.78,48.72,18.5,Warning
2024-03-25 01:45:00,21.8,45.53,13.8,Good
2024-03-25 01:46:00,22.48,35.97,16.5,Warning
2024-03-25 01:47:00,22.16,60.0,14.09,Good
2024-03-25 01:48:00,19.45,60.0,11.98,Good
2024-03-25 01:49:00,24.48,49.27,15.24,Warning
2024-03-25 01:50:00,28.3,60.0,14.27,Good
2024-03-25 01:51:00,28.61,59.18,17.25,Warning
2024-03-25 01:52:00,20.26,52.06,11.65,Good
2024-03-25 01:53:00,25.14,49.17,16.56,Warning
2024-03-25 01:54:00,25.2,43.1,14.26,Good
2024-03-25 01:55:00,23.24,38.08,16.29,Critical
2024-03-25 01:56:00,27.09,60.0,7.89,Good
2024-03-25 01:57:00,27.82,34.17,14.57,Good
2024-03-25 01:58:00,22.57,34.1,12.9,Good
2024-03-25 01:59:00,31.49,26.2,13.56,Warning
2024-03-25 02:00:00,22.32,42.49,10.46,Good
2024-03-25 02:01:00,19.25,60.0,15.73,Warning
2024-03-25 02:02:00,18.94,38.45,12.83,Good
2024-03-25 02:03:00,25.01,45.66,15.88,Critical
2024-03-25 02:04:00,26.75,59.53,10.91,Good
2024-03-25 02:05:00,25.6,60.0,15.58,Warning
2024-03-25 02:06:00,26.18,37.37,13.96,Good
2024-03-25 02:07:00,24.53,49.71,19.1,Warning
2024-03-25 02:08:00,25.88,60.0,16.58,Warning
2024-03-25 02:09:00,23.54,57.42,11.93,Good
2024-03-25 02:10:00,22.42,47.26,9.52,Good
2024-03-25 02:11:00,23.12,44.08,11.34,Good
2024-03-25 02:12:00,27.12,42.21,18.73,Warning
2024-03-25 02:13:00,28.61,55.0,13.65,Good
2024-03-25 02:14:00,21.97,58.78,17.29,Warning
2024-03-25 02:15:00,19.59,60.0,14.09,Good
2024-03-25 02:16:00,29.02,60.0,14.64,Good
2024-03-25 02:17:00,28.11,60.0,18.52,Warning
2024-03-25 02:18:00,29.75,43.69,18.73,Warning
2024-03-25 02:19:00,21.59,48.38,12.6,Good
2024-03-25 02:20:00,23.78,53.82,15.24,Warning
2024-03-25 02:21:00,22.53,57.51,13.32,Good
2024-03-25 02:22:00,25.38,58.59,8.79,Good
2024-03-25 02:23:00,25.41,38.17,17.02,Warning
2024-03-25 02:24:00,22.17,60.0,11.62,Good
2024-03-25 02:25:00,21.51,48.88,17.5,Critical
2024-03-25 02:26:00,21.96,51.55,15.76,Critical
2024-03-25 02:27:00,22.9,54.62,14.02,Good
2024-03-25 02:28:00,25.74,50.73,20.0,Warning
2024-03-25 02:29:00,24.36,38.8,11.18,Good
2024-03-25 02:30:00,28.26,48.43,15.21,Critical
2024-03-25 02:31:00,27.14,57.57,20.0,Warning
2024-03-25 02:32:00,25.05,33.79,12.71,Good
2024-03-25 02:33:00,26.39,35.45,17.31,Warning
2024-03-25 02:34:00,24.67,46.22,17.23,Warning
2024-03-25 02:35:00,24.75,52.36,16.39,Critical
2024-03-25 02:36:00,27.28,54.97,18.47,Warning
2024-03-25 02:37:00,26.18,54.4,14.55,Good
2024-03-25 02:38:00,18.14,51.37,14.28,Good
2024-03-25 02:39:00,21.49,49.08,16.62,Warning
2024-03-25 02:40:00,18.85,57.36,14.97,Good
2024-03-25 02:41:00,24.09,53.93,15.72,Critical
2024-03-25 02:42:00,21.54,40.77,15.53,Warning
2024-03-25 02:43:00,23.78,56.84,12.88,Good
2024-03-25 02:44:00,26.23,41.74,20.0,Warning
2024-03-25 02:45:00,25.95,56.43,13.53,Good
2024-03-25 02:46:00,28.31,47.89,13.22,Good
2024-03-25 02:47:00,25.37,40.69,14.84,Good
2024-03-25 02:48:00,28.0,32.95,15.93,Critical
2024-03-25 02:49:00,26.82,55.13,10.56,Good
2024-03-25 02:50:00,23.24,56.83,18.25,Warning
2024-03-25 02:51:00,28.24,55.05,19.41,Warning
2024-03-25 02:52:00,22.32,52.0,15.46,Critical
2024-03-25 02:53:00,31.99,51.76,12.8,Warning
2024-03-25 02:54:00,23.08,47.73,14.23,Good
2024-03-25 02:55:00,26.03,42.37,15.5,Warning
2024-03-25 02:56:00,26.04,54.53,11.32,Good
2024-03-25 02:57:00,21.07,59.68,18.47,Critical
2024-03-25 02:58:00,29.74,55.57,16.16,Critical
2024-03-25 02:59:00,19.1,57.22,14.05,Good
2024-03-25 03:00:00,21.41,48.73,10.98,Good
2024-03-25 03:01:00,22.51,49.61,15.33,Warning
2024-03-25 03:02:00,25.1,56.19,13.85,Good
2024-03-25 03:03:00,24.57,60.0,17.11,Critical
2024-03-25 03:04:00,25.39,48.13,12.93,Good
2024-03-25 03:05:00,28.52,37.92,14.79,Good
2024-03-25 03:06:00,23.35,53.66,17.72,Critical
2024-03-25 03:07:00,20.96,51.6,11.38,Good
2024-03-25 03:08:00,26.53,44.25,9.42,Good
2024-03-25 03:09:00,20.17,60.0,15.65,Warning
2024-03-25 03:10:00,27.62,49.56,13.08,Good
2024-03-25 03:11:00,23.85,47.13,18.79,Warning
2024-03-25 03:12:00,24.65,45.83,13.11,Good
2024-03-25 03:13:00,27.16,48.26,17.78,Warning
2024-03-25 03:14:00,20.78,36.07,16.35,Warning
2024-03-25 03:15:00,28.52,60.0,20.0,Critical
2024-03-25 03:16:00,23.65,60.0,15.95,Critical
2024-03-25 03:17:00,33.83,53.8,13.78,Warning
2024-03-25 03:18:00,20.62,60.0,14.04,Good
2024-03-25 03:19:00,31.87,46.92,15.91,Critical
2024-03-25 03:20:00,26.35,31.49,10.97,Good
2024-03-25 03:21:00,24.28,60.0,13.64,Good
2024-03-25 03:22:00,20.76,40.12,15.23,Warning
2024-03-25 03:23:00,27.7,35.24,18.88,Warning
2024-03-25 03:24:00,28.01,39.28,8.78,Good
2024-03-25 03:25:00,31.54,54.42,15.05,Warning
2024-03-25 03:26:00,25.06,47.71,16.99,Warning
2024-03-25 03:27:00,27.12,50.04,18.16,Critical
2024-03-25 03:28:00,23.95,56.93,16.14,Critical
2024-03-25 03:29:00,24.35,60.0,10.3,Good
2024-03-25 03:30:00,19.13,51.7,16.94,Warning
2024-03-25 03:31:00,29.59,44.6,14.73,Good
2024-03-25 03:32:00,20.34,60.0,12.76,Good
2024-03-25 03:33:00,19.72,36.22,15.13,Warning
2024-03-25 03:34:00,21.04,58.58,17.23,Critical
2024-03-25 03:35:00,28.38,37.43,14.41,Good
2024-03-25 03:36:00,25.29,55.37,14.43,Good
2024-03-25 03:37:00,19.43,56.82,15.68,Warning
2024-03-25 03:38:00,24.96,20.17,17.17,Critical
2024-03-25 03:39:00,23.4,55.33,9.46,Good
2024-03-25 03:40:00,21.14,50.26,18.98,Warning
2024-03-25 03:41:00,29.1,60.0,11.0,Good
2024-03-25 03:42:00,27.35,40.35,17.92,Warning
2024-03-25 03:43:00,26.49,59.12,20.0,Warning
2024-03-25 03:44:00,20.28,35.14,12.19,Good
2024-03-25 03:45:00,23.78,48.55,18.71,Critical
2024-03-25 03:46:00,27.43,44.09,17.16,Warning
2024-03-25 03:47:00,23.38,47.66,18.61,Warning
2024-03-25 03:48:00,25.41,35.61,17.41,Warning
2024-03-25 03:49:00,25.62,56.89,14.25,Good
2024-03-25 03:50:00,23.69,41.91,18.15,Warning
2024-03-25 03:51:00,27.12,45.79,13.38,Good
2024-03-25 03:52:00,24.74,48.57,19.55,Warning
2024-03-25 03:53:00,21.01,30.61,12.82,Good
2024-03-25 03:54:00,24.88,55.94,16.94,Warning
2024-03-25 03:55:00,23.28,50.07,12.88,Good
2024-03-25 03:56:00,23.41,43.55,14.58,Good
2024-03-25 03:57:00,25.16,59.52,8.41,Good
2024-03-25 03:58:00,29.54,60.0,17.4,Warning
2024-03-25 03:59:00,20.88,54.9,14.87,Good
2024-03-25 04:00:00,25.44,46.82,18.18,Warning
2024-03-25 04:01:00,25.03,46.72,20.0,Warning
2024-03-25 04:02:00,24.75,37.12,13.87,Good
2024-03-25 04:03:00,26.9,60.0,20.0,Critical
2024-03-25 04:04:00,27.13,35.82,17.92,Warning
2024-03-25 04:05:00,26.24,46.97,14.26,Good
2024-03-25 04:06:00,19.08,38.35,18.4,Critical
2024-03-25 04:07:00,27.06,56.18,13.08,Good
2024-03-25 04:08:00,19.34,41.11,18.38,Critical
2024-03-25 04:09:00,28.39,52.96,20.0,Warning
2024-03-25 04:10:00,27.94,50.86,14.52,Good
2024-03-25 04:11:00,20.81,45.97,15.47,Critical
2024-03-25 04:12:00,24.03,60.0,16.88,Critical
2024-03-25 04:13:00,23.66,60.0,9.78,Good
2024-03-25 04:14:00,26.09,55.01,19.21,Warning
2024-03-25 04:15:00,29.18,46.22,12.28,Good
2024-03-25 04:16:00,19.97,43.18,11.4,Good
2024-03-25 04:17:00,24.11,54.55,20.0,Critical
2024-03-25 04:18:00,25.25,52.97,14.18,Good
2024-03-25 04:19:00,15.67,49.68,18.13,Critical
2024-03-25 04:20:00,18.52,50.25,16.23,Warning
2024-03-25 04:21:00,19.03,44.81,14.37,Good
2024-03-25 04:22:00,27.85,51.42,17.26,Critical
2024-03-25 04:23:00,25.13,45.27,13.69,Good
2024-03-25 04:24:00,29.43,52.98,10.47,Good
2024-03-25 04:25:00,29.06,47.81,11.02,Good
2024-03-25 04:26:00,24.36,60.0,14.73,Good
2024-03-25 04:27:00,27.46,60.0,18.97,Warning
2024-03-25 04:28:00,26.69,52.12,19.3,Warning
2024-03-25 04:29:00,24.75,40.7,17.77,Warning
2024-03-25 04:30:00,28.04,60.0,7.81,Good
2024-03-25 04:31:00,23.5,56.27,18.43,Warning
2024-03-25 04:32:00,23.57,41.04,14.42,Good
2024-03-25 04:33:00,22.17,44.58,14.67,Good
2024-03-25 04:34:00,28.34,41.96,18.98,Warning
2024-03-25 04:35:00,20.51,57.6,8.56,Good
2024-03-25 04:36:00,22.78,30.94,14.53,Good
2024-03-25 04:37:00,30.76,35.39,16.95,Warning
2024-03-25 04:38:00,20.84,40.34,17.76,Warning
2024-03-25 04:39:00,25.01,56.9,20.0,Warning
2024-03-25 04:40:00,24.98,60.0,15.04,Warning
2024-03-25 04:41:00,30.0,52.76,14.98,Good
2024-03-25 04:42:00,24.95,58.62,8.54,Good
2024-03-25 04:43:00,22.82,55.52,11.39,Good
2024-03-25 04:44:00,26.52,58.92,9.08,Good
2024-03-25 04:45:00,23.83,41.02,16.89,Critical
2024-03-25 04:46:00,25.16,47.14,10.64,Good
2024-03-25 04:47:00,21.4,37.83,20.0,Warning
2024-03-25 04:48:00,29.9,55.14,14.79,Good
2024-03-25 04:49:00,19.04,57.06,17.35,Warning
2024-03-25 04:50:00,25.82,60.0,4.79,Good
2024-03-25 04:51:00,27.75,57.47,18.83,Warning
2024-03-25 04:52:00,27.6,50.07,12.0,Good
2024-03-25 04:53:00,32.02,47.44,19.45,Warning
2024-03-25 04:54:00,29.81,60.0,18.3,Warning
2024-03-25 04:55:00,29.09,54.08,15.24,Warning
2024-03-25 04:56:00,24.88,56.15,17.87,Critical
2024-03-25 04:57:00,23.39,51.69,10.58,Good
2024-03-25 04:58:00,24.11,51.29,10.03,Good
2024-03-25 04:59:00,28.37,60.0,19.58,Warning
2024-03-25 05:00:00,22.4,58.56,18.1,Critical
2024-03-25 05:01:00,26.44,56.6,15.65,Critical
2024-03-25 05:02:00,21.32,37.5,13.24,Good
2024-03-25 05:03:00,29.74,54.33,15.63,Critical
2024-03-25 05:04:00,25.2,60.0,16.98,Critical
2024-03-25 05:05:00,22.6,58.29,13.94,Good
2024-03-25 05:06:00,27.54,23.27,15.17,Warning
2024-03-25 05:07:00,21.98,37.47,13.43,Good
2024-03-25 05:08:00,25.39,49.32,20.0,Warning
2024-03-25 05:09:00,28.96,50.94,12.74,Good
2024-03-25 05:10:00,24.63,38.71,15.56,Warning
2024-03-25 05:11:00,29.97,41.24,20.0,Warning
2024-03-25 05:12:00,25.06,47.47,12.11,Good
2024-03-25 05:13:00,28.84,60.0,14.33,Good
2024-03-25 05:14:00,31.05,38.98,14.0,Warning
2024-03-25 05:15:00,26.06,50.3,14.63,Good
2024-03-25 05:16:00,24.91,47.74,20.0,Critical
2024-03-25 05:17:00,22.36,45.91,18.88,Warning
2024-03-25 05:18:00,32.59,55.02,18.68,Warning
2024-03-25 05:19:00,22.15,49.3,15.43,Critical
2024-03-25 05:20:00,22.86,30.01,16.58,Warning
2024-03-25 05:21:00,25.58,60.0,16.66,Warning
2024-03-25 05:22:00,20.4,60.0,18.53,Warning
2024-03-25 05:23:00,24.22,32.38,17.12,Warning
2024-03-25 05:24:00,24.52,53.35,14.97,Good
2024-03-25 05:25:00,21.68,59.62,12.63,Good
2024-03-25 05:26:00,23.72,30.62,14.62,Good
2024-03-25 05:27:00,26.25,40.18,7.63,Good
2024-03-25 05:28:00,21.25,58.91,10.13,Good
2024-03-25 05:29:00,29.03,60.0,20.0,Critical
2024-03-25 05:30:00,27.54,54.21,20.0,Critical
2024-03-25 05:31:00,22.21,49.55,15.49,Warning
2024-03-25 05:32:00,30.16,32.79,14.85,Critical
2024-03-25 05:33:00,26.25,31.09,12.52,Good
2024-03-25 05:34:00,21.4,53.78,11.66,Good
2024-03-25 05:35:00,26.87,51.29,14.98,Good
2024-03-25 05:36:00,24.75,57.22,14.66,Good
2024-03-25 05:37:00,24.49,60.0,11.55,Good
2024-03-25 05:38:00,22.58,55.33,11.45,Good
2024-03-25 05:39:00,23.58,42.45,7.76,Good
2024-03-25 05:40:00,28.27,41.08,20.0,Warning
2024-03-25 05:41:00,25.09,41.06,12.82,Good
2024-03-25 05:42:00,18.96,51.18,14.75,Good
2024-03-25 05:43:00,27.49,50.93,9.43,Good
2024-03-25 05:44:00,26.9,23.42,7.7,Good
2024-03-25 05:45:00,25.63,60.0,12.54,Good
2024-03-25 05:46:00,25.01,47.53,11.69,Good
2024-03-25 05:47:00,25.47,38.41,13.89,Good
2024-03-25 05:48:00,25.58,60.0,16.95,Warning
2024-03-25 05:49:00,25.32,53.41,13.52,Good
2024-03-25 05:50:00,25.18,60.0,20.0,Warning
2024-03-25 05:51:00,22.31,44.47,13.5,Good
2024-03-25 05:52:00,32.42,56.29,18.7,Warning
2024-03-25 05:53:00,26.81,55.06,14.13,Good
2024-03-25 05:54:00,25.66,60.0,16.09,Critical
2024-03-25 05:55:00,23.23,52.71,13.85,Good
2024-03-25 05:56:00,26.7,60.0,10.66,Good
2024-03-25 05:57:00,25.08,43.28,20.0,Critical
2024-03-25 05:58:00,28.27,58.15,17.88,Warning
2024-03-25 05:59:00,29.37,60.0,13.54,Good
2024-03-25 06:00:00,22.2,53.71,7.48,Good
2024-03-25 06:01:00,24.94,54.97,11.95,Good
2024-03-25 06:02:00,23.22,49.9,13.33,Good
2024-03-25 06:03:00,28.26,38.07,19.16,Warning
2024-03-25 06:04:00,19.1,52.4,17.74,Critical
2024-03-25 06:05:00,23.25,57.46,19.74,Warning
2024-03-25 06:06:00,25.47,48.46,9.66,Good
2024-03-25 06:07:00,27.47,49.36,12.5,Good
2024-03-25 06:08:00,24.71,49.34,16.01,Critical
2024-03-25 06:09:00,23.62,60.0,19.84,Warning
2024-03-25 06:10:00,22.98,57.69,12.6,Good
2024-03-25 06:11:00,29.3,60.0,12.6,Good
2024-03-25 06:12:00,29.77,39.95,11.87,Good
2024-03-25 06:13:00,24.43,42.38,18.19,Critical
2024-03-25 06:14:00,22.88,48.46,17.17,Warning
2024-03-25 06:15:00,21.52,52.74,11.49,Good
2024-03-25 06:16:00,26.88,47.97,20.0,Warning
2024-03-25 06:17:00,26.26,43.99,15.7,Critical
2024-03-25 06:18:00,23.82,41.45,12.34,Good
2024-03-25 06:19:00,28.21,52.17,16.42,Warning
2024-03-25 06:20:00,20.02,45.64,18.04,Warning
2024-03-25 06:21:00,24.78,42.55,13.34,Good
2024-03-25 06:22:00,30.04,33.84,12.16,Warning
2024-03-25 06:23:00,23.47,51.16,10.67,Good
2024-03-25 06:24:00,22.56,48.95,10.86,Good
2024-03-25 06:25:00,22.27,32.51,12.92,Good
2024-03-25 06:26:00,25.41,51.21,19.44,Warning
2024-03-25 06:27:00,23.51,46.27,12.55,Good
2024-03-25 06:28:00,18.96,35.04,15.69,Warning
2024-03-25 06:29:00,24.62,60.0,16.56,Warning
2024-03-25 06:30:00,28.41,60.0,14.61,Good
2024-03-25 06:31:00,23.5,50.6,9.37,Good
2024-03-25 06:32:00,23.74,49.65,18.67,Critical
2024-03-25 06:33:00,15.43,55.27,17.22,Critical
2024-03-25 06:34:00,23.55,58.22,15.49,Critical
2024-03-25 06:35:00,28.25,43.12,11.79,Good
2024-03-25 06:36:00,19.09,57.36,12.99,Good
2024-03-25 06:37:00,22.68,45.57,18.2,Warning
2024-03-25 06:38:00,28.87,47.48,7.29,Good
2024-03-25 06:39:00,22.57,31.73,12.96,Good
2024-03-25 06:40:00,25.29,52.97,14.28,Good
2024-03-25 06:41:00,23.61,46.84,14.35,Good
2024-03-25 06:42:00,17.29,60.0,15.55,Critical
2024-03-25 06:43:00,26.29,60.0,16.82,Warning
2024-03-25 06:44:00,22.91,55.65,12.4,Good
2024-03-25 06:45:00,24.78,45.13,12.03,Good
2024-03-25 06:46:00,30.72,49.63,13.44,Critical
2024-03-25 06:47:00,25.11,48.08,16.72,Warning
2024-03-25 06:48:00,29.94,59.91,12.52,Good
2024-03-25 06:49:00,23.55,60.0,19.88,Critical
2024-03-25 06:50:00,26.99,56.81,12.69,Good
2024-03-25 06:51:00,23.88,40.1,11.01,Good
2024-03-25 06:52:00,27.59,55.76,11.86,Good
2024-03-25 06:53:00,23.28,34.2,17.71,Warning
2024-03-25 06:54:00,28.58,44.87,13.8,Good
2024-03-25 06:55:00,27.4,52.56,17.0,Warning
2024-03-25 06:56:00,26.62,56.55,16.94,Warning
2024-03-25 06:57:00,28.41,44.81,9.01,Good
2024-03-25 06:58:00,24.43,59.28,14.92,Good
2024-03-25 06:59:00,23.13,20.96,18.61,Critical
2024-03-25 07:00:00,20.9,52.25,16.24,Critical
2024-03-25 07:01:00,32.41,53.01,12.63,Warning
2024-03-25 07:02:00,20.45,42.21,9.83,Good
2024-03-25 07:03:00,30.41,57.51,17.68,Warning
2024-03-25 07:04:00,23.87,54.2,17.56,Critical
2024-03-25 07:05:00,32.16,58.63,15.62,Warning
2024-03-25 07:06:00,29.38,60.0,11.0,Good
2024-03-25 07:07:00,24.08,53.76,10.41,Good
2024-03-25 07:08:00,26.43,54.47,17.02,Critical
2024-03-25 07:09:00,22.02,37.44,15.86,Warning
2024-03-25 07:10:00,19.58,47.6,14.83,Good
2024-03-25 07:11:00,29.28,36.2,14.21,Good
2024-03-25 07:12:00,23.51,46.49,18.79,Critical
2024-03-25 07:13:00,26.86,37.44,18.79,Warning
2024-03-25 07:14:00,21.96,56.26,15.13,Warning
2024-03-25 07:15:00,28.84,40.04,14.14,Good
2024-03-25 07:16:00,28.29,43.16,13.39,Good
2024-03-25 07:17:00,29.21,48.36,13.95,Good
2024-03-25 07:18:00,27.29,56.61,15.85,Critical
2024-03-25 07:19:00,21.46,47.03,16.69,Warning
2024-03-25 07:20:00,25.57,60.0,14.01,Good
2024-03-25 07:21:00,25.72,41.52,17.78,Warning
2024-03-25 07:22:00,25.99,54.44,15.19,Warning
2024-03-25 07:23:00,24.98,54.39,15.33,Warning
2024-03-25 07:24:00,25.1,51.29,13.28,Good
2024-03-25 07:25:00,24.35,44.59,8.46,Good
2024-03-25 07:26:00,27.18,54.53,15.32,Warning
2024-03-25 07:27:00,24.19,47.75,18.57,Critical
2024-03-25 07:28:00,29.42,56.49,14.29,Good
2024-03-25 07:29:00,27.31,53.68,11.37,Good
2024-03-25 07:30:00,29.26,60.0,15.68,Warning
2024-03-25 07:31:00,20.48,53.45,8.94,Good
2024-03-25 07:32:00,24.14,46.73,18.45,Warning
2024-03-25 07:33:00,27.98,57.16,19.4,Warning
2024-03-25 07:34:00,25.23,41.56,14.35,Good
2024-03-25 07:35:00,21.43,45.18,18.55,Critical
2024-03-25 07:36:00,27.11,59.2,17.87,Critical
2024-03-25 07:37:00,24.18,44.69,11.41,Good
2024-03-25 07:38:00,19.73,60.0,15.38,Warning
2024-03-25 07:39:00,28.02,55.76,13.26,Good
2024-03-25 07:40:00,21.23,52.61,18.06,Critical
2024-03-25 07:41:00,21.63,53.56,15.67,Warning
2024-03-25 07:42:00,24.62,50.6,15.42,Critical
2024-03-25 07:43:00,23.02,51.84,18.75,Warning
2024-03-25 07:44:00,25.56,48.6,13.29,Good
2024-03-25 07:45:00,24.12,60.0,16.99,Warning
2024-03-25 07:46:00,22.55,55.81,15.11,Warning
2024-03-25 07:47:00,20.3,58.42,11.73,Good
2024-03-25 07:48:00,25.82,54.32,14.76,Good
2024-03-25 07:49:00,20.12,60.0,16.96,Warning
2024-03-25 07:50:00,24.31,60.0,13.42,Good
2024-03-25 07:51:00,29.0,53.59,16.5,Warning
2024-03-25 07:52:00,27.96,54.67,16.55,Warning
2024-03-25 07:53:00,23.34,58.36,14.01,Good
2024-03-25 07:54:00,26.15,43.88,17.79,Warning
2024-03-25 07:55:00,21.45,53.67,15.94,Warning
2024-03-25 07:56:00,23.34,31.49,16.35,Critical
2024-03-25 07:57:00,21.83,49.27,11.41,Good
2024-03-25 07:58:00,22.8,60.0,20.0,Warning
2024-03-25 07:59:00,29.59,55.76,19.68,Warning
2024-03-25 08:00:00,25.72,60.0,20.0,Warning
2024-03-25 08:01:00,22.53,56.73,12.49,Good
2024-03-25 08:02:00,24.59,51.03,12.93,Good
2024-03-25 08:03:00,27.49,34.96,14.53,Good
2024-03-25 08:04:00,24.85,60.0,15.42,Critical
2024-03-25 08:05:00,21.54,60.0,13.1,Good
2024-03-25 08:06:00,21.68,41.61,15.82,Warning
2024-03-25 08:07:00,25.92,43.48,13.05,Good
2024-03-25 08:08:00,27.39,48.58,14.26,Good
2024-03-25 08:09:00,27.22,49.39,17.7,Warning
2024-03-25 08:10:00,22.36,43.29,16.9,Warning
2024-03-25 08:11:00,28.49,50.45,18.88,Warning
2024-03-25 08:12:00,24.59,53.42,12.71,Good
2024-03-25 08:13:00,28.38,48.47,12.99,Good
2024-03-25 08:14:00,28.13,57.97,20.0,Critical
2024-03-25 08:15:00,23.04,58.03,13.9,Good
2024-03-25 08:16:00,31.12,35.2,10.45,Warning
2024-03-25 08:17:00,22.68,58.23,13.25,Good
2024-03-25 08:18:00,18.85,33.84,18.4,Warning
2024-03-25 08:19:00,24.78,60.0,11.55,Good
2024-03-25 08:20:00,28.84,41.85,11.09,Good
2024-03-25 08:21:00,25.63,60.0,14.95,Good
2024-03-25 08:22:00,18.76,27.29,19.26,Warning
2024-03-25 08:23:00,25.9,53.44,16.62,Warning
2024-03-25 08:24:00,20.81,56.95,17.25,Warning
2024-03-25 08:25:00,24.75,39.53,17.22,Warning
2024-03-25 08:26:00,25.09,40.1,10.6,Good
2024-03-25 08:27:00,29.3,60.0,8.96,Good
2024-03-25 08:28:00,23.83,38.5,12.03,Good
2024-03-25 08:29:00,26.01,46.8,13.66,Good
2024-03-25 08:30:00,24.73,44.33,15.22,Critical
2024-03-25 08:31:00,24.68,49.86,7.26,Good
2024-03-25 08:32:00,24.68,35.81,19.14,Critical
2024-03-25 08:33:00,19.69,58.64,16.04,Warning
2024-03-25 08:34:00,23.21,54.15,14.87,Good
2024-03-25 08:35:00,25.77,47.11,14.65,Good
