Timestamp,Temperature(°C),Humidity(%),SoundLevel(dB),MachineHealth
2024-08-23 20:03:00,26.62,46.11,17.67,Warning
2024-08-23 20:04:00,27.43,51.33,13.55,Good
2024-08-23 20:05:00,26.15,53.33,19.24,Warning
2024-08-23 20:06:00,23.15,33.23,18.37,Warning
2024-08-23 20:07:00,33.8,35.94,13.96,Warning
2024-08-23 20:08:00,26.46,60.0,16.62,Warning
2024-08-23 20:09:00,26.34,43.02,13.88,Good
2024-08-23 20:10:00,21.14,51.98,11.95,Good
2024-08-23 20:11:00,27.61,43.79,16.88,Warning
2024-08-23 20:12:00,28.83,38.1,14.58,Good
2024-08-23 20:13:00,23.75,40.99,16.56,Warning
2024-08-23 20:14:00,22.8,58.83,15.44,Critical
2024-08-23 20:15:00,26.48,36.96,9.92,Good
2024-08-23 20:16:00,27.36,42.1,14.83,Good
2024-08-23 20:17:00,26.7,49.75,15.45,Critical
2024-08-23 20:18:00,30.4,60.0,14.2,Warning
2024-08-23 20:19:00,23.15,40.96,16.04,Warning
2024-08-23 20:20:00,24.45,49.84,11.09,Good
2024-08-23 20:21:00,23.89,60.0,15.21,Warning
2024-08-23 20:22:00,25.29,40.61,11.26,Good
2024-08-23 20:23:00,26.48,55.92,17.3,Critical
2024-08-23 20:24:00,25.52,60.0,10.59,Good
2024-08-23 20:25:00,19.1,39.19,18.63,Warning
2024-08-23 20:26:00,24.87,35.16,13.43,Good
2024-08-23 20:27:00,20.89,60.0,11.73,Good
2024-08-23 20:28:00,27.92,40.74,16.2,Warning
2024-08-23 20:29:00,25.06,28.12,10.93,Good
2024-08-23 20:30:00,28.44,50.71,15.4,Critical
2024-08-23 20:31:00,22.26,50.67,14.99,Good
2024-08-23 20:32:00,25.75,37.05,16.44,Critical
2024-08-23 20:33:00,25.07,60.0,12.67,Good
2024-08-23 20:34:00,22.95,34.31,12.77,Good
2024-08-23 20:35:00,25.58,50.6,8.88,Good
2024-08-23 20:36:00,25.18,60.0,5.41,Good
2024-08-23 20:37:00,25.54,58.89,9.99,Good
2024-08-23 20:38:00,22.71,60.0,10.78,Good
2024-08-23 20:39:00,31.68,60.0,19.86,Critical
2024-08-23 20:40:00,21.39,40.41,17.39,Warning
2024-08-23 20:41:00,27.33,38.14,11.56,Good
2024-08-23 20:42:00,27.9,45.92,13.13,Good
2024-08-23 20:43:00,22.1,58.15,15.22,Warning
2024-08-23 20:44:00,25.54,43.68,16.49,Warning
2024-08-23 20:45:00,23.5,60.0,16.76,Critical
2024-08-23 20:46:00,24.87,60.0,12.05,Good
2024-08-23 20:47:00,24.28,46.81,14.77,Good
2024-08-23 20:48:00,23.57,46.96,13.73,Good
2024-08-23 20:49:00,28.09,56.45,14.12,Good
2024-08-23 20:50:00,29.05,55.37,20.0,Warning
2024-08-23 20:51:00,25.26,37.5,14.16,Good
2024-08-23 20:52:00,21.45,49.28,9.64,Good
2024-08-23 20:53:00,23.61,43.96,13.97,Good
2024-08-23 20:54:00,24.93,55.36,10.3,Good
2024-08-23 20:55:00,20.46,55.75,12.42,Good
2024-08-23 20:56:00,28.42,46.79,18.17,Warning
2024-08-23 20:57:00,23.08,45.84,14.58,Good
2024-08-23 20:58:00,22.41,60.0,17.29,Warning
2024-08-23 20:59:00,26.03,36.1,20.0,Warning
2024-08-23 21:00:00,25.12,60.0,15.96,Warning
2024-08-23 21:01:00,26.89,41.63,12.57,Good
2024-08-23 21:02:00,22.69,53.81,16.26,Warning
2024-08-23 21:03:00,27.46,35.53,16.54,Warning
2024-08-23 21:04:00,30.34,54.92,18.56,Warning
2024-08-23 21:05:00,25.62,60.0,20.0,Warning
2024-08-23 21:06:00,22.64,53.7,17.33,Warning
2024-08-23 21:07:00,27.59,48.34,14.48,Good
2024-08-23 21:08:00,31.27,43.71,18.25,Warning
2024-08-23 21:09:00,28.8,40.8,16.29,Warning
2024-08-23 21:10:00,21.48,58.58,14.58,Good
2024-08-23 21:11:00,26.23,49.21,17.06,Warning
2024-08-23 21:12:00,24.16,41.8,12.91,Good
2024-08-23 21:13:00,24.73,46.63,13.48,Good
2024-08-23 21:14:00,31.05,43.44,20.0,Warning
2024-08-23 21:15:00,21.9,45.83,15.76,Warning
2024-08-23 21:16:00,24.64,35.41,10.3,Good
2024-08-23 21:17:00,26.31,56.23,15.43,Warning
2024-08-23 21:18:00,21.67,60.0,18.64,Warning
2024-08-23 21:19:00,23.35,54.98,17.54,Warning
2024-08-23 21:20:00,26.68,60.0,14.23,Good
2024-08-23 21:21:00,25.94,40.07,11.29,Good
2024-08-23 21:22:00,24.27,60.0,11.14,Good
2024-08-23 21:23:00,22.55,46.58,12.66,Good
2024-08-23 21:24:00,24.64,60.0,20.0,Critical
2024-08-23 21:25:00,24.34,34.74,13.94,Good
2024-08-23 21:26:00,28.02,47.96,19.56,Critical
2024-08-23 21:27:00,21.72,57.0,17.47,Warning
2024-08-23 21:28:00,19.19,49.47,14.48,Good
2024-08-23 21:29:00,23.34,59.96,19.09,Critical
2024-08-23 21:30:00,27.35,48.04,19.94,Critical
2024-08-23 21:31:00,23.68,60.0,8.22,Good
2024-08-23 21:32:00,21.49,58.69,16.19,Warning
2024-08-23 21:33:00,23.44,49.69,16.13,Warning
2024-08-23 21:34:00,28.55,41.51,9.5,Good
2024-08-23 21:35:00,27.14,44.89,17.01,Warning
2024-08-23 21:36:00,25.89,42.45,17.46,Critical
2024-08-23 21:37:00,22.75,45.19,6.74,Good
2024-08-23 21:38:00,30.76,60.0,16.43,Warning
2024-08-23 21:39:00,23.77,48.99,18.82,Warning
2024-08-23 21:40:00,22.43,60.0,13.13,Good
2024-08-23 21:41:00,29.11,60.0,17.43,Warning
2024-08-23 21:42:00,26.37,60.0,14.79,Good
2024-08-23 21:43:00,23.99,41.21,17.02,Critical
2024-08-23 21:44:00,19.83,60.0,16.69,Warning
2024-08-23 21:45:00,27.89,51.73,17.76,Warning
2024-08-23 21:46:00,26.78,49.38,16.58,Warning
2024-08-23 21:47:00,22.86,37.11,15.59,Warning
2024-08-23 21:48:00,28.73,49.52,15.95,Warning
2024-08-23 21:49:00,26.66,55.16,16.2,Critical
2024-08-23 21:50:00,25.97,43.73,12.27,Good
2024-08-23 21:51:00,28.11,52.6,18.95,Warning
2024-08-23 21:52:00,22.18,53.4,11.94,Good
2024-08-23 21:53:00,24.06,52.93,16.66,Critical
2024-08-23 21:54:00,26.5,30.98,13.18,Good
2024-08-23 21:55:00,22.31,58.35,17.66,Warning
2024-08-23 21:56:00,23.55,45.81,16.75,Critical
2024-08-23 21:57:00,23.55,43.99,10.52,Good
2024-08-23 21:58:00,26.28,50.37,17.77,Critical
2024-08-23 21:59:00,30.47,52.25,14.84,Warning
2024-08-23 22:00:00,27.62,47.49,13.22,Good
2024-08-23 22:01:00,26.02,51.63,13.17,Good
2024-08-23 22:02:00,23.13,55.5,18.24,Critical
2024-08-23 22:03:00,29.33,55.18,16.07,Critical
2024-08-23 22:04:00,22.38,60.0,13.77,Good
2024-08-23 22:05:00,22.02,55.15,15.01,Warning
2024-08-23 22:06:00,24.29,56.81,14.9,Good
2024-08-23 22:07:00,23.92,43.78,16.37,Warning
2024-08-23 22:08:00,24.41,60.0,17.61,Warning
2024-08-23 22:09:00,28.12,46.44,13.35,Good
2024-08-23 22:10:00,29.23,60.0,19.21,Warning
2024-08-23 22:11:00,26.1,60.0,16.28,Warning
2024-08-23 22:12:00,27.89,54.87,14.18,Good
2024-08-23 22:13:00,27.34,30.23,8.06,Good
2024-08-23 22:14:00,21.42,42.17,20.0,Warning
2024-08-23 22:15:00,25.52,50.53,10.11,Good
2024-08-23 22:16:00,26.15,55.06,8.76,Good
2024-08-23 22:17:00,26.35,45.34,12.22,Good
2024-08-23 22:18:00,23.36,43.55,17.4,Warning
2024-08-23 22:19:00,23.43,47.66,11.27,Good
2024-08-23 22:20:00,24.2,46.68,9.61,Good
2024-08-23 22:21:00,23.12,58.58,17.75,Warning
2024-08-23 22:22:00,28.06,37.85,14.65,Good
2024-08-23 22:23:00,28.82,52.98,16.25,Warning
2024-08-23 22:24:00,21.69,54.86,13.57,Good
2024-08-23 22:25:00,25.68,47.24,15.42,Critical
2024-08-23 22:26:00,23.22,43.36,11.11,Good
2024-08-23 22:27:00,28.36,32.11,15.62,Warning
2024-08-23 22:28:00,24.93,58.29,14.39,Good
2024-08-23 22:29:00,24.06,51.72,16.55,Warning
2024-08-23 22:30:00,27.81,46.54,18.54,Critical
2024-08-23 22:31:00,29.12,60.0,10.21,Good
2024-08-23 22:32:00,28.3,58.36,19.21,Critical
2024-08-23 22:33:00,20.79,57.9,11.15,Good
2024-08-23 22:34:00,27.75,52.65,15.72,Warning
2024-08-23 22:35:00,20.68,54.46,11.26,Good
2024-08-23 22:36:00,23.32,30.99,12.05,Good
2024-08-23 22:37:00,25.8,53.51,15.71,Warning
2024-08-23 22:38:00,23.75,46.03,18.1,Warning
2024-08-23 22:39:00,25.82,60.0,19.03,Critical
2024-08-23 22:40:00,22.26,57.33,13.93,Good
2024-08-23 22:41:00,27.56,58.24,12.14,Good
2024-08-23 22:42:00,26.82,52.42,18.11,Critical
2024-08-23 22:43:00,24.57,60.0,13.76,Good
2024-08-23 22:44:00,26.6,54.19,16.28,Critical
2024-08-23 22:45:00,27.85,49.49,15.91,Warning
2024-08-23 22:46:00,26.82,48.45,16.88,Warning
2024-08-23 22:47:00,24.18,60.0,16.32,Warning
2024-08-23 22:48:00,25.51,41.79,13.26,Good
2024-08-23 22:49:00,22.84,38.82,16.35,Warning
2024-08-23 22:50:00,25.11,54.66,17.31,Warning
2024-08-23 22:51:00,22.89,45.35,14.78,Good
2024-08-23 22:52:00,29.25,41.07,18.2,Warning
2024-08-23 22:53:00,25.1,47.24,17.33,Warning
2024-08-23 22:54:00,20.66,48.71,15.61,Critical
2024-08-23 22:55:00,27.25,59.33,14.91,Good
2024-08-23 22:56:00,25.4,44.27,15.66,Critical
2024-08-23 22:57:00,19.2,54.93,15.06,Warning
2024-08-23 22:58:00,25.18,51.97,17.19,Warning
2024-08-23 22:59:00,26.16,56.55,13.62,Good
2024-08-23 23:00:00,26.74,45.76,17.32,Warning
2024-08-23 23:01:00,26.39,37.22,13.85,Good
2024-08-23 23:02:00,24.25,39.09,17.1,Warning
2024-08-23 23:03:00,23.37,53.34,14.15,Good
2024-08-23 23:04:00,20.62,36.25,15.6,Warning
2024-08-23 23:05:00,27.19,60.0,13.35,Good
2024-08-23 23:06:00,20.12,49.3,20.0,Critical
2024-08-23 23:07:00,29.65,52.29,13.43,Good
2024-08-23 23:08:00,20.99,51.87,11.65,Good
2024-08-23 23:09:00,23.75,49.01,8.72,Good
2024-08-23 23:10:00,26.55,59.52,14.95,Good
2024-08-23 23:11:00,22.3,33.5,14.74,Good
2024-08-23 23:12:00,25.35,58.9,12.49,Good
2024-08-23 23:13:00,23.59,56.27,12.54,Good
2024-08-23 23:14:00,26.6,58.57,14.9,Good
2024-08-23 23:15:00,26.52,38.39,10.26,Good
2024-08-23 23:16:00,25.81,57.05,16.32,Warning
2024-08-23 23:17:00,28.15,46.48,18.13,Critical
2024-08-23 23:18:00,21.92,45.36,14.27,Good
2024-08-23 23:19:00,22.42,44.03,14.2,Good
2024-08-23 23:20:00,22.23,43.72,20.0,Warning
2024-08-23 23:21:00,28.73,55.63,20.0,Critical
2024-08-23 23:22:00,27.23,57.5,11.47,Good
2024-08-23 23:23:00,24.68,44.41,15.17,Warning
2024-08-23 23:24:00,27.0,60.0,14.57,Good
2024-08-23 23:25:00,24.82,53.29,11.53,Good
2024-08-23 23:26:00,24.12,48.75,14.56,Good
2024-08-23 23:27:00,23.92,52.79,9.97,Good
2024-08-23 23:28:00,28.39,52.55,16.53,Warning
2024-08-23 23:29:00,23.33,56.67,15.47,Critical
2024-08-23 23:30:00,26.39,57.59,16.23,Critical
2024-08-23 23:31:00,29.66,26.84,10.71,Good
2024-08-23 23:32:00,29.79,35.68,16.11,Warning
2024-08-23 23:33:00,17.55,55.47,12.37,Good
2024-08-23 23:34:00,32.07,45.39,16.12,Warning
2024-08-23 23:35:00,22.79,60.0,17.97,Warning
2024-08-23 23:36:00,21.75,40.06,15.32,Warning
2024-08-23 23:37:00,20.11,44.36,17.82,Critical
2024-08-23 23:38:00,25.85,53.63,13.48,Good
2024-08-23 23:39:00,22.46,54.12,16.18,Warning
2024-08-23 23:40:00,28.63,49.3,9.84,Good
2024-08-23 23:41:00,22.62,35.58,9.59,Good
2024-08-23 23:42:00,27.09,47.63,16.41,Warning
2024-08-23 23:43:00,23.09,41.17,17.01,Critical
2024-08-23 23:44:00,27.05,40.55,15.03,Warning
2024-08-23 23:45:00,23.83,60.0,14.31,Good
2024-08-23 23:46:00,27.16,60.0,16.94,Critical
2024-08-23 23:47:00,28.11,50.75,16.8,Warning
2024-08-23 23:48:00,25.68,57.03,7.52,Good
2024-08-23 23:49:00,26.57,49.01,13.61,Good
2024-08-23 23:50:00,26.98,55.38,14.06,Good
2024-08-23 23:51:00,24.71,43.71,13.73,Good
2024-08-23 23:52:00,27.62,43.68,20.0,Warning
2024-08-23 23:53:00,26.83,42.28,15.95,Warning
2024-08-23 23:54:00,25.72,39.54,13.44,Good
2024-08-23 23:55:00,32.02,60.0,13.4,Warning
2024-08-23 23:56:00,27.63,49.3,16.12,Critical
2024-08-23 23:57:00,22.26,50.32,12.9,Good
2024-08-23 23:58:00,21.24,51.33,13.15,Good
2024-08-23 23:59:00,23.34,45.93,10.0,Good
2024-08-24 00:00:00,25.65,60.0,16.0,Warning
2024-08-24 00:01:00,16.8,47.56,14.89,Good
2024-08-24 00:02:00,30.65,60.0,13.43,Warning
2024-08-24 00:03:00,24.42,52.88,14.43,Good
2024-08-24 00:04:00,26.23,49.3,13.02,Good
2024-08-24 00:05:00,29.16,58.45,10.19,Good
2024-08-24 00:06:00,27.5,59.27,16.12,Warning
2024-08-24 00:07:00,23.41,58.35,20.0,Warning
2024-08-24 00:08:00,23.9,47.37,12.73,Good
2024-08-24 00:09:00,25.65,14.68,16.58,Warning
2024-08-24 00:10:00,25.56,60.0,16.91,Warning
2024-08-24 00:11:00,22.92,49.54,14.59,Good
2024-08-24 00:12:00,24.69,52.32,17.81,Warning
2024-08-24 00:13:00,24.74,46.46,15.33,Critical
2024-08-24 00:14:00,24.88,36.33,14.27,Good
2024-08-24 00:15:00,21.89,45.03,17.71,Warning
2024-08-24 00:16:00,23.26,55.85,18.83,Critical
2024-08-24 00:17:00,27.09,60.0,13.41,Good
2024-08-24 00:18:00,26.33,39.92,16.9,Critical
2024-08-24 00:19:00,22.69,46.74,11.93,Good
2024-08-24 00:20:00,22.88,41.78,13.83,Good
2024-08-24 00:21:00,25.75,44.71,12.9,Good
2024-08-24 00:22:00,22.84,53.14,17.82,Warning
2024-08-24 00:23:00,26.39,57.12,16.49,Warning
2024-08-24 00:24:00,25.94,21.64,15.49,Critical
2024-08-24 00:25:00,21.92,55.15,19.05,Critical
2024-08-24 00:26:00,29.04,60.0,12.87,Good
2024-08-24 00:27:00,29.32,55.99,10.97,Good
2024-08-24 00:28:00,22.59,48.57,14.86,Good
2024-08-24 00:29:00,23.88,60.0,20.0,Critical
2024-08-24 00:30:00,24.45,51.24,19.92,Warning
2024-08-24 00:31:00,20.8,33.93,12.88,Good
2024-08-24 00:32:00,29.48,45.94,19.04,Critical
2024-08-24 00:33:00,23.58,36.97,9.82,Good
2024-08-24 00:34:00,31.91,60.0,13.09,Warning
2024-08-24 00:35:00,25.49,55.18,14.92,Good
2024-08-24 00:36:00,25.11,40.44,15.05,Critical
2024-08-24 00:37:00,26.4,39.06,16.28,Warning
2024-08-24 00:38:00,23.38,60.0,15.42,Warning
2024-08-24 00:39:00,27.7,60.0,9.18,Good
2024-08-24 00:40:00,25.21,42.78,10.63,Good
2024-08-24 00:41:00,25.51,59.98,17.45,Warning
2024-08-24 00:42:00,27.27,58.87,14.57,Good
2024-08-24 00:43:00,24.24,52.54,14.8,Good
2024-08-24 00:44:00,24.54,50.86,16.07,Warning
2024-08-24 00:45:00,24.11,60.0,14.02,Good
2024-08-24 00:46:00,27.12,22.63,16.78,Warning
2024-08-24 00:47:00,22.68,42.19,14.87,Good
2024-08-24 00:48:00,27.25,31.92,11.24,Good
2024-08-24 00:49:00,18.82,60.0,14.3,Good
2024-08-24 00:50:00,23.37,47.4,13.4,Good
2024-08-24 00:51:00,25.2,43.7,16.32,Warning
2024-08-24 00:52:00,25.0,51.25,18.56,Critical
2024-08-24 00:53:00,28.2,42.51,20.0,Warning
2024-08-24 00:54:00,21.8,35.36,15.66,Warning
2024-08-24 00:55:00,22.92,31.01,18.48,Critical
2024-08-24 00:56:00,27.27,39.46,18.73,Warning
2024-08-24 00:57:00,18.31,38.21,11.12,Good
2024-08-24 00:58:00,21.72,53.96,18.28,Critical
2024-08-24 00:59:00,23.11,55.23,12.91,Good
2024-08-24 01:00:00,24.12,60.0,15.9,Critical
2024-08-24 01:01:00,25.44,37.81,14.61,Good
2024-08-24 01:02:00,26.89,49.44,18.94,Critical
2024-08-24 01:03:00,26.49,60.0,13.44,Good
2024-08-24 01:04:00,26.23,60.0,14.27,Good
2024-08-24 01:05:00,23.62,35.21,13.06,Good
2024-08-24 01:06:00,26.88,59.92,11.46,Good
2024-08-24 01:07:00,26.02,41.33,13.92,Good
2024-08-24 01:08:00,25.93,54.59,14.75,Good
2024-08-24 01:09:00,24.36,60.0,13.14,Good
2024-08-24 01:10:00,24.87,48.09,15.9,Critical
2024-08-24 01:11:00,22.99,42.27,10.1,Good
2024-08-24 01:12:00,24.34,55.44,17.39,Critical
2024-08-24 01:13:00,24.77,39.22,10.51,Good
2024-08-24 01:14:00,24.89,60.0,17.43,Critical
2024-08-24 01:15:00,23.95,49.08,16.15,Warning
2024-08-24 01:16:00,29.33,44.26,12.16,Good
2024-08-24 01:17:00,27.11,48.52,13.65,Good
2024-08-24 01:18:00,27.7,27.8,16.63,Warning
2024-08-24 01:19:00,24.89,33.3,12.94,Good
2024-08-24 01:20:00,25.8,44.15,16.37,Critical
2024-08-24 01:21:00,26.13,49.93,12.3,Good
2024-08-24 01:22:00,25.58,32.06,10.84,Good
2024-08-24 01:23:00,25.27,52.77,14.53,Good
2024-08-24 01:24:00,25.52,59.88,15.26,Critical
2024-08-24 01:25:00,27.12,50.48,13.29,Good
2024-08-24 01:26:00,24.05,55.93,16.47,Warning
2024-08-24 01:27:00,23.38,46.18,16.18,Warning
2024-08-24 01:28:00,17.6,45.39,16.7,Critical
2024-08-24 01:29:00,21.64,50.3,20.0,Critical
2024-08-24 01:30:00,25.33,56.03,9.71,Good
2024-08-24 01:31:00,27.75,57.34,13.24,Good
2024-08-24 01:32:00,22.08,42.44,18.28,Warning
2024-08-24 01:33:00,20.14,43.37,16.86,Critical
2024-08-24 01:34:00,24.42,30.2,11.83,Good
2024-08-24 01:35:00,18.89,51.43,14.89,Good
2024-08-24 01:36:00,25.21,47.36,11.59,Good
2024-08-24 01:37:00,21.23,59.04,14.96,Good
2024-08-24 01:38:00,26.22,42.2,15.43,Warning
2024-08-24 01:39:00,24.97,51.44,11.25,Good
2024-08-24 01:40:00,27.97,43.26,13.81,Good
2024-08-24 01:41:00,25.3,49.06,17.11,Critical
2024-08-24 01:42:00,19.78,60.0,11.23,Good
2024-08-24 01:43:00,27.51,50.18,10.47,Good
2024-08-24 01:44:00,20.48,32.76,16.57,Warning
2024-08-24 01:45:00,22.29,51.27,16.8,Critical
2024-08-24 01:46:00,20.76,44.4,10.08,Good
2024-08-24 01:47:00,27.45,60.0,17.83,Critical
2024-08-24 01:48:00,26.55,47.62,18.03,Warning
2024-08-24 01:49:00,23.43,60.0,14.0,Good
2024-08-24 01:50:00,22.66,50.41,13.26,Good
2024-08-24 01:51:00,24.3,48.51,8.62,Good
2024-08-24 01:52:00,21.86,35.77,12.55,Good
2024-08-24 01:53:00,25.56,51.53,13.44,Good
2024-08-24 01:54:00,21.59,56.13,14.76,Good
2024-08-24 01:55:00,24.44,45.02,14.38,Good
2024-08-24 01:56:00,25.54,58.2,10.91,Good
2024-08-24 01:57:00,27.4,55.09,20.0,Warning
2024-08-24 01:58:00,24.94,33.64,20.0,Warning
2024-08-24 01:59:00,29.08,48.86,13.19,Good
2024-08-24 02:00:00,25.75,48.37,18.15,Warning
2024-08-24 02:01:00,29.71,48.65,20.0,Warning
2024-08-24 02:02:00,24.37,53.95,16.35,Warning
2024-08-24 02:03:00,25.63,54.05,16.71,Warning
2024-08-24 02:04:00,27.07,40.59,15.45,Critical
2024-08-24 02:05:00,24.36,44.06,18.24,Warning
2024-08-24 02:06:00,25.02,45.51,15.51,Critical
2024-08-24 02:07:00,24.68,40.3,18.13,Warning
2024-08-24 02:08:00,23.52,52.55,16.32,Critical
2024-08-24 02:09:00,31.2,52.18,20.0,Warning
2024-08-24 02:10:00,26.08,36.19,17.49,Warning
2024-08-24 02:11:00,24.13,52.17,20.0,Warning
2024-08-24 02:12:00,27.43,30.28,10.08,Good
2024-08-24 02:13:00,25.96,31.41,12.59,Good
2024-08-24 02:14:00,19.85,37.45,16.99,Critical
2024-08-24 02:15:00,26.31,52.93,10.39,Good
2024-08-24 02:16:00,24.94,40.6,20.0,Warning
2024-08-24 02:17:00,27.87,54.2,14.21,Good
2024-08-24 02:18:00,26.84,48.44,19.57,Warning
2024-08-24 02:19:00,24.09,51.75,17.2,Critical
2024-08-24 02:20:00,26.16,57.76,20.0,Warning
2024-08-24 02:21:00,24.43,50.73,16.78,Warning
2024-08-24 02:22:00,22.41,48.06,12.08,Good
2024-08-24 02:23:00,24.25,38.72,13.82,Good
2024-08-24 02:24:00,25.62,46.44,14.78,Good
2024-08-24 02:25:00,24.39,52.36,10.95,Good
2024-08-24 02:26:00,23.76,54.94,18.64,Warning
2024-08-24 02:27:00,29.36,32.99,16.12,Warning
2024-08-24 02:28:00,26.58,54.64,17.61,Warning
2024-08-24 02:29:00,22.13,60.0,16.91,Warning
2024-08-24 02:30:00,25.67,56.88,15.12,Warning
2024-08-24 02:31:00,22.0,50.49,19.8,Warning
2024-08-24 02:32:00,24.05,60.0,17.12,Critical
2024-08-24 02:33:00,31.47,39.29,16.3,Warning
2024-08-24 02:34:00,28.36,58.14,15.49,Warning
2024-08-24 02:35:00,20.08,42.58,13.1,Good
2024-08-24 02:36:00,30.05,50.73,14.34,Critical
2024-08-24 02:37:00,24.33,55.41,16.09,Warning
2024-08-24 02:38:00,25.55,47.79,20.0,Warning
2024-08-24 02:39:00,27.75,27.79,17.07,Critical
2024-08-24 02:40:00,22.01,60.0,20.0,Warning
2024-08-24 02:41:00,25.69,44.38,7.92,Good
2024-08-24 02:42:00,24.61,39.63,19.29,Warning
2024-08-24 02:43:00,22.1,52.21,15.72,Critical
2024-08-24 02:44:00,19.22,43.31,7.79,Good
2024-08-24 02:45:00,23.46,59.43,16.85,Warning
2024-08-24 02:46:00,25.04,51.9,13.91,Good
2024-08-24 02:47:00,25.13,58.42,11.63,Good
2024-08-24 02:48:00,25.15,60.0,12.2,Good
2024-08-24 02:49:00,25.08,60.0,14.24,Good
2024-08-24 02:50:00,22.97,48.99,14.6,Good
2024-08-24 02:51:00,23.39,60.0,15.56,Warning
2024-08-24 02:52:00,25.51,57.52,16.72,Critical
2024-08-24 02:53:00,27.04,56.34,13.5,Good
2024-08-24 02:54:00,22.92,44.7,13.41,Good
2024-08-24 02:55:00,29.18,39.84,16.02,Warning
2024-08-24 02:56:00,28.2,39.08,11.96,Good
2024-08-24 02:57:00,22.2,60.0,11.78,Good
2024-08-24 02:58:00,26.55,41.11,11.58,Good
2024-08-24 02:59:00,21.92,60.0,19.3,Warning
2024-08-24 03:00:00,28.57,37.3,13.16,Good
2024-08-24 03:01:00,22.76,48.49,16.11,Critical
2024-08-24 03:02:00,30.05,45.91,13.9,Critical
2024-08-24 03:03:00,27.92,46.12,13.78,Good
2024-08-24 03:04:00,24.39,49.53,16.91,Critical
2024-08-24 03:05:00,26.23,60.0,14.25,Good
2024-08-24 03:06:00,28.01,47.34,15.9,Warning
2024-08-24 03:07:00,24.9,44.62,18.23,Warning
2024-08-24 03:08:00,23.6,57.55,15.4,Warning
2024-08-24 03:09:00,26.14,38.11,12.47,Good
2024-08-24 03:10:00,25.39,54.13,13.77,Good
2024-08-24 03:11:00,19.41,31.24,14.84,Good
2024-08-24 03:12:00,28.35,49.24,16.92,Warning
2024-08-24 03:13:00,26.31,31.44,20.0,Warning
2024-08-24 03:14:00,29.53,47.11,17.32,Warning
2024-08-24 03:15:00,28.08,31.1,19.87,Warning
2024-08-24 03:16:00,22.71,36.96,8.95,Good
2024-08-24 03:17:00,20.17,47.1,17.29,Warning
2024-08-24 03:18:00,23.92,56.63,15.34,Critical
2024-08-24 03:19:00,20.8,56.4,15.33,Warning
2024-08-24 03:20:00,31.47,40.93,13.76,Warning
2024-08-24 03:21:00,25.24,49.44,7.82,Good
2024-08-24 03:22:00,29.21,52.26,15.96,Warning
2024-08-24 03:23:00,19.03,60.0,9.92,Good
2024-08-24 03:24:00,23.75,35.36,11.41,Good
2024-08-24 03:25:00,27.7,41.02,16.6,Warning
2024-08-24 03:26:00,28.16,46.56,17.07,Warning
2024-08-24 03:27:00,17.28,23.07,14.81,Good
2024-08-24 03:28:00,21.66,47.38,10.76,Good
2024-08-24 03:29:00,25.8,37.19,16.7,Warning
2024-08-24 03:30:00,27.58,32.78,17.09,Critical
2024-08-24 03:31:00,24.26,60.0,15.85,Warning
2024-08-24 03:32:00,28.83,58.83,13.0,Good
2024-08-24 03:33:00,26.18,44.41,12.21,Good
2024-08-24 03:34:00,23.72,59.95,19.33,Warning
2024-08-24 03:35:00,23.51,60.0,12.09,Good
2024-08-24 03:36:00,23.33,37.78,20.0,Warning
2024-08-24 03:37:00,27.67,48.48,17.91,Warning
2024-08-24 03:38:00,27.36,42.82,15.7,Warning
2024-08-24 03:39:00,20.9,59.05,12.57,Good
2024-08-24 03:40:00,24.58,38.52,10.42,Good
2024-08-24 03:41:00,23.84,48.03,14.49,Good
2024-08-24 03:42:00,28.07,54.97,12.06,Good
2024-08-24 03:43:00,24.39,42.88,12.67,Good
2024-08-24 03:44:00,18.88,60.0,15.63,Warning
2024-08-24 03:45:00,24.23,54.75,12.09,Good
2024-08-24 03:46:00,24.64,60.0,14.27,Good
2024-08-24 03:47:00,26.75,45.63,14.27,Good
2024-08-24 03:48:00,19.6,48.66,18.45,Critical
2024-08-24 03:49:00,22.68,37.99,20.0,Warning
2024-08-24 03:50:00,27.72,53.88,15.66,Warning
2024-08-24 03:51:00,22.88,48.64,14.2,Good
2024-08-24 03:52:00,22.89,52.19,16.65,Warning
2024-08-24 03:53:00,24.97,47.65,13.65,Good
2024-08-24 03:54:00,19.93,51.05,17.5,Warning
2024-08-24 03:55:00,18.97,56.59,11.5,Good
2024-08-24 03:56:00,28.39,54.95,18.26,Warning
2024-08-24 03:57:00,26.15,52.29,14.32,Good
2024-08-24 03:58:00,22.81,45.67,16.78,Warning
2024-08-24 03:59:00,28.49,47.69,13.46,Good
2024-08-24 04:00:00,31.61,50.95,15.39,Critical
2024-08-24 04:01:00,20.65,44.99,14.09,Good
2024-08-24 04:02:00,28.19,30.62,18.33,Warning
2024-08-24 04:03:00,24.22,44.78,18.48,Critical
2024-08-24 04:04:00,25.4,41.12,14.47,Good
2024-08-24 04:05:00,27.65,50.2,14.35,Good
2024-08-24 04:06:00,28.08,56.47,14.15,Good
2024-08-24 04:07:00,27.56,44.12,17.46,Critical
2024-08-24 04:08:00,24.72,40.66,15.57,Warning
2024-08-24 04:09:00,27.4,48.03,17.87,Critical
2024-08-24 04:10:00,19.16,60.0,10.93,Good
2024-08-24 04:11:00,21.85,31.77,15.8,Critical
