Timestamp,Temperature(°C),Humidity(%),SoundLevel(dB),MachineHealth
2024-09-29 11:44:00,29.15,60.0,14.88,Good
2024-09-29 11:45:00,22.66,60.0,16.32,Warning
2024-09-29 11:46:00,25.43,49.45,12.49,Good
2024-09-29 11:47:00,26.76,28.01,13.09,Good
2024-09-29 11:48:00,27.39,38.51,12.43,Good
2024-09-29 11:49:00,19.63,53.25,18.97,Warning
2024-09-29 11:50:00,28.12,56.22,20.0,Warning
2024-09-29 11:51:00,25.3,32.2,19.66,Warning
2024-09-29 11:52:00,28.11,50.73,12.21,Good
2024-09-29 11:53:00,25.34,52.17,16.31,Warning
2024-09-29 11:54:00,26.68,55.17,10.27,Good
2024-09-29 11:55:00,25.49,22.6,18.26,Critical
2024-09-29 11:56:00,26.05,50.78,15.72,Warning
2024-09-29 11:57:00,26.33,48.56,12.2,Good
2024-09-29 11:58:00,22.5,58.19,7.35,Good
2024-09-29 11:59:00,27.54,60.0,15.32,Warning
2024-09-29 12:00:00,27.44,54.84,17.35,Critical
2024-09-29 12:01:00,21.85,52.92,19.0,Critical
2024-09-29 12:02:00,25.18,52.07,16.8,Warning
2024-09-29 12:03:00,24.16,43.34,15.38,Warning
2024-09-29 12:04:00,26.75,36.13,12.81,Good
2024-09-29 12:05:00,24.22,48.85,11.43,Good
2024-09-29 12:06:00,19.16,37.8,8.53,Good
2024-09-29 12:07:00,28.13,30.6,14.83,Good
2024-09-29 12:08:00,21.54,60.0,13.76,Good
2024-09-29 12:09:00,28.72,47.51,15.36,Warning
2024-09-29 12:10:00,26.5,60.0,15.47,Warning
2024-09-29 12:11:00,21.73,58.92,10.22,Good
2024-09-29 12:12:00,23.8,41.2,16.78,Warning
2024-09-29 12:13:00,25.97,47.97,14.18,Good
2024-09-29 12:14:00,30.99,47.38,16.26,Warning
2024-09-29 12:15:00,27.93,49.97,14.3,Good
2024-09-29 12:16:00,28.62,55.1,15.24,Warning
2024-09-29 12:17:00,29.44,46.29,15.38,Warning
2024-09-29 12:18:00,26.02,45.73,14.62,Good
2024-09-29 12:19:00,25.42,51.85,16.6,Warning
2024-09-29 12:20:00,28.1,60.0,12.89,Good
2024-09-29 12:21:00,33.38,35.04,15.73,Warning
2024-09-29 12:22:00,26.62,49.05,12.19,Good
2024-09-29 12:23:00,30.36,32.75,11.72,Warning
2024-09-29 12:24:00,20.29,58.2,20.0,Warning
2024-09-29 12:25:00,27.76,41.46,13.0,Good
2024-09-29 12:26:00,24.39,60.0,12.9,Good
2024-09-29 12:27:00,18.09,52.38,18.58,Warning
2024-09-29 12:28:00,24.98,48.59,17.57,Warning
2024-09-29 12:29:00,22.5,45.77,18.42,Warning
2024-09-29 12:30:00,28.63,47.78,15.36,Warning
2024-09-29 12:31:00,21.02,32.36,12.84,Good
2024-09-29 12:32:00,26.78,52.64,9.8,Good
2024-09-29 12:33:00,25.72,41.85,16.01,Warning
2024-09-29 12:34:00,26.58,59.23,15.28,Critical
2024-09-29 12:35:00,23.73,48.17,11.81,Good
2024-09-29 12:36:00,25.26,58.27,16.72,Warning
2024-09-29 12:37:00,25.06,41.05,17.22,Warning
2024-09-29 12:38:00,25.88,59.43,18.54,Warning
2024-09-29 12:39:00,26.67,45.09,13.13,Good
2024-09-29 12:40:00,25.4,60.0,17.59,Warning
2024-09-29 12:41:00,21.11,58.0,16.3,Warning
2024-09-29 12:42:00,22.8,40.77,13.76,Good
2024-09-29 12:43:00,28.85,53.8,14.51,Good
2024-09-29 12:44:00,22.14,44.78,20.0,Warning
2024-09-29 12:45:00,26.3,40.63,14.75,Good
2024-09-29 12:46:00,26.12,45.12,14.54,Good
2024-09-29 12:47:00,28.3,53.79,17.35,Warning
2024-09-29 12:48:00,21.83,49.04,15.91,Warning
2024-09-29 12:49:00,21.35,58.75,14.02,Good
2024-09-29 12:50:00,24.21,46.42,15.74,Critical
2024-09-29 12:51:00,20.97,47.4,12.88,Good
2024-09-29 12:52:00,29.97,39.82,19.42,Warning
2024-09-29 12:53:00,24.29,41.08,11.18,Good
2024-09-29 12:54:00,27.45,31.47,15.0,Good
2024-09-29 12:55:00,29.18,53.89,10.63,Good
2024-09-29 12:56:00,21.16,34.35,16.66,Warning
2024-09-29 12:57:00,24.27,60.0,15.04,Critical
2024-09-29 12:58:00,26.55,42.44,19.04,Warning
2024-09-29 12:59:00,24.26,60.0,16.67,Warning
2024-09-29 13:00:00,20.76,45.32,16.23,Warning
2024-09-29 13:01:00,32.52,53.65,18.83,Warning
2024-09-29 13:02:00,24.18,52.05,13.85,Good
2024-09-29 13:03:00,23.04,49.02,16.99,Critical
2024-09-29 13:04:00,24.61,45.91,19.14,Warning
2024-09-29 13:05:00,25.43,41.01,16.91,Warning
2024-09-29 13:06:00,29.22,60.0,16.68,Warning
2024-09-29 13:07:00,21.64,40.81,14.26,Good
2024-09-29 13:08:00,25.42,32.89,16.25,Critical
2024-09-29 13:09:00,25.71,47.95,12.59,Good
2024-09-29 13:10:00,18.51,44.68,20.0,Critical
2024-09-29 13:11:00,25.49,47.93,15.4,Warning
2024-09-29 13:12:00,24.22,59.52,13.01,Good
2024-09-29 13:13:00,27.36,50.39,14.85,Good
2024-09-29 13:14:00,27.53,47.46,9.35,Good
2024-09-29 13:15:00,24.04,24.17,19.4,Warning
2024-09-29 13:16:00,22.34,60.0,15.74,Critical
2024-09-29 13:17:00,21.94,47.44,14.16,Good
2024-09-29 13:18:00,21.28,30.71,17.31,Warning
2024-09-29 13:19:00,27.36,60.0,18.3,Warning
2024-09-29 13:20:00,25.31,50.26,13.94,Good
2024-09-29 13:21:00,25.23,52.5,15.77,Warning
2024-09-29 13:22:00,21.07,45.3,15.87,Warning
2024-09-29 13:23:00,26.37,60.0,15.61,Warning
2024-09-29 13:24:00,21.77,45.54,12.45,Good
2024-09-29 13:25:00,24.26,52.57,16.79,Warning
2024-09-29 13:26:00,25.32,51.07,13.58,Good
2024-09-29 13:27:00,28.18,52.74,16.33,Warning
2024-09-29 13:28:00,18.38,37.38,19.04,Warning
2024-09-29 13:29:00,25.46,45.49,15.56,Warning
2024-09-29 13:30:00,28.03,35.83,15.76,Critical
2024-09-29 13:31:00,25.28,50.08,10.34,Good
2024-09-29 13:32:00,26.59,54.73,16.86,Warning
2024-09-29 13:33:00,29.19,48.81,14.62,Good
2024-09-29 13:34:00,25.88,49.15,16.31,Critical
2024-09-29 13:35:00,22.7,42.37,15.09,Warning
2024-09-29 13:36:00,27.36,44.6,20.0,Critical
2024-09-29 13:37:00,18.66,45.58,16.49,Warning
2024-09-29 13:38:00,21.21,60.0,20.0,Critical
2024-09-29 13:39:00,26.93,41.38,17.59,Critical
2024-09-29 13:40:00,27.71,30.83,15.69,Critical
2024-09-29 13:41:00,24.44,46.26,13.26,Good
2024-09-29 13:42:00,25.84,60.0,14.46,Good
2024-09-29 13:43:00,29.07,58.8,16.79,Critical
2024-09-29 13:44:00,23.28,33.08,16.59,Warning
2024-09-29 13:45:00,26.45,51.75,13.05,Good
2024-09-29 13:46:00,19.93,34.42,9.75,Good
2024-09-29 13:47:00,28.18,36.52,13.32,Good
2024-09-29 13:48:00,22.3,60.0,19.12,Warning
2024-09-29 13:49:00,23.88,46.01,8.83,Good
2024-09-29 13:50:00,24.72,60.0,14.72,Good
2024-09-29 13:51:00,24.17,42.55,15.67,Warning
2024-09-29 13:52:00,28.27,53.15,14.46,Good
2024-09-29 13:53:00,30.39,47.03,14.28,Warning
2024-09-29 13:54:00,26.36,47.08,19.02,Warning
2024-09-29 13:55:00,25.8,50.28,14.02,Good
2024-09-29 13:56:00,28.31,35.46,16.09,Warning
2024-09-29 13:57:00,26.12,51.61,17.87,Warning
2024-09-29 13:58:00,23.64,58.24,13.96,Good
2024-09-29 13:59:00,21.63,26.32,19.0,Warning
2024-09-29 14:00:00,23.19,47.6,15.59,Warning
2024-09-29 14:01:00,26.0,55.38,10.66,Good
2024-09-29 14:02:00,26.97,37.98,16.95,Warning
2024-09-29 14:03:00,29.05,39.02,18.94,Warning
2024-09-29 14:04:00,24.27,50.66,15.53,Warning
2024-09-29 14:05:00,22.37,46.64,13.16,Good
2024-09-29 14:06:00,21.11,50.75,9.96,Good
2024-09-29 14:07:00,19.58,46.14,18.36,Critical
2024-09-29 14:08:00,25.08,43.78,12.94,Good
2024-09-29 14:09:00,24.71,54.06,16.07,Warning
2024-09-29 14:10:00,22.32,52.98,20.0,Critical
2024-09-29 14:11:00,28.53,60.0,13.0,Good
2024-09-29 14:12:00,21.82,39.7,15.96,Critical
2024-09-29 14:13:00,28.28,40.35,15.28,Warning
2024-09-29 14:14:00,27.75,59.37,13.35,Good
2024-09-29 14:15:00,22.82,47.92,14.72,Good
2024-09-29 14:16:00,21.49,49.16,12.51,Good
2024-09-29 14:17:00,25.85,56.14,13.68,Good
2024-09-29 14:18:00,24.08,55.21,18.87,Warning
2024-09-29 14:19:00,20.39,60.0,20.0,Warning
2024-09-29 14:20:00,21.15,44.89,14.35,Good
2024-09-29 14:21:00,23.58,54.54,17.51,Critical
2024-09-29 14:22:00,28.55,60.0,15.49,Critical
2024-09-29 14:23:00,29.99,47.02,15.93,Warning
2024-09-29 14:24:00,20.69,44.35,19.05,Warning
2024-09-29 14:25:00,26.01,41.17,15.56,Warning
2024-09-29 14:26:00,26.82,50.69,16.13,Warning
2024-09-29 14:27:00,27.76,46.83,14.47,Good
2024-09-29 14:28:00,28.4,49.76,19.59,Warning
2024-09-29 14:29:00,16.45,42.62,13.66,Good
2024-09-29 14:30:00,26.94,52.77,15.8,Critical
2024-09-29 14:31:00,19.77,44.32,9.92,Good
2024-09-29 14:32:00,26.97,52.27,14.07,Good
2024-09-29 14:33:00,26.05,60.0,20.0,Critical
2024-09-29 14:34:00,23.14,55.95,13.69,Good
2024-09-29 14:35:00,25.71,38.12,17.53,Warning
2024-09-29 14:36:00,25.31,60.0,13.29,Good
2024-09-29 14:37:00,24.03,57.27,20.0,Warning
2024-09-29 14:38:00,22.84,56.98,18.04,Critical
2024-09-29 14:39:00,28.3,56.13,20.0,Warning
2024-09-29 14:40:00,24.81,58.35,20.0,Warning
2024-09-29 14:41:00,24.54,60.0,11.67,Good
2024-09-29 14:42:00,26.56,60.0,13.66,Good
2024-09-29 14:43:00,23.82,35.86,14.45,Good
2024-09-29 14:44:00,22.72,48.28,13.71,Good
2024-09-29 14:45:00,20.77,43.46,16.29,Warning
2024-09-29 14:46:00,25.66,53.13,16.13,Warning
2024-09-29 14:47:00,18.96,29.74,15.6,Critical
2024-09-29 14:48:00,22.67,45.71,15.38,Warning
2024-09-29 14:49:00,26.19,46.23,17.83,Warning
2024-09-29 14:50:00,23.95,50.01,5.57,Good
2024-09-29 14:51:00,27.73,40.79,14.42,Good
2024-09-29 14:52:00,21.06,46.63,18.73,Warning
2024-09-29 14:53:00,25.43,36.91,14.34,Good
2024-09-29 14:54:00,17.13,42.97,17.51,Warning
2024-09-29 14:55:00,27.35,31.79,14.55,Good
2024-09-29 14:56:00,21.86,49.15,14.98,Good
2024-09-29 14:57:00,27.55,60.0,15.59,Warning
2024-09-29 14:58:00,26.54,42.91,14.07,Good
2024-09-29 14:59:00,25.83,50.25,14.38,Good
2024-09-29 15:00:00,30.22,43.86,12.55,Warning
2024-09-29 15:01:00,23.75,41.34,9.01,Good
2024-09-29 15:02:00,22.21,36.86,10.68,Good
2024-09-29 15:03:00,21.91,39.29,19.55,Warning
2024-09-29 15:04:00,33.37,60.0,14.72,Warning
2024-09-29 15:05:00,24.81,51.47,17.1,Warning
2024-09-29 15:06:00,26.26,35.31,11.03,Good
2024-09-29 15:07:00,25.3,38.69,17.9,Critical
2024-09-29 15:08:00,25.08,53.85,15.17,Critical
2024-09-29 15:09:00,24.86,54.23,16.3,Warning
2024-09-29 15:10:00,30.0,55.71,19.1,Warning
2024-09-29 15:11:00,26.72,41.53,13.23,Good
2024-09-29 15:12:00,24.36,42.21,17.07,Warning
2024-09-29 15:13:00,26.34,56.61,12.55,Good
2024-09-29 15:14:00,24.85,44.09,12.37,Good
2024-09-29 15:15:00,22.37,50.46,19.03,Warning
2024-09-29 15:16:00,20.14,51.8,12.97,Good
2024-09-29 15:17:00,27.34,36.28,15.81,Warning
2024-09-29 15:18:00,25.25,51.07,16.39,Critical
2024-09-29 15:19:00,24.5,48.91,18.5,Warning
2024-09-29 15:20:00,25.32,60.0,14.37,Good
2024-09-29 15:21:00,22.07,37.1,19.4,Warning
2024-09-29 15:22:00,17.44,40.92,17.08,Warning
2024-09-29 15:23:00,27.47,56.26,20.0,Critical
2024-09-29 15:24:00,26.42,53.52,11.46,Good
2024-09-29 15:25:00,21.21,45.05,17.88,Warning
2024-09-29 15:26:00,21.59,38.64,20.0,Critical
2024-09-29 15:27:00,23.48,47.65,15.16,Warning
2024-09-29 15:28:00,25.93,60.0,13.55,Good
2024-09-29 15:29:00,28.82,38.13,18.9,Warning
2024-09-29 15:30:00,27.99,47.32,12.63,Good
2024-09-29 15:31:00,27.21,55.17,14.94,Good
2024-09-29 15:32:00,28.33,53.77,13.39,Good
2024-09-29 15:33:00,23.12,21.83,9.67,Good
2024-09-29 15:34:00,26.55,46.15,18.14,Warning
2024-09-29 15:35:00,25.99,34.87,18.39,Critical
2024-09-29 15:36:00,24.55,58.11,17.64,Warning
2024-09-29 15:37:00,25.05,48.58,15.98,Warning
2024-09-29 15:38:00,23.29,60.0,16.81,Critical
2024-09-29 15:39:00,22.53,60.0,11.55,Good
2024-09-29 15:40:00,28.64,51.27,13.42,Good
2024-09-29 15:41:00,19.82,52.86,16.13,Warning
2024-09-29 15:42:00,29.23,53.82,16.35,Warning
2024-09-29 15:43:00,27.81,45.41,18.0,Critical
2024-09-29 15:44:00,25.51,41.76,13.9,Good
2024-09-29 15:45:00,23.78,48.12,10.46,Good
2024-09-29 15:46:00,26.41,51.26,15.05,Warning
2024-09-29 15:47:00,25.27,60.0,16.61,Warning
2024-09-29 15:48:00,22.38,52.87,14.77,Good
2024-09-29 15:49:00,17.62,46.56,13.06,Good
2024-09-29 15:50:00,22.48,60.0,11.91,Good
2024-09-29 15:51:00,30.52,40.97,8.02,Critical
2024-09-29 15:52:00,26.54,25.99,14.71,Good
2024-09-29 15:53:00,21.37,34.55,11.79,Good
2024-09-29 15:54:00,30.0,44.21,12.78,Good
2024-09-29 15:55:00,26.06,38.66,16.58,Critical
2024-09-29 15:56:00,27.09,48.96,14.5,Good
2024-09-29 15:57:00,23.05,50.89,13.64,Good
2024-09-29 15:58:00,23.82,41.88,18.22,Warning
2024-09-29 15:59:00,30.07,35.54,11.13,Warning
2024-09-29 16:00:00,23.18,60.0,18.18,Critical
2024-09-29 16:01:00,29.69,43.71,20.0,Warning
2024-09-29 16:02:00,24.7,29.89,15.42,Warning
2024-09-29 16:03:00,26.29,42.83,13.99,Good
2024-09-29 16:04:00,27.85,37.92,15.78,Critical
2024-09-29 16:05:00,16.65,59.04,18.06,Warning
2024-09-29 16:06:00,21.96,53.38,13.91,Good
2024-09-29 16:07:00,19.9,47.38,17.76,Critical
2024-09-29 16:08:00,25.84,49.92,12.75,Good
2024-09-29 16:09:00,26.31,47.01,17.73,Warning
2024-09-29 16:10:00,18.64,60.0,19.92,Warning
2024-09-29 16:11:00,22.15,46.1,14.85,Good
2024-09-29 16:12:00,22.43,57.17,10.55,Good
2024-09-29 16:13:00,22.05,52.86,11.58,Good
2024-09-29 16:14:00,20.38,48.98,13.17,Good
2024-09-29 16:15:00,24.63,43.72,11.51,Good
2024-09-29 16:16:00,21.16,55.74,11.47,Good
2024-09-29 16:17:00,22.74,40.67,14.45,Good
2024-09-29 16:18:00,26.09,45.94,15.82,Warning
2024-09-29 16:19:00,25.94,57.35,12.58,Good
2024-09-29 16:20:00,20.63,56.38,16.01,Critical
2024-09-29 16:21:00,31.86,43.47,14.69,Critical
2024-09-29 16:22:00,25.96,60.0,19.81,Warning
2024-09-29 16:23:00,23.04,60.0,9.06,Good
2024-09-29 16:24:00,22.34,39.52,12.59,Good
2024-09-29 16:25:00,27.36,56.04,11.83,Good
2024-09-29 16:26:00,27.53,42.32,16.28,Critical
2024-09-29 16:27:00,26.7,60.0,18.67,Warning
2024-09-29 16:28:00,22.27,50.87,15.3,Warning
2024-09-29 16:29:00,24.11,59.29,13.43,Good
2024-09-29 16:30:00,19.21,32.58,12.37,Good
2024-09-29 16:31:00,23.91,49.71,14.34,Good
2024-09-29 16:32:00,21.44,60.0,19.85,Critical
2024-09-29 16:33:00,21.98,44.54,16.48,Critical
2024-09-29 16:34:00,26.79,33.95,17.08,Critical
2024-09-29 16:35:00,24.55,50.95,16.32,Warning
2024-09-29 16:36:00,23.45,38.25,13.85,Good
2024-09-29 16:37:00,31.23,53.9,16.14,Critical
2024-09-29 16:38:00,24.97,48.7,17.39,Critical
2024-09-29 16:39:00,23.63,57.56,17.02,Warning
2024-09-29 16:40:00,22.78,55.05,12.67,Good
2024-09-29 16:41:00,25.87,32.81,15.23,Warning
2024-09-29 16:42:00,27.92,59.99,16.39,Warning
2024-09-29 16:43:00,26.39,27.33,13.97,Good
2024-09-29 16:44:00,21.73,58.98,20.0,Warning
2024-09-29 16:45:00,19.16,43.5,11.96,Good
2024-09-29 16:46:00,27.5,45.06,11.07,Good
2024-09-29 16:47:00,23.53,60.0,15.92,Warning
2024-09-29 16:48:00,32.16,44.54,16.5,Warning
2024-09-29 16:49:00,29.26,44.77,15.96,Warning
2024-09-29 16:50:00,23.45,54.27,9.23,Good
2024-09-29 16:51:00,23.92,45.45,11.54,Good
2024-09-29 16:52:00,21.76,47.83,19.87,Warning
2024-09-29 16:53:00,22.83,54.88,15.01,Warning
2024-09-29 16:54:00,22.99,60.0,14.08,Good
2024-09-29 16:55:00,26.06,60.0,14.59,Good
2024-09-29 16:56:00,24.03,40.17,11.61,Good
2024-09-29 16:57:00,26.03,49.32,20.0,Warning
2024-09-29 16:58:00,23.12,41.03,12.18,Good
2024-09-29 16:59:00,19.65,50.62,16.46,Warning
2024-09-29 17:00:00,22.4,42.88,17.48,Warning
2024-09-29 17:01:00,26.08,50.39,11.03,Good
2024-09-29 17:02:00,31.53,46.57,15.74,Warning
2024-09-29 17:03:00,21.68,59.25,13.31,Good
2024-09-29 17:04:00,24.35,57.98,11.01,Good
2024-09-29 17:05:00,26.74,52.8,15.13,Warning
2024-09-29 17:06:00,23.82,24.06,16.22,Warning
2024-09-29 17:07:00,33.15,53.93,13.12,Warning
2024-09-29 17:08:00,25.12,52.61,17.84,Critical
2024-09-29 17:09:00,27.45,42.8,14.19,Good
2024-09-29 17:10:00,26.18,53.55,11.93,Good
2024-09-29 17:11:00,24.54,50.51,16.94,Critical
2024-09-29 17:12:00,24.54,52.82,19.76,Critical
2024-09-29 17:13:00,23.69,42.22,19.87,Warning
2024-09-29 17:14:00,20.59,51.66,14.71,Good
2024-09-29 17:15:00,24.61,44.14,16.04,Warning
2024-09-29 17:16:00,26.8,54.72,15.44,Warning
2024-09-29 17:17:00,24.09,60.0,18.53,Warning
2024-09-29 17:18:00,29.81,30.3,10.72,Good
2024-09-29 17:19:00,24.88,41.49,15.9,Warning
2024-09-29 17:20:00,19.64,46.07,12.84,Good
2024-09-29 17:21:00,27.14,42.46,16.35,Warning
2024-09-29 17:22:00,27.51,57.42,13.78,Good
2024-09-29 17:23:00,22.5,52.1,18.32,Warning
2024-09-29 17:24:00,27.46,60.0,13.62,Good
2024-09-29 17:25:00,23.32,43.12,16.87,Warning
2024-09-29 17:26:00,27.59,60.0,12.88,Good
2024-09-29 17:27:00,21.79,60.0,19.27,Warning
2024-09-29 17:28:00,25.37,43.69,15.5,Warning
2024-09-29 17:29:00,23.62,60.0,11.58,Good
2024-09-29 17:30:00,27.73,40.48,16.43,Critical
2024-09-29 17:31:00,25.79,38.19,14.12,Good
2024-09-29 17:32:00,26.74,44.28,13.75,Good
2024-09-29 17:33:00,24.83,60.0,14.91,Good
2024-09-29 17:34:00,21.41,50.04,14.07,Good
2024-09-29 17:35:00,30.6,47.06,15.89,Critical
2024-09-29 17:36:00,23.43,40.21,13.34,Good
2024-09-29 17:37:00,25.19,35.71,20.0,Critical
2024-09-29 17:38:00,18.45,60.0,10.71,Good
2024-09-29 17:39:00,25.18,58.37,18.45,Warning
2024-09-29 17:40:00,23.76,60.0,8.55,Good
2024-09-29 17:41:00,24.47,54.64,18.98,Critical
2024-09-29 17:42:00,27.5,49.52,12.69,Good
2024-09-29 17:43:00,28.12,46.01,10.78,Good
2024-09-29 17:44:00,27.31,47.14,15.18,Warning
2024-09-29 17:45:00,24.05,45.25,18.35,Warning
2024-09-29 17:46:00,20.39,60.0,16.43,Warning
2024-09-29 17:47:00,23.04,57.99,15.54,Warning
2024-09-29 17:48:00,22.65,55.72,10.51,Good
2024-09-29 17:49:00,28.66,51.03,8.82,Good
2024-09-29 17:50:00,22.92,52.5,15.01,Warning
2024-09-29 17:51:00,27.45,60.0,14.65,Good
2024-09-29 17:52:00,20.13,42.14,15.49,Critical
2024-09-29 17:53:00,22.48,46.72,16.41,Critical
2024-09-29 17:54:00,25.79,51.83,14.06,Good
2024-09-29 17:55:00,21.15,60.0,13.93,Good
2024-09-29 17:56:00,26.36,53.89,12.6,Good
2024-09-29 17:57:00,27.53,46.94,12.44,Good
2024-09-29 17:58:00,31.24,53.97,15.0,Warning
2024-09-29 17:59:00,27.55,21.6,13.78,Good
2024-09-29 18:00:00,22.25,60.0,18.69,Warning
2024-09-29 18:01:00,19.34,43.23,12.36,Good
2024-09-29 18:02:00,19.74,52.33,8.51,Good
2024-09-29 18:03:00,22.26,59.07,16.45,Critical
2024-09-29 18:04:00,26.49,50.44,10.37,Good
2024-09-29 18:05:00,26.79,51.74,15.64,Warning
2024-09-29 18:06:00,25.89,56.49,15.08,Warning
2024-09-29 18:07:00,29.83,50.9,16.24,Warning
2024-09-29 18:08:00,23.0,20.92,15.06,Warning
2024-09-29 18:09:00,19.43,49.46,14.29,Good
2024-09-29 18:10:00,27.37,44.18,13.43,Good
2024-09-29 18:11:00,30.53,47.42,12.25,Warning
2024-09-29 18:12:00,23.07,60.0,16.99,Warning
2024-09-29 18:13:00,24.78,41.63,17.44,Critical
2024-09-29 18:14:00,20.07,37.74,15.96,Warning
2024-09-29 18:15:00,27.38,49.12,14.78,Good
2024-09-29 18:16:00,25.59,48.6,12.57,Good
2024-09-29 18:17:00,24.17,42.18,13.46,Good
2024-09-29 18:18:00,19.87,44.5,16.22,Warning
2024-09-29 18:19:00,32.98,56.77,11.88,Critical
2024-09-29 18:20:00,21.32,53.0,18.39,Critical
2024-09-29 18:21:00,19.56,60.0,19.07,Warning
2024-09-29 18:22:00,20.95,60.0,20.0,Warning
2024-09-29 18:23:00,25.71,59.51,10.22,Good
2024-09-29 18:24:00,25.0,50.36,20.0,Critical
2024-09-29 18:25:00,26.8,52.16,16.14,Warning
2024-09-29 18:26:00,27.02,47.47,15.02,Warning
2024-09-29 18:27:00,25.79,57.74,16.99,Warning
2024-09-29 18:28:00,23.71,52.53,16.95,Warning
2024-09-29 18:29:00,28.71,60.0,16.12,Critical
2024-09-29 18:30:00,23.71,42.86,16.79,Critical
2024-09-29 18:31:00,23.22,39.31,12.86,Good
2024-09-29 18:32:00,17.79,38.12,13.55,Good
2024-09-29 18:33:00,15.1,58.49,11.9,Good
2024-09-29 18:34:00,28.86,49.15,10.91,Good
2024-09-29 18:35:00,24.78,37.92,12.09,Good
2024-09-29 18:36:00,27.01,43.55,15.43,Warning
2024-09-29 18:37:00,24.44,35.04,14.73,Good
2024-09-29 18:38:00,24.85,38.66,19.7,Warning
2024-09-29 18:39:00,22.38,47.49,11.64,Good
2024-09-29 18:40:00,26.19,49.8,18.73,Warning
2024-09-29 18:41:00,23.09,54.33,13.84,Good
2024-09-29 18:42:00,24.77,46.51,17.92,Warning
2024-09-29 18:43:00,29.51,50.75,12.16,Good
2024-09-29 18:44:00,24.99,60.0,14.83,Good
2024-09-29 18:45:00,19.75,39.52,10.8,Good
2024-09-29 18:46:00,29.61,54.27,18.28,Warning
2024-09-29 18:47:00,24.31,39.47,16.44,Warning
2024-09-29 18:48:00,22.93,47.06,12.91,Good
2024-09-29 18:49:00,30.29,54.04,13.17,Warning
2024-09-29 18:50:00,25.35,47.13,20.0,Warning
2024-09-29 18:51:00,31.15,45.71,15.12,Warning
2024-09-29 18:52:00,28.54,56.33,12.81,Good
2024-09-29 18:53:00,25.94,55.94,14.67,Good
2024-09-29 18:54:00,25.91,49.29,14.56,Good
2024-09-29 18:55:00,27.76,53.07,16.08,Warning
2024-09-29 18:56:00,26.44,40.38,15.11,Warning
2024-09-29 18:57:00,29.74,60.0,20.0,Warning
2024-09-29 18:58:00,24.13,38.95,10.07,Good
2024-09-29 18:59:00,23.11,57.9,13.4,Good
2024-09-29 19:00:00,26.84,48.81,15.98,Warning
2024-09-29 19:01:00,26.92,54.96,13.44,Good
2024-09-29 19:02:00,29.49,31.39,11.57,Good
2024-09-29 19:03:00,22.25,54.08,12.49,Good
2024-09-29 19:04:00,23.54,39.79,12.28,Good
2024-09-29 19:05:00,25.49,60.0,18.31,Warning
2024-09-29 19:06:00,26.51,49.38,15.4,Critical
2024-09-29 19:07:00,24.42,51.24,16.22,Warning
2024-09-29 19:08:00,30.8,46.72,19.06,Warning
2024-09-29 19:09:00,28.49,56.75,20.0,Critical
2024-09-29 19:10:00,24.16,60.0,16.12,Warning
2024-09-29 19:11:00,26.15,39.65,16.67,Warning
2024-09-29 19:12:00,31.65,47.07,16.23,Warning
2024-09-29 19:13:00,23.96,30.55,15.82,Critical
2024-09-29 19:14:00,21.88,45.47,12.37,Good
2024-09-29 19:15:00,26.1,58.16,13.67,Good
2024-09-29 19:16:00,21.0,44.39,15.43,Critical
2024-09-29 19:17:00,26.69,37.12,15.64,Warning
2024-09-29 19:18:00,22.52,45.1,15.1,Warning
2024-09-29 19:19:00,22.43,54.27,11.85,Good
2024-09-29 19:20:00,30.36,60.0,13.21,Warning
2024-09-29 19:21:00,26.48,40.84,18.39,Warning
2024-09-29 19:22:00,21.29,51.46,8.22,Good
2024-09-29 19:23:00,31.46,60.0,15.67,Warning
2024-09-29 19:24:00,29.9,39.02,14.29,Good
2024-09-29 19:25:00,26.6,37.84,15.83,Warning
2024-09-29 19:26:00,19.74,60.0,13.56,Good
2024-09-29 19:27:00,25.41,60.0,16.45,Critical
2024-09-29 19:28:00,24.51,59.24,10.8,Good
2024-09-29 19:29:00,29.32,60.0,16.25,Critical
2024-09-29 19:30:00,26.36,42.06,17.1,Critical
2024-09-29 19:31:00,24.02,55.77,19.58,Warning
2024-09-29 19:32:00,26.7,37.48,13.33,Good
2024-09-29 19:33:00,21.37,41.09,15.57,Critical
2024-09-29 19:34:00,22.55,58.47,18.07,Critical
2024-09-29 19:35:00,22.72,44.49,13.5,Good
2024-09-29 19:36:00,29.56,43.04,19.79,Warning
2024-09-29 19:37:00,26.64,50.39,12.21,Good
2024-09-29 19:38:00,25.23,36.1,17.89,Critical
2024-09-29 19:39:00,26.26,43.16,12.56,Good
2024-09-29 19:40:00,24.6,41.61,16.05,Critical
2024-09-29 19:41:00,19.74,58.22,13.42,Good
2024-09-29 19:42:00,24.7,60.0,17.54,Warning
2024-09-29 19:43:00,25.95,56.87,19.75,Warning
2024-09-29 19:44:00,24.65,51.97,14.87,Good
2024-09-29 19:45:00,23.7,42.93,15.36,Warning
2024-09-29 19:46:00,25.97,35.26,16.77,Warning
2024-09-29 19:47:00,28.76,49.09,14.92,Good
2024-09-29 19:48:00,23.31,38.37,11.13,Good
2024-09-29 19:49:00,24.59,55.9,11.47,Good
2024-09-29 19:50:00,22.05,60.0,17.57,Warning
2024-09-29 19:51:00,21.61,49.87,13.15,Good
