Timestamp,Temperature(°C),Humidity(%),SoundLevel(dB),MachineHealth
2024-05-26 16:15:00,30.01,45.98,14.99,Warning
2024-05-26 16:16:00,26.86,60.0,17.54,Critical
2024-05-26 16:17:00,24.31,42.67,18.24,Warning
2024-05-26 16:18:00,25.75,60.0,18.81,Critical
2024-05-26 16:19:00,28.33,54.42,13.73,Good
2024-05-26 16:20:00,25.95,60.0,12.11,Good
2024-05-26 16:21:00,28.81,60.0,12.93,Good
2024-05-26 16:22:00,27.85,15.05,16.32,Critical
2024-05-26 16:23:00,27.46,47.84,16.59,Warning
2024-05-26 16:24:00,27.2,56.19,16.65,Warning
2024-05-26 16:25:00,24.21,60.0,19.79,Warning
2024-05-26 16:26:00,19.74,55.03,12.87,Good
2024-05-26 16:27:00,19.62,53.23,11.31,Good
2024-05-26 16:28:00,23.25,60.0,10.01,Good
2024-05-26 16:29:00,20.3,60.0,16.86,Critical
2024-05-26 16:30:00,23.43,58.05,20.0,Warning
2024-05-26 16:31:00,23.68,60.0,13.55,Good
2024-05-26 16:32:00,25.83,46.67,13.29,Good
2024-05-26 16:33:00,26.69,60.0,15.39,Warning
2024-05-26 16:34:00,26.27,39.5,15.35,Warning
2024-05-26 16:35:00,26.68,53.15,16.94,Warning
2024-05-26 16:36:00,22.34,60.0,16.77,Warning
2024-05-26 16:37:00,29.99,60.0,17.39,Warning
2024-05-26 16:38:00,27.08,34.73,16.33,Warning
2024-05-26 16:39:00,27.33,46.11,16.4,Warning
2024-05-26 16:40:00,22.21,37.25,14.4,Good
2024-05-26 16:41:00,23.42,36.42,13.98,Good
2024-05-26 16:42:00,25.33,50.38,13.34,Good
2024-05-26 16:43:00,22.05,54.03,12.03,Good
2024-05-26 16:44:00,27.27,50.06,14.47,Good
2024-05-26 16:45:00,22.22,60.0,15.52,Warning
2024-05-26 16:46:00,24.69,51.86,9.14,Good
2024-05-26 16:47:00,18.19,37.45,15.26,Warning
2024-05-26 16:48:00,26.15,49.09,11.61,Good
2024-05-26 16:49:00,25.7,57.46,13.17,Good
2024-05-26 16:50:00,26.31,44.46,13.78,Good
2024-05-26 16:51:00,20.53,38.33,17.26,Critical
2024-05-26 16:52:00,25.46,41.12,13.85,Good
2024-05-26 16:53:00,23.86,43.04,13.58,Good
2024-05-26 16:54:00,23.37,47.33,18.07,Critical
2024-05-26 16:55:00,27.13,59.79,19.89,Critical
2024-05-26 16:56:00,20.32,37.37,14.51,Good
2024-05-26 16:57:00,23.52,43.7,14.78,Good
2024-05-26 16:58:00,23.77,42.38,10.59,Good
2024-05-26 16:59:00,25.22,60.0,15.14,Critical
2024-05-26 17:00:00,23.56,52.63,13.05,Good
2024-05-26 17:01:00,25.04,55.73,12.44,Good
2024-05-26 17:02:00,23.75,45.64,20.0,Critical
2024-05-26 17:03:00,23.66,57.7,17.29,Critical
2024-05-26 17:04:00,24.48,49.43,16.84,Critical
2024-05-26 17:05:00,23.87,52.25,18.49,Critical
2024-05-26 17:06:00,25.75,59.57,12.99,Good
2024-05-26 17:07:00,26.54,44.36,19.75,Critical
2024-05-26 17:08:00,23.32,49.76,16.69,Critical
2024-05-26 17:09:00,23.51,60.0,17.5,Critical
2024-05-26 17:10:00,29.86,53.75,16.71,Warning
2024-05-26 17:11:00,27.89,53.83,15.48,Critical
2024-05-26 17:12:00,20.54,41.81,12.11,Good
2024-05-26 17:13:00,16.82,35.22,11.61,Good
2024-05-26 17:14:00,29.43,54.89,15.32,Warning
2024-05-26 17:15:00,17.52,42.87,12.62,Good
2024-05-26 17:16:00,27.3,49.89,12.51,Good
2024-05-26 17:17:00,27.2,52.95,17.96,Warning
2024-05-26 17:18:00,26.59,60.0,13.06,Good
2024-05-26 17:19:00,23.61,47.01,20.0,Warning
2024-05-26 17:20:00,25.17,48.93,17.38,Warning
2024-05-26 17:21:00,28.25,60.0,17.36,Critical
2024-05-26 17:22:00,19.19,60.0,11.69,Good
2024-05-26 17:23:00,29.11,46.84,14.49,Good
2024-05-26 17:24:00,22.98,43.34,20.0,Warning
2024-05-26 17:25:00,27.98,58.53,14.74,Good
2024-05-26 17:26:00,23.04,48.36,12.73,Good
2024-05-26 17:27:00,24.36,37.62,20.0,Warning
2024-05-26 17:28:00,20.54,53.95,15.8,Warning
2024-05-26 17:29:00,20.56,32.3,16.68,Critical
2024-05-26 17:30:00,28.91,57.28,11.61,Good
2024-05-26 17:31:00,27.52,55.77,14.95,Good
2024-05-26 17:32:00,24.81,52.34,14.15,Good
2024-05-26 17:33:00,18.82,50.44,9.63,Good
2024-05-26 17:34:00,25.38,37.14,13.21,Good
2024-05-26 17:35:00,21.51,41.68,17.1,Warning
2024-05-26 17:36:00,29.07,60.0,17.9,Warning
2024-05-26 17:37:00,29.8,51.4,12.87,Good
2024-05-26 17:38:00,26.43,53.69,11.28,Good
2024-05-26 17:39:00,27.18,57.28,11.0,Good
2024-05-26 17:40:00,21.91,56.75,11.92,Good
2024-05-26 17:41:00,23.68,60.0,10.74,Good
2024-05-26 17:42:00,26.47,51.67,16.62,Warning
2024-05-26 17:43:00,25.81,55.72,10.41,Good
2024-05-26 17:44:00,31.08,56.99,11.09,Warning
2024-05-26 17:45:00,27.03,53.97,16.95,Warning
2024-05-26 17:46:00,23.24,60.0,16.81,Warning
2024-05-26 17:47:00,28.86,49.51,13.32,Good
2024-05-26 17:48:00,29.22,35.51,13.76,Good
2024-05-26 17:49:00,24.58,60.0,11.08,Good
2024-05-26 17:50:00,21.45,60.0,16.01,Warning
2024-05-26 17:51:00,25.74,60.0,12.17,Good
2024-05-26 17:52:00,31.27,52.58,16.6,Warning
2024-05-26 17:53:00,17.66,53.2,12.02,Good
2024-05-26 17:54:00,25.42,38.44,17.31,Critical
2024-05-26 17:55:00,22.26,44.03,14.92,Good
2024-05-26 17:56:00,21.08,48.26,10.67,Good
2024-05-26 17:57:00,31.2,37.01,16.1,Critical
2024-05-26 17:58:00,25.37,39.92,15.9,Critical
2024-05-26 17:59:00,21.86,39.88,12.94,Good
2024-05-26 18:00:00,25.84,45.93,15.84,Warning
2024-05-26 18:01:00,23.13,60.0,15.07,Warning
2024-05-26 18:02:00,26.52,51.42,14.99,Good
2024-05-26 18:03:00,22.19,49.13,16.28,Warning
2024-05-26 18:04:00,24.18,57.94,15.77,Warning
2024-05-26 18:05:00,28.79,31.7,14.24,Good
2024-05-26 18:06:00,22.81,45.9,9.31,Good
2024-05-26 18:07:00,26.62,47.39,12.84,Good
2024-05-26 18:08:00,25.74,37.17,13.77,Good
2024-05-26 18:09:00,21.83,54.41,17.41,Warning
2024-05-26 18:10:00,24.83,30.89,12.61,Good
2024-05-26 18:11:00,25.61,43.98,12.49,Good
2024-05-26 18:12:00,23.71,22.45,20.0,Warning
2024-05-26 18:13:00,25.3,47.75,13.33,Good
2024-05-26 18:14:00,30.79,47.92,16.5,Warning
2024-05-26 18:15:00,22.65,33.42,12.31,Good
2024-05-26 18:16:00,19.47,51.06,11.95,Good
2024-05-26 18:17:00,25.52,49.29,17.25,Warning
2024-05-26 18:18:00,23.23,33.2,7.55,Good
2024-05-26 18:19:00,24.47,28.29,13.51,Good
2024-05-26 18:20:00,24.69,60.0,15.67,Critical
2024-05-26 18:21:00,22.05,53.22,16.4,Critical
2024-05-26 18:22:00,22.46,57.83,14.93,Good
2024-05-26 18:23:00,23.43,27.48,19.0,Critical
2024-05-26 18:24:00,24.76,56.83,15.4,Critical
2024-05-26 18:25:00,26.47,43.11,14.74,Good
2024-05-26 18:26:00,21.36,48.17,16.13,Critical
2024-05-26 18:27:00,23.2,52.62,16.52,Warning
2024-05-26 18:28:00,24.48,38.68,11.92,Good
2024-05-26 18:29:00,24.34,41.38,14.97,Good
2024-05-26 18:30:00,25.86,42.62,17.06,Warning
2024-05-26 18:31:00,22.75,60.0,18.57,Warning
2024-05-26 18:32:00,27.87,44.28,14.87,Good
2024-05-26 18:33:00,26.68,58.96,16.18,Warning
2024-05-26 18:34:00,19.85,29.25,9.13,Good
2024-05-26 18:35:00,26.88,60.0,12.05,Good
2024-05-26 18:36:00,22.88,45.64,14.87,Good
2024-05-26 18:37:00,22.97,59.18,19.55,Warning
2024-05-26 18:38:00,24.47,47.25,16.4,Critical
2024-05-26 18:39:00,27.69,29.77,20.0,Warning
2024-05-26 18:40:00,27.15,44.46,15.69,Warning
2024-05-26 18:41:00,27.24,57.76,17.21,Critical
2024-05-26 18:42:00,20.75,42.83,19.64,Warning
2024-05-26 18:43:00,26.25,45.16,11.17,Good
2024-05-26 18:44:00,25.56,49.31,11.81,Good
2024-05-26 18:45:00,21.51,44.28,18.16,Warning
2024-05-26 18:46:00,27.32,57.4,15.78,Warning
2024-05-26 18:47:00,21.1,55.29,18.58,Warning
2024-05-26 18:48:00,28.05,60.0,20.0,Warning
2024-05-26 18:49:00,28.6,32.63,16.06,Warning
2024-05-26 18:50:00,26.54,38.89,18.57,Warning
2024-05-26 18:51:00,25.69,46.72,14.35,Good
2024-05-26 18:52:00,26.58,51.5,15.9,Warning
2024-05-26 18:53:00,24.51,56.72,15.1,Warning
2024-05-26 18:54:00,26.75,37.88,13.51,Good
2024-05-26 18:55:00,24.14,54.53,11.84,Good
2024-05-26 18:56:00,25.19,48.39,8.82,Good
2024-05-26 18:57:00,25.81,45.59,8.56,Good
2024-05-26 18:58:00,25.19,54.15,17.1,Critical
2024-05-26 18:59:00,24.46,51.45,13.19,Good
2024-05-26 19:00:00,23.26,60.0,11.05,Good
2024-05-26 19:01:00,27.83,44.43,17.52,Warning
2024-05-26 19:02:00,27.5,43.91,13.77,Good
2024-05-26 19:03:00,26.49,42.41,14.97,Good
2024-05-26 19:04:00,26.43,50.14,14.94,Good
2024-05-26 19:05:00,27.78,47.59,14.46,Good
2024-05-26 19:06:00,24.57,31.62,12.56,Good
2024-05-26 19:07:00,26.28,57.51,11.65,Good
2024-05-26 19:08:00,25.22,43.07,20.0,Warning
2024-05-26 19:09:00,27.89,55.84,11.86,Good
2024-05-26 19:10:00,26.75,55.65,14.59,Good
2024-05-26 19:11:00,26.98,56.15,14.96,Good
2024-05-26 19:12:00,24.95,46.03,14.81,Good
2024-05-26 19:13:00,23.47,31.04,12.35,Good
2024-05-26 19:14:00,27.67,48.07,10.96,Good
2024-05-26 19:15:00,28.92,47.19,16.02,Warning
2024-05-26 19:16:00,29.57,38.5,11.77,Good
2024-05-26 19:17:00,27.48,41.78,16.16,Warning
2024-05-26 19:18:00,21.59,51.12,14.82,Good
2024-05-26 19:19:00,23.08,44.27,13.36,Good
2024-05-26 19:20:00,23.05,35.37,16.14,Critical
2024-05-26 19:21:00,20.17,59.23,11.63,Good
2024-05-26 19:22:00,15.25,55.45,10.2,Good
2024-05-26 19:23:00,27.11,59.24,19.6,Warning
2024-05-26 19:24:00,23.32,51.65,14.0,Good
2024-05-26 19:25:00,22.49,60.0,16.15,Critical
2024-05-26 19:26:00,21.33,39.1,14.09,Good
2024-05-26 19:27:00,20.58,49.94,12.48,Good
2024-05-26 19:28:00,27.65,59.29,10.79,Good
2024-05-26 19:29:00,26.84,57.68,18.21,Critical
2024-05-26 19:30:00,27.22,28.84,13.98,Good
2024-05-26 19:31:00,22.56,48.88,20.0,Critical
2024-05-26 19:32:00,29.27,38.58,13.69,Good
2024-05-26 19:33:00,26.34,44.86,9.77,Good
2024-05-26 19:34:00,26.78,34.94,12.74,Good
2024-05-26 19:35:00,26.19,42.68,17.71,Critical
2024-05-26 19:36:00,33.03,43.73,12.59,Critical
2024-05-26 19:37:00,29.19,38.41,15.75,Warning
2024-05-26 19:38:00,26.81,57.66,14.51,Good
2024-05-26 19:39:00,25.3,56.66,16.58,Warning
2024-05-26 19:40:00,23.77,50.34,8.94,Good
2024-05-26 19:41:00,23.08,43.24,19.37,Warning
2024-05-26 19:42:00,28.65,33.56,16.5,Warning
2024-05-26 19:43:00,23.93,39.02,9.52,Good
2024-05-26 19:44:00,28.61,29.48,12.07,Good
2024-05-26 19:45:00,20.35,50.88,13.67,Good
2024-05-26 19:46:00,22.44,50.99,18.12,Warning
2024-05-26 19:47:00,26.93,49.81,11.34,Good
2024-05-26 19:48:00,23.88,38.46,18.29,Warning
2024-05-26 19:49:00,26.05,60.0,15.98,Warning
2024-05-26 19:50:00,23.84,54.4,20.0,Critical
2024-05-26 19:51:00,23.96,57.4,12.03,Good
2024-05-26 19:52:00,26.09,47.49,12.01,Good
2024-05-26 19:53:00,23.39,60.0,16.67,Warning
2024-05-26 19:54:00,25.53,41.7,16.17,Warning
2024-05-26 19:55:00,26.58,48.6,16.36,Warning
2024-05-26 19:56:00,28.31,34.44,13.95,Good
2024-05-26 19:57:00,21.21,60.0,12.13,Good
2024-05-26 19:58:00,25.73,42.04,13.53,Good
2024-05-26 19:59:00,28.47,47.21,15.36,Warning
2024-05-26 20:00:00,27.04,50.58,19.61,Critical
2024-05-26 20:01:00,24.14,54.88,13.27,Good
2024-05-26 20:02:00,27.01,60.0,20.0,Warning
2024-05-26 20:03:00,25.98,49.36,12.56,Good
2024-05-26 20:04:00,22.05,60.0,10.42,Good
2024-05-26 20:05:00,25.43,43.94,16.24,Warning
2024-05-26 20:06:00,25.19,53.98,20.0,Warning
2024-05-26 20:07:00,21.74,59.12,15.44,Warning
2024-05-26 20:08:00,23.08,58.16,12.31,Good
2024-05-26 20:09:00,23.41,41.22,19.76,Warning
2024-05-26 20:10:00,25.61,49.89,16.12,Warning
2024-05-26 20:11:00,23.21,50.78,20.0,Warning
2024-05-26 20:12:00,22.85,60.0,18.01,Warning
2024-05-26 20:13:00,23.94,60.0,16.22,Warning
2024-05-26 20:14:00,23.45,44.59,17.3,Warning
2024-05-26 20:15:00,20.73,50.39,13.6,Good
2024-05-26 20:16:00,18.94,35.95,16.84,Warning
2024-05-26 20:17:00,23.42,48.35,15.97,Warning
2024-05-26 20:18:00,26.11,60.0,16.55,Critical
2024-05-26 20:19:00,23.24,52.87,17.63,Warning
2024-05-26 20:20:00,23.51,41.94,20.0,Warning
2024-05-26 20:21:00,25.14,60.0,12.13,Good
2024-05-26 20:22:00,22.02,51.13,15.31,Warning
2024-05-26 20:23:00,22.78,57.38,10.78,Good
2024-05-26 20:24:00,28.52,46.48,14.03,Good
2024-05-26 20:25:00,29.2,52.87,14.01,Good
2024-05-26 20:26:00,19.83,40.32,12.56,Good
2024-05-26 20:27:00,30.79,18.19,16.0,Warning
2024-05-26 20:28:00,24.82,60.0,17.72,Warning
2024-05-26 20:29:00,23.83,60.0,12.83,Good
2024-05-26 20:30:00,26.01,46.76,13.87,Good
2024-05-26 20:31:00,26.48,60.0,13.97,Good
2024-05-26 20:32:00,23.13,42.2,18.81,Warning
2024-05-26 20:33:00,26.35,47.58,18.29,Warning
2024-05-26 20:34:00,26.32,56.85,15.48,Critical
2024-05-26 20:35:00,26.18,58.84,14.86,Good
2024-05-26 20:36:00,22.47,48.9,12.78,Good
2024-05-26 20:37:00,26.48,51.02,15.06,Critical
2024-05-26 20:38:00,21.38,34.43,20.0,Warning
2024-05-26 20:39:00,25.25,51.92,13.59,Good
2024-05-26 20:40:00,24.87,53.46,18.54,Warning
2024-05-26 20:41:00,24.15,49.04,19.18,Warning
2024-05-26 20:42:00,23.91,52.79,16.58,Warning
2024-05-26 20:43:00,17.47,39.51,15.15,Critical
2024-05-26 20:44:00,29.83,38.21,20.0,Warning
2024-05-26 20:45:00,23.05,39.27,13.94,Good
2024-05-26 20:46:00,23.22,49.44,13.93,Good
2024-05-26 20:47:00,27.13,59.53,14.55,Good
2024-05-26 20:48:00,24.7,60.0,13.53,Good
2024-05-26 20:49:00,26.2,57.05,16.71,Warning
2024-05-26 20:50:00,26.05,49.56,15.22,Warning
2024-05-26 20:51:00,23.83,39.8,19.06,Warning
2024-05-26 20:52:00,25.87,60.0,18.18,Warning
2024-05-26 20:53:00,24.33,38.87,17.34,Warning
2024-05-26 20:54:00,22.24,51.23,13.32,Good
2024-05-26 20:55:00,23.87,60.0,10.22,Good
2024-05-26 20:56:00,25.38,39.27,13.57,Good
2024-05-26 20:57:00,23.71,49.31,20.0,Warning
2024-05-26 20:58:00,24.79,45.09,12.23,Good
2024-05-26 20:59:00,24.03,54.92,12.98,Good
2024-05-26 21:00:00,22.17,43.88,14.8,Good
2024-05-26 21:01:00,31.21,51.65,11.19,Warning
2024-05-26 21:02:00,25.6,60.0,15.67,Warning
2024-05-26 21:03:00,21.25,55.43,15.03,Critical
2024-05-26 21:04:00,25.57,51.98,14.24,Good
2024-05-26 21:05:00,25.49,29.75,10.32,Good
2024-05-26 21:06:00,26.38,56.4,20.0,Critical
2024-05-26 21:07:00,25.38,52.95,14.08,Good
2024-05-26 21:08:00,26.25,52.36,19.68,Warning
2024-05-26 21:09:00,23.79,60.0,20.0,Warning
2024-05-26 21:10:00,29.0,52.71,19.74,Warning
2024-05-26 21:11:00,27.24,45.93,11.2,Good
2024-05-26 21:12:00,22.35,54.05,19.61,Warning
2024-05-26 21:13:00,26.46,58.79,17.17,Critical
2024-05-26 21:14:00,22.36,57.5,10.34,Good
2024-05-26 21:15:00,25.95,50.66,14.6,Good
2024-05-26 21:16:00,22.01,33.31,14.97,Good
2024-05-26 21:17:00,26.57,47.58,15.59,Warning
2024-05-26 21:18:00,27.41,41.39,12.58,Good
2024-05-26 21:19:00,31.18,45.73,20.0,Critical
2024-05-26 21:20:00,23.15,56.25,15.91,Warning
2024-05-26 21:21:00,22.73,42.13,14.48,Good
2024-05-26 21:22:00,26.86,60.0,16.47,Warning
2024-05-26 21:23:00,21.95,60.0,16.03,Critical
2024-05-26 21:24:00,24.73,54.87,14.65,Good
2024-05-26 21:25:00,24.89,60.0,15.41,Warning
2024-05-26 21:26:00,23.2,54.62,10.74,Good
2024-05-26 21:27:00,19.29,49.72,15.41,Warning
2024-05-26 21:28:00,21.5,60.0,18.0,Warning
2024-05-26 21:29:00,23.3,55.92,17.66,Critical
2024-05-26 21:30:00,26.86,39.72,15.09,Critical
2024-05-26 21:31:00,21.88,57.67,20.0,Critical
2024-05-26 21:32:00,21.47,55.94,12.36,Good
2024-05-26 21:33:00,25.81,48.16,15.7,Warning
2024-05-26 21:34:00,24.88,33.15,13.22,Good
2024-05-26 21:35:00,29.53,23.61,12.66,Good
2024-05-26 21:36:00,22.15,50.97,13.13,Good
2024-05-26 21:37:00,26.39,35.03,14.09,Good
2024-05-26 21:38:00,25.29,57.83,15.31,Warning
2024-05-26 21:39:00,24.07,60.0,18.49,Warning
2024-05-26 21:40:00,27.32,43.21,14.25,Good
2024-05-26 21:41:00,25.57,43.69,14.03,Good
2024-05-26 21:42:00,16.82,41.61,12.97,Good
2024-05-26 21:43:00,27.39,55.68,16.9,Warning
2024-05-26 21:44:00,25.9,41.92,17.25,Critical
2024-05-26 21:45:00,30.11,53.76,16.27,Warning
2024-05-26 21:46:00,28.36,51.22,13.68,Good
2024-05-26 21:47:00,24.36,45.19,17.95,Warning
2024-05-26 21:48:00,20.88,60.0,8.43,Good
2024-05-26 21:49:00,25.18,32.71,16.96,Warning
2024-05-26 21:50:00,28.29,56.11,19.19,Critical
2024-05-26 21:51:00,27.77,60.0,12.81,Good
2024-05-26 21:52:00,22.53,52.86,11.44,Good
2024-05-26 21:53:00,23.05,48.97,11.18,Good
2024-05-26 21:54:00,23.64,60.0,13.21,Good
2024-05-26 21:55:00,22.91,30.28,15.63,Warning
2024-05-26 21:56:00,25.29,60.0,13.1,Good
2024-05-26 21:57:00,21.07,36.66,11.23,Good
2024-05-26 21:58:00,23.69,60.0,15.53,Warning
2024-05-26 21:59:00,22.08,60.0,13.38,Good
2024-05-26 22:00:00,22.23,48.39,19.4,Warning
2024-05-26 22:01:00,26.26,42.04,14.47,Good
2024-05-26 22:02:00,24.49,54.69,15.01,Warning
2024-05-26 22:03:00,19.31,54.58,12.18,Good
2024-05-26 22:04:00,27.99,60.0,10.01,Good
2024-05-26 22:05:00,27.17,38.92,10.51,Good
2024-05-26 22:06:00,28.8,47.48,12.54,Good
2024-05-26 22:07:00,27.52,49.64,14.48,Good
2024-05-26 22:08:00,22.88,46.76,10.13,Good
2024-05-26 22:09:00,24.48,40.38,19.61,Warning
2024-05-26 22:10:00,22.53,46.34,14.94,Good
2024-05-26 22:11:00,22.01,41.87,19.91,Warning
2024-05-26 22:12:00,28.48,49.66,12.61,Good
2024-05-26 22:13:00,22.92,41.41,16.47,Warning
2024-05-26 22:14:00,29.01,44.91,17.25,Critical
2024-05-26 22:15:00,24.73,40.69,16.69,Critical
2024-05-26 22:16:00,28.25,55.22,12.45,Good
2024-05-26 22:17:00,30.47,60.0,14.55,Warning
2024-05-26 22:18:00,22.68,55.68,9.29,Good
2024-05-26 22:19:00,29.53,47.0,18.58,Warning
2024-05-26 22:20:00,25.33,39.56,16.22,Warning
2024-05-26 22:21:00,20.89,44.32,16.69,Critical
2024-05-26 22:22:00,27.7,42.51,14.69,Good
2024-05-26 22:23:00,21.71,47.73,12.23,Good
2024-05-26 22:24:00,19.56,46.06,11.71,Good
2024-05-26 22:25:00,22.3,44.49,11.75,Good
2024-05-26 22:26:00,24.28,56.92,15.37,Warning
2024-05-26 22:27:00,26.0,60.0,14.36,Good
2024-05-26 22:28:00,24.72,57.37,18.26,Critical
2024-05-26 22:29:00,30.03,60.0,14.06,Warning
2024-05-26 22:30:00,28.68,51.24,16.45,Critical
2024-05-26 22:31:00,24.8,46.98,12.64,Good
2024-05-26 22:32:00,20.41,60.0,16.5,Critical
2024-05-26 22:33:00,26.21,31.81,14.01,Good
2024-05-26 22:34:00,18.72,46.14,15.37,Warning
2024-05-26 22:35:00,21.41,49.73,9.32,Good
2024-05-26 22:36:00,27.38,42.78,8.21,Good
2024-05-26 22:37:00,28.13,40.72,14.15,Good
2024-05-26 22:38:00,23.78,44.92,15.5,Warning
2024-05-26 22:39:00,25.37,54.09,15.12,Warning
2024-05-26 22:40:00,23.64,56.28,7.16,Good
2024-05-26 22:41:00,31.08,56.63,12.86,Warning
2024-05-26 22:42:00,22.15,43.52,16.37,Critical
2024-05-26 22:43:00,22.12,32.35,14.56,Good
2024-05-26 22:44:00,27.6,54.45,16.19,Critical
2024-05-26 22:45:00,22.93,55.66,20.0,Warning
2024-05-26 22:46:00,26.07,42.17,18.96,Warning
2024-05-26 22:47:00,26.07,37.63,11.08,Good
2024-05-26 22:48:00,25.99,51.73,13.69,Good
2024-05-26 22:49:00,28.38,36.15,17.61,Critical
2024-05-26 22:50:00,25.2,39.65,16.16,Warning
2024-05-26 22:51:00,24.87,50.59,10.12,Good
2024-05-26 22:52:00,29.43,53.4,14.48,Good
2024-05-26 22:53:00,26.2,60.0,15.36,Warning
2024-05-26 22:54:00,27.2,60.0,16.01,Critical
2024-05-26 22:55:00,31.86,43.26,13.96,Critical
2024-05-26 22:56:00,26.16,60.0,5.6,Good
2024-05-26 22:57:00,23.68,48.34,11.55,Good
2024-05-26 22:58:00,27.39,59.5,15.31,Critical
2024-05-26 22:59:00,25.45,51.63,20.0,Critical
2024-05-26 23:00:00,27.44,56.49,9.28,Good
2024-05-26 23:01:00,23.92,56.22,11.09,Good
2024-05-26 23:02:00,25.88,54.52,11.25,Good
2024-05-26 23:03:00,18.11,60.0,14.67,Good
2024-05-26 23:04:00,19.78,55.14,13.49,Good
2024-05-26 23:05:00,25.93,44.45,13.15,Good
2024-05-26 23:06:00,28.54,58.76,17.88,Warning
2024-05-26 23:07:00,22.04,60.0,14.64,Good
2024-05-26 23:08:00,24.39,60.0,14.3,Good
2024-05-26 23:09:00,23.87,54.48,15.44,Critical
2024-05-26 23:10:00,25.62,60.0,13.9,Good
2024-05-26 23:11:00,23.54,43.52,12.56,Good
2024-05-26 23:12:00,25.37,60.0,14.76,Good
2024-05-26 23:13:00,29.2,49.36,15.24,Warning
2024-05-26 23:14:00,24.6,32.82,16.2,Warning
2024-05-26 23:15:00,26.72,60.0,12.1,Good
2024-05-26 23:16:00,23.53,40.41,16.15,Critical
2024-05-26 23:17:00,24.84,45.95,18.36,Warning
2024-05-26 23:18:00,27.03,47.39,17.25,Warning
2024-05-26 23:19:00,30.34,60.0,12.28,Critical
2024-05-26 23:20:00,25.32,39.44,16.43,Warning
2024-05-26 23:21:00,26.27,43.13,16.44,Warning
2024-05-26 23:22:00,22.01,54.65,19.29,Warning
2024-05-26 23:23:00,22.54,59.92,13.19,Good
2024-05-26 23:24:00,25.26,47.66,8.74,Good
2024-05-26 23:25:00,20.05,53.38,10.54,Good
2024-05-26 23:26:00,27.81,41.87,14.1,Good
2024-05-26 23:27:00,24.06,29.05,18.94,Warning
2024-05-26 23:28:00,27.54,32.99,18.73,Warning
2024-05-26 23:29:00,23.55,42.2,16.56,Warning
2024-05-26 23:30:00,23.64,60.0,14.01,Good
2024-05-26 23:31:00,23.72,47.51,9.98,Good
2024-05-26 23:32:00,28.96,55.28,19.11,Warning
2024-05-26 23:33:00,26.58,55.02,16.94,Critical
2024-05-26 23:34:00,20.43,56.39,12.95,Good
2024-05-26 23:35:00,26.1,50.74,18.24,Warning
2024-05-26 23:36:00,27.49,60.0,13.06,Good
2024-05-26 23:37:00,23.21,47.86,19.07,Critical
2024-05-26 23:38:00,31.49,43.57,16.25,Warning
2024-05-26 23:39:00,25.86,35.18,12.19,Good
2024-05-26 23:40:00,26.25,52.67,16.68,Critical
2024-05-26 23:41:00,24.96,57.14,17.7,Critical
2024-05-26 23:42:00,28.77,60.0,18.68,Critical
2024-05-26 23:43:00,21.66,60.0,15.33,Warning
2024-05-26 23:44:00,27.64,54.87,13.97,Good
2024-05-26 23:45:00,21.72,49.58,16.87,Critical
2024-05-26 23:46:00,23.44,46.21,14.29,Good
2024-05-26 23:47:00,26.81,50.22,11.75,Good
2024-05-26 23:48:00,18.41,46.77,12.21,Good
2024-05-26 23:49:00,24.95,47.85,20.0,Warning
2024-05-26 23:50:00,26.7,47.29,13.39,Good
2024-05-26 23:51:00,27.01,60.0,9.53,Good
2024-05-26 23:52:00,27.38,42.96,18.05,Warning
2024-05-26 23:53:00,23.79,42.85,13.52,Good
2024-05-26 23:54:00,21.47,31.3,14.42,Good
2024-05-26 23:55:00,29.21,52.87,11.75,Good
2024-05-26 23:56:00,24.65,48.53,17.82,Warning
2024-05-26 23:57:00,24.46,47.57,16.31,Warning
2024-05-26 23:58:00,20.44,60.0,13.74,Good
2024-05-26 23:59:00,27.45,60.0,18.26,Critical
2024-05-27 00:00:00,23.9,40.52,14.47,Good
2024-05-27 00:01:00,24.07,53.82,15.93,Critical
2024-05-27 00:02:00,26.07,39.54,16.75,Warning
2024-05-27 00:03:00,29.61,54.79,17.94,Critical
2024-05-27 00:04:00,25.93,54.53,18.42,Warning
2024-05-27 00:05:00,21.54,50.62,16.5,Critical
2024-05-27 00:06:00,21.14,47.02,15.56,Critical
2024-05-27 00:07:00,25.41,60.0,15.34,Warning
2024-05-27 00:08:00,25.52,60.0,17.14,Warning
2024-05-27 00:09:00,24.28,52.67,16.6,Warning
2024-05-27 00:10:00,25.14,36.32,12.33,Good
2024-05-27 00:11:00,23.68,42.25,13.24,Good
2024-05-27 00:12:00,21.32,34.26,12.79,Good
2024-05-27 00:13:00,26.43,58.08,16.61,Warning
2024-05-27 00:14:00,27.68,60.0,19.59,Warning
2024-05-27 00:15:00,26.99,27.81,16.6,Critical
2024-05-27 00:16:00,29.46,44.19,10.71,Good
2024-05-27 00:17:00,27.21,38.02,15.73,Warning
2024-05-27 00:18:00,21.15,60.0,18.92,Warning
2024-05-27 00:19:00,28.73,60.0,15.28,Critical
2024-05-27 00:20:00,25.92,51.28,11.13,Good
2024-05-27 00:21:00,22.71,44.23,10.33,Good
2024-05-27 00:22:00,23.57,43.39,20.0,Warning
2024-05-27 00:23:00,26.26,47.92,20.0,Warning
