Timestamp,Temperature(°C),Humidity(%),SoundLevel(dB),MachineHealth
2024-12-25 02:57:00,31.36,46.68,16.86,Warning
2024-12-25 02:58:00,24.56,60.0,11.76,Good
2024-12-25 02:59:00,25.44,41.21,11.3,Good
2024-12-25 03:00:00,24.45,60.0,17.6,Warning
2024-12-25 03:01:00,23.6,50.07,14.0,Good
2024-12-25 03:02:00,22.06,50.7,16.78,Warning
2024-12-25 03:03:00,26.66,51.32,10.48,Good
2024-12-25 03:04:00,22.36,46.61,11.6,Good
2024-12-25 03:05:00,25.53,60.0,17.01,Warning
2024-12-25 03:06:00,25.41,40.23,17.99,Warning
2024-12-25 03:07:00,28.26,37.77,12.22,Good
2024-12-25 03:08:00,27.25,44.97,16.14,Warning
2024-12-25 03:09:00,25.01,53.59,15.08,Warning
2024-12-25 03:10:00,22.89,42.15,13.69,Good
2024-12-25 03:11:00,23.98,48.95,16.32,Critical
2024-12-25 03:12:00,29.8,43.09,11.57,Good
2024-12-25 03:13:00,25.19,40.03,15.78,Warning
2024-12-25 03:14:00,28.9,57.95,11.02,Good
2024-12-25 03:15:00,24.82,56.38,16.49,Critical
2024-12-25 03:16:00,25.34,32.8,14.55,Good
2024-12-25 03:17:00,27.32,41.52,16.44,Warning
2024-12-25 03:18:00,25.07,37.74,19.82,Warning
2024-12-25 03:19:00,29.18,57.69,18.78,Warning
2024-12-25 03:20:00,27.74,41.79,13.24,Good
2024-12-25 03:21:00,22.64,49.09,12.52,Good
2024-12-25 03:22:00,25.22,46.21,13.76,Good
2024-12-25 03:23:00,31.28,60.0,13.29,Warning
2024-12-25 03:24:00,26.89,55.14,19.31,Warning
2024-12-25 03:25:00,27.11,50.5,13.04,Good
2024-12-25 03:26:00,17.04,55.86,15.11,Warning
2024-12-25 03:27:00,21.99,54.99,15.76,Warning
2024-12-25 03:28:00,24.81,53.85,15.04,Warning
2024-12-25 03:29:00,28.28,39.85,15.75,Warning
2024-12-25 03:30:00,23.14,47.02,17.9,Critical
2024-12-25 03:31:00,23.62,60.0,15.08,Warning
2024-12-25 03:32:00,23.82,46.47,19.12,Warning
2024-12-25 03:33:00,29.42,60.0,15.11,Warning
2024-12-25 03:34:00,21.23,37.14,20.0,Critical
2024-12-25 03:35:00,27.11,29.49,13.42,Good
2024-12-25 03:36:00,26.35,47.33,18.71,Warning
2024-12-25 03:37:00,27.05,43.86,10.98,Good
2024-12-25 03:38:00,24.44,49.77,19.46,Warning
2024-12-25 03:39:00,24.11,55.46,13.56,Good
2024-12-25 03:40:00,24.16,60.0,10.26,Good
2024-12-25 03:41:00,25.81,60.0,12.11,Good
2024-12-25 03:42:00,20.96,58.53,16.7,Warning
2024-12-25 03:43:00,24.75,51.65,14.2,Good
2024-12-25 03:44:00,19.14,52.3,17.56,Critical
2024-12-25 03:45:00,23.13,47.1,14.72,Good
2024-12-25 03:46:00,23.65,47.97,14.12,Good
2024-12-25 03:47:00,26.07,42.36,15.41,Warning
2024-12-25 03:48:00,24.58,48.43,17.34,Warning
2024-12-25 03:49:00,20.31,60.0,15.42,Warning
2024-12-25 03:50:00,29.74,48.56,18.84,Warning
2024-12-25 03:51:00,23.61,27.32,13.47,Good
2024-12-25 03:52:00,25.68,56.77,20.0,Warning
2024-12-25 03:53:00,26.66,54.87,15.64,Warning
2024-12-25 03:54:00,27.93,37.7,14.88,Good
2024-12-25 03:55:00,29.83,49.54,14.13,Good
2024-12-25 03:56:00,21.2,47.45,12.93,Good
2024-12-25 03:57:00,26.78,56.75,12.01,Good
2024-12-25 03:58:00,23.52,53.79,18.39,Warning
2024-12-25 03:59:00,18.98,56.62,13.3,Good
2024-12-25 04:00:00,25.4,60.0,19.63,Warning
2024-12-25 04:01:00,23.44,56.67,14.05,Good
2024-12-25 04:02:00,23.73,31.96,13.31,Good
2024-12-25 04:03:00,26.23,50.28,14.24,Good
2024-12-25 04:04:00,30.89,44.88,13.67,Warning
2024-12-25 04:05:00,30.63,56.08,16.14,Critical
2024-12-25 04:06:00,23.01,43.95,15.77,Critical
2024-12-25 04:07:00,29.41,47.27,11.72,Good
2024-12-25 04:08:00,21.9,59.91,13.99,Good
2024-12-25 04:09:00,33.28,46.8,15.3,Critical
2024-12-25 04:10:00,19.26,59.82,14.56,Good
2024-12-25 04:11:00,23.3,52.51,11.94,Good
2024-12-25 04:12:00,26.43,47.15,9.28,Good
2024-12-25 04:13:00,26.1,50.21,20.0,Critical
2024-12-25 04:14:00,24.21,52.49,8.98,Good
2024-12-25 04:15:00,25.73,51.09,16.24,Warning
2024-12-25 04:16:00,25.84,34.21,14.42,Good
2024-12-25 04:17:00,30.29,53.74,13.14,Warning
2024-12-25 04:18:00,23.11,56.99,14.13,Good
2024-12-25 04:19:00,20.5,40.79,16.25,Critical
2024-12-25 04:20:00,25.47,42.17,15.42,Critical
2024-12-25 04:21:00,26.56,47.41,10.28,Good
2024-12-25 04:22:00,24.71,43.0,14.36,Good
2024-12-25 04:23:00,20.18,60.0,15.23,Critical
2024-12-25 04:24:00,22.56,37.28,9.22,Good
2024-12-25 04:25:00,25.37,55.99,19.13,Critical
2024-12-25 04:26:00,24.03,59.31,12.08,Good
2024-12-25 04:27:00,23.28,60.0,17.2,Warning
2024-12-25 04:28:00,29.22,48.62,18.68,Warning
2024-12-25 04:29:00,23.31,43.77,20.0,Warning
2024-12-25 04:30:00,23.82,49.13,11.97,Good
2024-12-25 04:31:00,25.55,41.12,17.96,Warning
2024-12-25 04:32:00,29.85,60.0,15.75,Critical
2024-12-25 04:33:00,26.56,42.8,14.12,Good
2024-12-25 04:34:00,28.52,47.55,16.57,Warning
2024-12-25 04:35:00,25.8,31.36,17.44,Warning
2024-12-25 04:36:00,25.57,41.12,15.69,Critical
2024-12-25 04:37:00,23.24,44.96,18.14,Warning
2024-12-25 04:38:00,25.32,51.41,9.71,Good
2024-12-25 04:39:00,23.45,37.5,13.62,Good
2024-12-25 04:40:00,31.25,37.02,13.91,Critical
2024-12-25 04:41:00,24.83,53.71,15.92,Critical
2024-12-25 04:42:00,29.52,42.41,11.74,Good
2024-12-25 04:43:00,26.57,40.76,19.43,Critical
2024-12-25 04:44:00,28.25,58.36,17.94,Warning
2024-12-25 04:45:00,18.99,51.73,12.76,Good
2024-12-25 04:46:00,22.59,60.0,16.41,Warning
2024-12-25 04:47:00,20.37,53.45,12.33,Good
2024-12-25 04:48:00,22.04,60.0,14.53,Good
2024-12-25 04:49:00,19.63,44.35,13.1,Good
2024-12-25 04:50:00,25.68,52.96,18.73,Warning
2024-12-25 04:51:00,21.83,28.46,14.21,Good
2024-12-25 04:52:00,21.73,60.0,13.98,Good
2024-12-25 04:53:00,23.73,59.02,10.63,Good
2024-12-25 04:54:00,26.82,60.0,19.69,Critical
2024-12-25 04:55:00,32.31,60.0,15.52,Warning
2024-12-25 04:56:00,26.38,60.0,15.87,Critical
2024-12-25 04:57:00,26.62,44.34,18.94,Critical
2024-12-25 04:58:00,28.91,53.9,11.18,Good
2024-12-25 04:59:00,21.49,48.73,16.58,Warning
2024-12-25 05:00:00,27.4,50.54,15.81,Critical
2024-12-25 05:01:00,26.4,43.89,16.23,Warning
2024-12-25 05:02:00,27.06,34.09,12.51,Good
2024-12-25 05:03:00,21.02,40.29,16.33,Warning
2024-12-25 05:04:00,22.74,56.54,19.28,Warning
2024-12-25 05:05:00,24.2,42.19,10.18,Good
2024-12-25 05:06:00,24.0,45.6,12.28,Good
2024-12-25 05:07:00,22.85,58.33,16.17,Warning
2024-12-25 05:08:00,26.15,60.0,20.0,Critical
2024-12-25 05:09:00,23.11,56.57,16.08,Warning
2024-12-25 05:10:00,21.61,45.0,16.44,Warning
2024-12-25 05:11:00,22.52,49.8,16.29,Warning
2024-12-25 05:12:00,20.95,34.15,18.06,Critical
2024-12-25 05:13:00,24.42,48.66,10.13,Good
2024-12-25 05:14:00,21.65,53.78,11.43,Good
2024-12-25 05:15:00,26.46,57.36,14.0,Good
2024-12-25 05:16:00,20.14,43.04,20.0,Warning
2024-12-25 05:17:00,26.17,49.17,17.15,Critical
2024-12-25 05:18:00,27.36,60.0,17.41,Critical
2024-12-25 05:19:00,24.88,41.69,11.86,Good
2024-12-25 05:20:00,21.03,60.0,18.19,Warning
2024-12-25 05:21:00,21.16,60.0,11.32,Good
2024-12-25 05:22:00,23.8,48.11,12.18,Good
2024-12-25 05:23:00,24.21,32.7,18.49,Warning
2024-12-25 05:24:00,27.15,45.29,14.71,Good
2024-12-25 05:25:00,19.03,60.0,13.54,Good
2024-12-25 05:26:00,20.08,44.64,15.79,Warning
2024-12-25 05:27:00,26.13,46.84,17.42,Warning
2024-12-25 05:28:00,26.5,37.31,12.83,Good
2024-12-25 05:29:00,23.92,47.77,14.85,Good
2024-12-25 05:30:00,25.17,60.0,14.47,Good
2024-12-25 05:31:00,26.64,48.29,13.16,Good
2024-12-25 05:32:00,25.75,48.5,15.6,Warning
2024-12-25 05:33:00,26.7,46.25,11.03,Good
2024-12-25 05:34:00,23.75,40.11,14.25,Good
2024-12-25 05:35:00,29.73,41.16,13.89,Good
2024-12-25 05:36:00,27.24,44.11,8.06,Good
2024-12-25 05:37:00,23.2,60.0,20.0,Warning
2024-12-25 05:38:00,22.2,53.95,15.99,Critical
2024-12-25 05:39:00,24.53,35.84,17.65,Warning
2024-12-25 05:40:00,24.04,37.08,7.17,Good
2024-12-25 05:41:00,22.23,46.99,16.88,Warning
2024-12-25 05:42:00,26.25,51.17,18.03,Warning
2024-12-25 05:43:00,21.2,49.75,17.02,Critical
2024-12-25 05:44:00,19.93,55.0,12.67,Good
2024-12-25 05:45:00,27.19,53.89,15.87,Warning
2024-12-25 05:46:00,24.4,53.76,14.43,Good
2024-12-25 05:47:00,26.97,57.13,12.54,Good
2024-12-25 05:48:00,28.22,58.54,14.06,Good
2024-12-25 05:49:00,24.8,38.67,8.65,Good
2024-12-25 05:50:00,28.83,47.45,16.5,Warning
2024-12-25 05:51:00,21.27,53.65,9.91,Good
2024-12-25 05:52:00,31.45,42.17,14.88,Warning
2024-12-25 05:53:00,23.68,60.0,12.21,Good
2024-12-25 05:54:00,24.94,57.32,15.73,Warning
2024-12-25 05:55:00,27.68,51.87,12.39,Good
2024-12-25 05:56:00,21.79,57.91,13.54,Good
2024-12-25 05:57:00,24.87,55.1,13.11,Good
2024-12-25 05:58:00,30.48,57.53,10.65,Critical
2024-12-25 05:59:00,22.79,58.36,18.85,Critical
2024-12-25 06:00:00,22.44,40.99,16.86,Warning
2024-12-25 06:01:00,28.64,39.54,11.19,Good
2024-12-25 06:02:00,22.69,57.33,14.7,Good
2024-12-25 06:03:00,21.42,57.28,13.03,Good
2024-12-25 06:04:00,23.14,54.14,13.36,Good
2024-12-25 06:05:00,24.35,50.4,14.32,Good
2024-12-25 06:06:00,19.85,60.0,14.44,Good
2024-12-25 06:07:00,24.78,31.36,17.13,Warning
2024-12-25 06:08:00,25.24,42.0,12.1,Good
2024-12-25 06:09:00,23.0,51.19,20.0,Warning
2024-12-25 06:10:00,30.85,54.35,12.04,Warning
2024-12-25 06:11:00,30.36,33.12,14.46,Critical
2024-12-25 06:12:00,18.39,60.0,15.18,Critical
2024-12-25 06:13:00,29.09,33.08,10.31,Good
2024-12-25 06:14:00,28.15,38.28,15.94,Warning
2024-12-25 06:15:00,27.83,60.0,16.4,Warning
2024-12-25 06:16:00,23.71,47.7,16.7,Critical
2024-12-25 06:17:00,21.55,51.0,20.0,Critical
2024-12-25 06:18:00,23.96,36.95,20.0,Critical
2024-12-25 06:19:00,23.03,51.17,13.94,Good
2024-12-25 06:20:00,16.27,58.34,17.1,Warning
2024-12-25 06:21:00,22.36,51.7,11.09,Good
2024-12-25 06:22:00,25.54,45.71,10.56,Good
2024-12-25 06:23:00,24.86,33.2,13.37,Good
2024-12-25 06:24:00,23.89,41.2,13.97,Good
2024-12-25 06:25:00,27.58,55.39,14.85,Good
2024-12-25 06:26:00,27.62,31.19,13.25,Good
2024-12-25 06:27:00,21.69,60.0,14.9,Good
2024-12-25 06:28:00,30.02,53.79,14.58,Warning
2024-12-25 06:29:00,26.1,51.83,16.65,Warning
2024-12-25 06:30:00,19.37,41.44,18.86,Warning
2024-12-25 06:31:00,18.29,37.76,9.14,Good
2024-12-25 06:32:00,25.82,60.0,17.2,Warning
2024-12-25 06:33:00,30.5,60.0,17.06,Critical
2024-12-25 06:34:00,27.17,30.76,17.13,Warning
2024-12-25 06:35:00,21.11,43.64,10.47,Good
2024-12-25 06:36:00,21.99,48.43,18.24,Warning
2024-12-25 06:37:00,22.59,50.16,14.4,Good
2024-12-25 06:38:00,24.6,36.23,13.09,Good
2024-12-25 06:39:00,26.64,38.68,14.56,Good
2024-12-25 06:40:00,23.1,37.01,12.42,Good
2024-12-25 06:41:00,24.49,55.75,14.69,Good
2024-12-25 06:42:00,26.99,48.66,14.16,Good
2024-12-25 06:43:00,24.5,51.36,11.49,Good
2024-12-25 06:44:00,26.12,34.78,14.75,Good
2024-12-25 06:45:00,22.65,49.45,12.84,Good
2024-12-25 06:46:00,28.14,60.0,18.69,Warning
2024-12-25 06:47:00,25.73,59.96,10.54,Good
2024-12-25 06:48:00,26.95,45.12,16.62,Warning
2024-12-25 06:49:00,25.18,53.69,12.91,Good
2024-12-25 06:50:00,24.95,43.84,17.7,Warning
2024-12-25 06:51:00,29.12,41.04,16.37,Warning
2024-12-25 06:52:00,21.29,42.2,14.26,Good
2024-12-25 06:53:00,23.78,43.21,14.25,Good
2024-12-25 06:54:00,26.25,44.93,15.91,Critical
2024-12-25 06:55:00,21.44,58.01,19.94,Warning
2024-12-25 06:56:00,26.53,59.6,15.33,Warning
2024-12-25 06:57:00,19.56,58.49,14.23,Good
2024-12-25 06:58:00,28.06,53.99,14.77,Good
2024-12-25 06:59:00,24.5,53.47,6.47,Good
2024-12-25 07:00:00,25.27,34.18,15.06,Warning
2024-12-25 07:01:00,27.26,53.97,13.9,Good
2024-12-25 07:02:00,27.39,47.72,10.51,Good
2024-12-25 07:03:00,23.66,37.54,12.9,Good
2024-12-25 07:04:00,23.2,49.95,14.05,Good
2024-12-25 07:05:00,23.82,38.83,14.73,Good
2024-12-25 07:06:00,26.08,51.09,12.65,Good
2024-12-25 07:07:00,26.93,49.08,17.14,Warning
2024-12-25 07:08:00,27.37,54.24,17.8,Warning
2024-12-25 07:09:00,25.97,32.88,9.58,Good
2024-12-25 07:10:00,18.01,40.04,14.23,Good
2024-12-25 07:11:00,22.57,40.57,12.29,Good
2024-12-25 07:12:00,27.05,49.67,15.37,Warning
2024-12-25 07:13:00,25.44,43.48,15.05,Warning
2024-12-25 07:14:00,26.66,37.97,12.14,Good
2024-12-25 07:15:00,26.88,46.16,16.25,Warning
2024-12-25 07:16:00,25.39,54.89,15.27,Warning
2024-12-25 07:17:00,24.25,56.46,15.68,Warning
2024-12-25 07:18:00,23.36,50.26,10.37,Good
2024-12-25 07:19:00,25.89,60.0,14.74,Good
2024-12-25 07:20:00,22.13,60.0,13.02,Good
2024-12-25 07:21:00,29.31,48.82,16.74,Warning
2024-12-25 07:22:00,21.37,55.08,15.35,Critical
2024-12-25 07:23:00,24.34,37.23,20.0,Warning
2024-12-25 07:24:00,22.94,54.55,13.84,Good
2024-12-25 07:25:00,27.11,60.0,12.35,Good
2024-12-25 07:26:00,23.61,47.54,13.48,Good
2024-12-25 07:27:00,25.68,58.78,13.29,Good
2024-12-25 07:28:00,18.93,47.46,10.76,Good
2024-12-25 07:29:00,31.1,41.71,14.17,Warning
2024-12-25 07:30:00,26.27,60.0,18.26,Warning
2024-12-25 07:31:00,28.5,60.0,20.0,Critical
2024-12-25 07:32:00,25.69,40.34,12.82,Good
2024-12-25 07:33:00,19.78,44.5,13.1,Good
2024-12-25 07:34:00,27.01,60.0,15.31,Warning
2024-12-25 07:35:00,25.14,60.0,14.93,Good
2024-12-25 07:36:00,29.1,60.0,16.68,Warning
2024-12-25 07:37:00,23.07,36.75,20.0,Warning
2024-12-25 07:38:00,27.22,48.77,20.0,Critical
2024-12-25 07:39:00,26.33,50.09,16.48,Warning
2024-12-25 07:40:00,26.32,58.71,9.54,Good
2024-12-25 07:41:00,20.99,51.08,11.25,Good
2024-12-25 07:42:00,29.81,52.82,9.85,Good
2024-12-25 07:43:00,27.3,37.68,12.18,Good
2024-12-25 07:44:00,26.67,56.76,17.15,Critical
2024-12-25 07:45:00,26.38,60.0,14.25,Good
2024-12-25 07:46:00,29.98,47.51,15.49,Warning
2024-12-25 07:47:00,19.51,45.11,20.0,Critical
2024-12-25 07:48:00,29.03,54.69,10.83,Good
2024-12-25 07:49:00,23.55,50.08,13.89,Good
2024-12-25 07:50:00,24.32,48.24,13.4,Good
2024-12-25 07:51:00,24.2,60.0,20.0,Critical
2024-12-25 07:52:00,16.91,60.0,14.73,Good
2024-12-25 07:53:00,22.22,36.57,15.7,Warning
2024-12-25 07:54:00,20.11,46.31,15.32,Warning
2024-12-25 07:55:00,23.4,53.34,15.74,Critical
2024-12-25 07:56:00,25.92,45.1,16.23,Critical
2024-12-25 07:57:00,28.39,60.0,20.0,Warning
2024-12-25 07:58:00,27.13,60.0,15.31,Warning
2024-12-25 07:59:00,28.66,56.19,15.79,Warning
2024-12-25 08:00:00,27.29,54.55,14.21,Good
2024-12-25 08:01:00,31.72,33.05,12.83,Warning
2024-12-25 08:02:00,29.31,54.38,15.69,Warning
2024-12-25 08:03:00,23.16,42.14,20.0,Warning
2024-12-25 08:04:00,28.25,58.78,15.82,Warning
2024-12-25 08:05:00,21.94,50.08,10.6,Good
2024-12-25 08:06:00,26.22,60.0,13.35,Good
2024-12-25 08:07:00,25.11,60.0,10.86,Good
2024-12-25 08:08:00,28.21,39.76,15.65,Warning
2024-12-25 08:09:00,28.35,44.18,8.93,Good
2024-12-25 08:10:00,26.83,45.55,12.05,Good
2024-12-25 08:11:00,20.16,36.32,16.73,Warning
2024-12-25 08:12:00,21.87,45.42,17.82,Warning
2024-12-25 08:13:00,25.56,60.0,17.94,Warning
2024-12-25 08:14:00,27.42,54.6,18.64,Warning
2024-12-25 08:15:00,22.64,46.35,14.9,Good
2024-12-25 08:16:00,23.97,53.12,16.06,Warning
2024-12-25 08:17:00,23.18,57.92,12.49,Good
2024-12-25 08:18:00,30.71,39.97,13.53,Warning
2024-12-25 08:19:00,28.49,45.13,11.48,Good
2024-12-25 08:20:00,30.85,38.55,11.34,Warning
2024-12-25 08:21:00,27.17,56.05,11.42,Good
2024-12-25 08:22:00,20.67,41.92,15.19,Warning
2024-12-25 08:23:00,19.58,53.06,13.36,Good
2024-12-25 08:24:00,20.17,54.14,15.47,Warning
2024-12-25 08:25:00,27.8,44.81,15.05,Warning
2024-12-25 08:26:00,23.46,58.62,11.16,Good
2024-12-25 08:27:00,28.93,54.69,20.0,Warning
2024-12-25 08:28:00,32.77,39.88,16.24,Warning
2024-12-25 08:29:00,27.56,54.12,16.16,Warning
2024-12-25 08:30:00,16.89,51.86,13.77,Good
2024-12-25 08:31:00,29.19,57.66,13.22,Good
2024-12-25 08:32:00,23.91,59.85,11.69,Good
2024-12-25 08:33:00,23.9,55.44,14.3,Good
2024-12-25 08:34:00,27.15,51.1,17.7,Warning
2024-12-25 08:35:00,22.35,31.23,12.95,Good
2024-12-25 08:36:00,26.82,36.06,14.97,Good
2024-12-25 08:37:00,23.32,55.72,18.24,Warning
2024-12-25 08:38:00,20.43,60.0,13.38,Good
2024-12-25 08:39:00,24.51,54.2,13.49,Good
2024-12-25 08:40:00,27.61,51.62,10.97,Good
2024-12-25 08:41:00,28.8,57.85,10.19,Good
2024-12-25 08:42:00,26.42,51.74,18.51,Warning
2024-12-25 08:43:00,24.41,50.67,9.54,Good
2024-12-25 08:44:00,17.09,51.43,16.18,Warning
2024-12-25 08:45:00,28.6,45.59,20.0,Critical
2024-12-25 08:46:00,24.89,42.31,15.48,Critical
2024-12-25 08:47:00,29.03,59.72,12.5,Good
2024-12-25 08:48:00,26.94,48.84,10.67,Good
2024-12-25 08:49:00,25.29,60.0,12.48,Good
2024-12-25 08:50:00,27.25,56.03,14.07,Good
2024-12-25 08:51:00,27.03,46.98,18.36,Critical
2024-12-25 08:52:00,27.41,47.52,11.88,Good
2024-12-25 08:53:00,29.87,60.0,16.14,Warning
2024-12-25 08:54:00,19.44,60.0,18.92,Warning
2024-12-25 08:55:00,25.31,60.0,18.83,Warning
2024-12-25 08:56:00,21.07,48.53,11.73,Good
2024-12-25 08:57:00,31.0,54.34,14.74,Critical
2024-12-25 08:58:00,24.93,38.17,10.71,Good
2024-12-25 08:59:00,26.89,42.12,12.34,Good
2024-12-25 09:00:00,27.73,60.0,14.14,Good
2024-12-25 09:01:00,20.79,55.91,19.58,Warning
2024-12-25 09:02:00,21.02,60.0,16.86,Warning
2024-12-25 09:03:00,22.55,48.88,16.05,Warning
2024-12-25 09:04:00,24.51,46.83,19.62,Critical
2024-12-25 09:05:00,27.88,48.42,15.77,Warning
2024-12-25 09:06:00,22.84,48.13,14.32,Good
2024-12-25 09:07:00,26.5,50.76,15.27,Warning
2024-12-25 09:08:00,22.69,41.71,12.7,Good
2024-12-25 09:09:00,25.51,49.94,15.77,Warning
2024-12-25 09:10:00,24.74,32.62,13.89,Good
2024-12-25 09:11:00,26.23,48.4,12.8,Good
2024-12-25 09:12:00,27.32,35.91,15.02,Warning
2024-12-25 09:13:00,19.79,39.79,9.73,Good
2024-12-25 09:14:00,23.32,36.98,15.65,Warning
2024-12-25 09:15:00,22.64,45.58,16.46,Warning
2024-12-25 09:16:00,25.39,47.48,14.06,Good
2024-12-25 09:17:00,24.43,60.0,11.33,Good
2024-12-25 09:18:00,25.53,55.8,10.35,Good
2024-12-25 09:19:00,28.04,46.83,13.63,Good
2024-12-25 09:20:00,23.16,33.65,14.5,Good
2024-12-25 09:21:00,27.52,58.93,17.59,Warning
2024-12-25 09:22:00,23.73,48.53,18.02,Warning
2024-12-25 09:23:00,21.53,40.86,15.27,Critical
2024-12-25 09:24:00,22.39,60.0,17.15,Warning
2024-12-25 09:25:00,23.44,47.76,16.76,Critical
2024-12-25 09:26:00,23.74,53.64,17.88,Warning
2024-12-25 09:27:00,26.88,40.16,12.63,Good
2024-12-25 09:28:00,17.97,46.96,14.24,Good
2024-12-25 09:29:00,20.22,40.41,9.46,Good
2024-12-25 09:30:00,24.81,57.41,20.0,Warning
2024-12-25 09:31:00,25.87,33.38,14.98,Good
2024-12-25 09:32:00,19.71,41.08,10.98,Good
2024-12-25 09:33:00,23.1,28.37,17.43,Warning
2024-12-25 09:34:00,25.14,53.52,15.11,Warning
2024-12-25 09:35:00,20.8,45.03,14.92,Good
2024-12-25 09:36:00,22.43,47.91,20.0,Critical
2024-12-25 09:37:00,27.73,57.29,13.92,Good
2024-12-25 09:38:00,20.95,42.01,13.91,Good
2024-12-25 09:39:00,26.99,60.0,16.29,Warning
2024-12-25 09:40:00,21.22,36.39,15.16,Warning
2024-12-25 09:41:00,28.33,50.0,13.58,Good
2024-12-25 09:42:00,26.46,46.28,16.57,Warning
2024-12-25 09:43:00,28.08,45.08,15.99,Warning
2024-12-25 09:44:00,25.92,38.93,20.0,Warning
2024-12-25 09:45:00,24.68,54.61,11.19,Good
2024-12-25 09:46:00,27.28,43.01,17.82,Critical
2024-12-25 09:47:00,28.38,48.96,13.08,Good
2024-12-25 09:48:00,27.38,60.0,17.63,Critical
2024-12-25 09:49:00,26.56,43.35,18.2,Warning
2024-12-25 09:50:00,22.63,59.71,6.87,Good
2024-12-25 09:51:00,25.29,50.88,12.65,Good
2024-12-25 09:52:00,21.35,50.43,18.57,Warning
2024-12-25 09:53:00,23.22,46.95,15.61,Critical
2024-12-25 09:54:00,23.97,40.37,10.22,Good
2024-12-25 09:55:00,33.45,35.39,13.38,Warning
2024-12-25 09:56:00,27.81,60.0,18.3,Warning
2024-12-25 09:57:00,25.55,45.27,13.29,Good
2024-12-25 09:58:00,25.09,38.55,14.75,Good
2024-12-25 09:59:00,20.93,51.25,14.55,Good
2024-12-25 10:00:00,29.02,43.53,12.29,Good
2024-12-25 10:01:00,23.67,47.06,17.39,Warning
2024-12-25 10:02:00,22.9,38.82,15.38,Warning
2024-12-25 10:03:00,26.68,56.72,13.9,Good
2024-12-25 10:04:00,21.63,39.01,14.73,Good
2024-12-25 10:05:00,28.29,54.43,20.0,Warning
2024-12-25 10:06:00,19.53,60.0,18.9,Warning
2024-12-25 10:07:00,23.85,52.64,13.63,Good
2024-12-25 10:08:00,27.13,40.87,15.24,Critical
2024-12-25 10:09:00,28.15,44.04,9.35,Good
2024-12-25 10:10:00,20.54,52.95,12.95,Good
2024-12-25 10:11:00,23.81,37.46,9.33,Good
2024-12-25 10:12:00,22.01,30.51,13.7,Good
2024-12-25 10:13:00,29.71,60.0,13.86,Good
2024-12-25 10:14:00,22.68,56.58,14.51,Good
2024-12-25 10:15:00,24.36,29.43,14.84,Good
2024-12-25 10:16:00,30.96,52.96,16.26,Warning
2024-12-25 10:17:00,26.08,41.5,12.67,Good
2024-12-25 10:18:00,32.38,42.89,16.41,Critical
2024-12-25 10:19:00,25.66,40.67,17.33,Warning
2024-12-25 10:20:00,20.47,47.89,14.57,Good
2024-12-25 10:21:00,32.49,44.59,19.91,Warning
2024-12-25 10:22:00,31.41,31.08,16.31,Warning
2024-12-25 10:23:00,24.11,60.0,14.92,Good
2024-12-25 10:24:00,19.46,45.77,18.6,Warning
2024-12-25 10:25:00,18.24,55.73,16.44,Warning
2024-12-25 10:26:00,21.66,59.1,15.96,Warning
2024-12-25 10:27:00,23.72,41.05,13.23,Good
2024-12-25 10:28:00,23.58,60.0,16.09,Warning
2024-12-25 10:29:00,24.82,55.04,18.03,Warning
2024-12-25 10:30:00,24.82,60.0,13.52,Good
2024-12-25 10:31:00,24.54,39.99,17.45,Warning
2024-12-25 10:32:00,31.08,25.08,10.19,Warning
2024-12-25 10:33:00,29.36,54.0,20.0,Critical
2024-12-25 10:34:00,23.9,52.83,12.23,Good
2024-12-25 10:35:00,26.99,60.0,16.9,Warning
2024-12-25 10:36:00,26.28,59.79,15.83,Critical
2024-12-25 10:37:00,26.58,58.94,19.65,Warning
2024-12-25 10:38:00,29.39,51.02,16.64,Warning
2024-12-25 10:39:00,27.25,50.89,13.91,Good
2024-12-25 10:40:00,26.76,58.73,18.91,Critical
2024-12-25 10:41:00,22.26,35.11,14.91,Good
2024-12-25 10:42:00,28.73,38.17,14.99,Good
2024-12-25 10:43:00,19.42,49.4,16.27,Critical
2024-12-25 10:44:00,33.49,30.46,12.46,Warning
2024-12-25 10:45:00,26.11,60.0,17.59,Critical
2024-12-25 10:46:00,28.63,52.54,16.88,Warning
2024-12-25 10:47:00,28.15,32.07,16.87,Warning
2024-12-25 10:48:00,27.48,55.35,18.52,Warning
2024-12-25 10:49:00,23.8,53.88,13.83,Good
2024-12-25 10:50:00,26.72,59.21,15.68,Warning
2024-12-25 10:51:00,24.82,44.25,20.0,Critical
2024-12-25 10:52:00,25.33,43.24,11.93,Good
2024-12-25 10:53:00,21.44,60.0,14.51,Good
2024-12-25 10:54:00,22.09,58.86,14.13,Good
2024-12-25 10:55:00,26.05,60.0,11.8,Good
2024-12-25 10:56:00,27.11,33.82,14.28,Good
2024-12-25 10:57:00,23.04,60.0,16.46,Warning
2024-12-25 10:58:00,26.99,55.46,14.05,Good
2024-12-25 10:59:00,28.43,57.64,15.12,Warning
2024-12-25 11:00:00,21.21,60.0,7.36,Good
2024-12-25 11:01:00,23.99,38.37,12.12,Good
2024-12-25 11:02:00,21.97,39.86,15.76,Warning
2024-12-25 11:03:00,20.42,41.82,17.46,Warning
2024-12-25 11:04:00,28.04,52.48,10.64,Good
2024-12-25 11:05:00,22.05,60.0,19.02,Warning
