Timestamp,Temperature(°C),Humidity(%),SoundLevel(dB),MachineHealth
2024-02-23 07:30:00,21.37,45.18,14.91,Good
2024-02-23 07:31:00,23.52,48.57,11.91,Good
2024-02-23 07:32:00,27.31,55.28,12.47,Good
2024-02-23 07:33:00,26.93,50.85,14.93,Good
2024-02-23 07:34:00,25.5,60.0,16.88,Warning
2024-02-23 07:35:00,23.33,40.1,11.89,Good
2024-02-23 07:36:00,27.62,44.8,14.84,Good
2024-02-23 07:37:00,26.29,37.87,15.57,Warning
2024-02-23 07:38:00,27.62,60.0,11.13,Good
2024-02-23 07:39:00,22.38,42.47,13.12,Good
2024-02-23 07:40:00,21.25,45.55,16.14,Warning
2024-02-23 07:41:00,24.23,40.59,15.77,Warning
2024-02-23 07:42:00,24.05,50.52,13.83,Good
2024-02-23 07:43:00,20.48,37.6,14.28,Good
2024-02-23 07:44:00,27.14,49.52,9.31,Good
2024-02-23 07:45:00,22.63,56.87,13.31,Good
2024-02-23 07:46:00,24.43,60.0,15.6,Critical
2024-02-23 07:47:00,27.51,42.52,12.37,Good
2024-02-23 07:48:00,26.03,45.16,17.87,Warning
2024-02-23 07:49:00,23.65,50.99,17.37,Warning
2024-02-23 07:50:00,26.25,47.04,14.81,Good
2024-02-23 07:51:00,25.18,53.55,20.0,Critical
2024-02-23 07:52:00,22.78,57.78,17.76,Warning
2024-02-23 07:53:00,19.57,35.36,12.61,Good
2024-02-23 07:54:00,22.74,31.45,12.07,Good
2024-02-23 07:55:00,26.61,54.36,10.11,Good
2024-02-23 07:56:00,28.07,36.86,9.5,Good
2024-02-23 07:57:00,17.89,45.2,18.59,Warning
2024-02-23 07:58:00,19.57,55.76,16.33,Critical
2024-02-23 07:59:00,20.65,45.85,19.44,Warning
2024-02-23 08:00:00,29.4,58.79,14.4,Good
2024-02-23 08:01:00,25.74,45.96,14.81,Good
2024-02-23 08:02:00,25.63,58.53,18.19,Warning
2024-02-23 08:03:00,22.94,31.68,15.8,Warning
2024-02-23 08:04:00,22.23,54.62,17.56,Warning
2024-02-23 08:05:00,30.5,46.22,10.7,Critical
2024-02-23 08:06:00,22.54,48.02,16.3,Warning
2024-02-23 08:07:00,25.42,51.05,11.55,Good
2024-02-23 08:08:00,20.57,60.0,18.32,Warning
2024-02-23 08:09:00,25.17,58.95,20.0,Warning
2024-02-23 08:10:00,27.43,49.36,14.19,Good
2024-02-23 08:11:00,17.94,54.27,19.25,Warning
2024-02-23 08:12:00,24.97,30.34,12.12,Good
2024-02-23 08:13:00,27.15,49.07,12.01,Good
2024-02-23 08:14:00,22.22,41.38,16.13,Critical
2024-02-23 08:15:00,30.19,44.16,13.17,Warning
2024-02-23 08:16:00,23.16,46.25,8.22,Good
2024-02-23 08:17:00,28.43,47.42,14.34,Good
2024-02-23 08:18:00,22.34,51.03,12.15,Good
2024-02-23 08:19:00,22.03,50.51,9.98,Good
2024-02-23 08:20:00,23.94,46.33,16.84,Warning
2024-02-23 08:21:00,27.63,49.87,16.71,Warning
2024-02-23 08:22:00,23.5,60.0,18.19,Warning
2024-02-23 08:23:00,26.14,50.69,15.42,Critical
2024-02-23 08:24:00,25.81,60.0,16.11,Warning
2024-02-23 08:25:00,24.84,58.3,13.0,Good
2024-02-23 08:26:00,25.07,35.35,15.52,Critical
2024-02-23 08:27:00,23.99,52.16,17.72,Critical
2024-02-23 08:28:00,24.07,38.13,16.9,Critical
2024-02-23 08:29:00,21.17,35.23,13.43,Good
2024-02-23 08:30:00,23.68,60.0,18.01,Warning
2024-02-23 08:31:00,24.51,58.59,16.38,Warning
2024-02-23 08:32:00,25.79,57.96,12.83,Good
2024-02-23 08:33:00,30.49,52.04,18.51,Warning
2024-02-23 08:34:00,21.97,53.74,14.05,Good
2024-02-23 08:35:00,29.58,54.02,18.66,Warning
2024-02-23 08:36:00,24.64,49.28,12.3,Good
2024-02-23 08:37:00,21.98,56.26,12.33,Good
2024-02-23 08:38:00,29.34,51.56,9.91,Good
2024-02-23 08:39:00,24.39,43.49,18.87,Critical
2024-02-23 08:40:00,27.43,50.54,17.0,Warning
2024-02-23 08:41:00,19.5,60.0,12.83,Good
2024-02-23 08:42:00,28.19,60.0,18.36,Warning
2024-02-23 08:43:00,28.85,59.02,17.02,Warning
2024-02-23 08:44:00,26.4,43.24,20.0,Warning
2024-02-23 08:45:00,22.81,60.0,16.85,Warning
2024-02-23 08:46:00,25.08,38.82,13.71,Good
2024-02-23 08:47:00,23.1,56.84,16.45,Warning
2024-02-23 08:48:00,24.03,50.66,17.27,Warning
2024-02-23 08:49:00,21.65,35.05,17.35,Critical
2024-02-23 08:50:00,17.45,37.85,14.87,Good
2024-02-23 08:51:00,27.24,51.13,20.0,Warning
2024-02-23 08:52:00,20.19,60.0,18.11,Warning
2024-02-23 08:53:00,22.88,40.97,7.0,Good
2024-02-23 08:54:00,21.57,32.29,10.88,Good
2024-02-23 08:55:00,24.21,60.0,16.13,Warning
2024-02-23 08:56:00,29.27,35.07,15.54,Warning
2024-02-23 08:57:00,24.21,48.43,12.1,Good
2024-02-23 08:58:00,30.89,53.96,20.0,Warning
2024-02-23 08:59:00,29.11,53.47,12.06,Good
2024-02-23 09:00:00,25.85,44.0,15.37,Critical
2024-02-23 09:01:00,20.79,58.26,11.97,Good
2024-02-23 09:02:00,23.08,59.49,12.89,Good
2024-02-23 09:03:00,28.29,38.77,10.96,Good
2024-02-23 09:04:00,28.38,47.13,14.21,Good
2024-02-23 09:05:00,19.96,56.98,10.59,Good
2024-02-23 09:06:00,27.77,34.91,15.66,Warning
2024-02-23 09:07:00,20.99,56.71,17.09,Critical
2024-02-23 09:08:00,21.28,60.0,18.35,Warning
2024-02-23 09:09:00,25.6,47.47,16.8,Critical
2024-02-23 09:10:00,24.18,48.05,14.23,Good
2024-02-23 09:11:00,22.45,56.08,16.71,Warning
2024-02-23 09:12:00,27.19,47.9,13.72,Good
2024-02-23 09:13:00,24.71,54.41,16.07,Warning
2024-02-23 09:14:00,27.04,48.35,16.63,Warning
2024-02-23 09:15:00,25.28,40.69,14.21,Good
2024-02-23 09:16:00,25.74,54.82,16.04,Warning
2024-02-23 09:17:00,29.52,41.56,20.0,Warning
2024-02-23 09:18:00,24.96,48.48,16.71,Warning
2024-02-23 09:19:00,22.02,44.25,20.0,Warning
2024-02-23 09:20:00,26.54,49.09,18.6,Warning
2024-02-23 09:21:00,25.39,47.33,12.01,Good
2024-02-23 09:22:00,22.9,54.25,12.75,Good
2024-02-23 09:23:00,27.8,47.61,12.32,Good
2024-02-23 09:24:00,23.34,45.67,15.79,Warning
2024-02-23 09:25:00,22.11,60.0,16.16,Warning
2024-02-23 09:26:00,21.5,53.03,16.02,Warning
2024-02-23 09:27:00,21.67,60.0,11.88,Good
2024-02-23 09:28:00,28.0,60.0,19.14,Critical
2024-02-23 09:29:00,18.79,45.81,14.48,Good
2024-02-23 09:30:00,23.03,40.2,6.89,Good
2024-02-23 09:31:00,26.08,53.2,19.14,Warning
2024-02-23 09:32:00,23.23,40.23,12.33,Good
2024-02-23 09:33:00,25.02,42.63,15.08,Warning
2024-02-23 09:34:00,25.52,34.93,13.49,Good
2024-02-23 09:35:00,24.04,60.0,8.04,Good
2024-02-23 09:36:00,25.23,60.0,18.48,Warning
2024-02-23 09:37:00,21.96,60.0,17.9,Warning
2024-02-23 09:38:00,26.57,36.25,11.44,Good
2024-02-23 09:39:00,26.25,53.01,16.26,Warning
2024-02-23 09:40:00,33.31,60.0,8.02,Warning
2024-02-23 09:41:00,27.43,51.92,16.41,Warning
2024-02-23 09:42:00,27.31,49.26,15.71,Warning
2024-02-23 09:43:00,21.59,59.77,14.68,Good
2024-02-23 09:44:00,25.28,40.29,14.27,Good
2024-02-23 09:45:00,25.77,41.86,11.73,Good
2024-02-23 09:46:00,23.56,35.85,15.86,Warning
2024-02-23 09:47:00,24.74,37.48,10.49,Good
2024-02-23 09:48:00,23.03,60.0,17.75,Warning
2024-02-23 09:49:00,24.31,60.0,18.75,Warning
2024-02-23 09:50:00,26.2,30.08,13.96,Good
2024-02-23 09:51:00,23.81,45.52,14.72,Good
2024-02-23 09:52:00,19.16,43.76,14.8,Good
2024-02-23 09:53:00,28.76,47.44,18.19,Warning
2024-02-23 09:54:00,25.28,47.12,10.07,Good
2024-02-23 09:55:00,26.1,29.01,15.49,Critical
2024-02-23 09:56:00,29.57,49.04,19.54,Warning
2024-02-23 09:57:00,23.54,42.87,14.12,Good
2024-02-23 09:58:00,29.63,52.71,16.18,Warning
2024-02-23 09:59:00,27.94,54.94,17.94,Warning
2024-02-23 10:00:00,29.67,41.49,20.0,Critical
2024-02-23 10:01:00,25.59,38.43,13.75,Good
2024-02-23 10:02:00,22.36,44.7,15.4,Warning
2024-02-23 10:03:00,28.44,38.57,13.7,Good
2024-02-23 10:04:00,28.24,36.76,11.38,Good
2024-02-23 10:05:00,22.11,60.0,14.98,Good
2024-02-23 10:06:00,20.76,54.27,15.09,Warning
2024-02-23 10:07:00,17.45,57.52,12.51,Good
2024-02-23 10:08:00,18.15,43.27,16.57,Warning
2024-02-23 10:09:00,25.57,39.61,19.34,Warning
2024-02-23 10:10:00,26.2,56.26,16.35,Warning
2024-02-23 10:11:00,25.36,46.43,13.39,Good
2024-02-23 10:12:00,26.38,34.12,13.63,Good
2024-02-23 10:13:00,17.48,57.55,14.86,Good
2024-02-23 10:14:00,20.03,32.39,13.83,Good
2024-02-23 10:15:00,24.98,47.1,15.94,Warning
2024-02-23 10:16:00,25.07,50.14,15.48,Warning
2024-02-23 10:17:00,28.28,60.0,7.15,Good
2024-02-23 10:18:00,21.93,48.55,15.22,Warning
2024-02-23 10:19:00,23.59,48.09,14.74,Good
2024-02-23 10:20:00,23.22,58.09,17.07,Warning
2024-02-23 10:21:00,25.12,55.08,20.0,Critical
2024-02-23 10:22:00,23.68,38.25,17.36,Warning
2024-02-23 10:23:00,24.77,50.05,19.81,Warning
2024-02-23 10:24:00,24.99,45.31,12.75,Good
2024-02-23 10:25:00,26.17,60.0,20.0,Warning
2024-02-23 10:26:00,27.55,48.04,11.24,Good
2024-02-23 10:27:00,31.46,19.21,15.02,Warning
2024-02-23 10:28:00,19.65,60.0,15.78,Critical
2024-02-23 10:29:00,24.8,26.49,14.78,Good
2024-02-23 10:30:00,22.68,33.9,12.02,Good
2024-02-23 10:31:00,22.47,40.25,12.95,Good
2024-02-23 10:32:00,25.44,54.38,17.8,Warning
2024-02-23 10:33:00,25.66,53.56,9.34,Good
2024-02-23 10:34:00,22.5,49.58,18.53,Warning
2024-02-23 10:35:00,23.91,60.0,14.2,Good
2024-02-23 10:36:00,20.37,49.67,16.74,Warning
2024-02-23 10:37:00,25.72,32.49,12.76,Good
2024-02-23 10:38:00,24.02,44.62,17.89,Warning
2024-02-23 10:39:00,24.91,55.01,11.36,Good
2024-02-23 10:40:00,19.49,57.02,11.0,Good
2024-02-23 10:41:00,27.29,29.43,15.03,Warning
2024-02-23 10:42:00,26.61,32.74,13.04,Good
2024-02-23 10:43:00,31.61,53.64,12.4,Warning
2024-02-23 10:44:00,25.07,60.0,14.04,Good
2024-02-23 10:45:00,26.35,49.52,16.53,Warning
2024-02-23 10:46:00,23.79,47.57,15.83,Critical
2024-02-23 10:47:00,24.47,60.0,16.85,Warning
2024-02-23 10:48:00,30.42,48.45,17.01,Critical
2024-02-23 10:49:00,21.83,60.0,12.83,Good
2024-02-23 10:50:00,27.11,51.8,15.84,Warning
2024-02-23 10:51:00,25.79,32.97,12.45,Good
2024-02-23 10:52:00,25.56,60.0,15.12,Warning
2024-02-23 10:53:00,25.2,56.9,17.85,Critical
2024-02-23 10:54:00,18.81,55.81,14.4,Good
2024-02-23 10:55:00,26.21,52.17,19.96,Warning
2024-02-23 10:56:00,27.05,54.83,15.63,Warning
2024-02-23 10:57:00,24.25,31.48,14.38,Good
2024-02-23 10:58:00,28.19,38.06,20.0,Warning
2024-02-23 10:59:00,26.01,43.69,14.71,Good
2024-02-23 11:00:00,22.81,40.76,14.5,Good
2024-02-23 11:01:00,21.28,46.8,16.83,Warning
2024-02-23 11:02:00,26.06,38.97,13.09,Good
2024-02-23 11:03:00,27.97,60.0,15.83,Critical
2024-02-23 11:04:00,18.63,50.96,14.92,Good
2024-02-23 11:05:00,27.47,50.27,17.12,Warning
2024-02-23 11:06:00,25.93,49.43,18.61,Critical
2024-02-23 11:07:00,23.18,60.0,17.44,Warning
2024-02-23 11:08:00,26.41,46.87,15.72,Warning
2024-02-23 11:09:00,27.23,60.0,10.33,Good
2024-02-23 11:10:00,27.76,52.62,17.19,Warning
2024-02-23 11:11:00,22.69,54.97,16.61,Warning
2024-02-23 11:12:00,22.42,49.27,16.32,Warning
2024-02-23 11:13:00,27.57,49.19,18.68,Warning
2024-02-23 11:14:00,26.17,49.9,15.11,Warning
2024-02-23 11:15:00,23.56,49.1,16.2,Critical
2024-02-23 11:16:00,20.34,59.06,14.49,Good
2024-02-23 11:17:00,25.4,57.14,12.68,Good
2024-02-23 11:18:00,27.02,53.91,16.0,Warning
2024-02-23 11:19:00,24.23,31.18,11.71,Good
2024-02-23 11:20:00,28.19,54.41,12.59,Good
2024-02-23 11:21:00,23.64,44.59,11.23,Good
2024-02-23 11:22:00,22.18,39.7,14.18,Good
2024-02-23 11:23:00,24.82,43.77,13.69,Good
2024-02-23 11:24:00,24.25,60.0,14.71,Good
2024-02-23 11:25:00,21.63,53.52,13.87,Good
2024-02-23 11:26:00,20.34,52.27,14.61,Good
2024-02-23 11:27:00,22.59,57.28,11.91,Good
2024-02-23 11:28:00,29.89,54.3,11.44,Good
2024-02-23 11:29:00,27.37,50.52,16.69,Critical
2024-02-23 11:30:00,24.9,60.0,15.45,Warning
2024-02-23 11:31:00,22.69,41.91,9.61,Good
2024-02-23 11:32:00,21.57,52.94,7.0,Good
2024-02-23 11:33:00,24.43,45.06,18.95,Warning
2024-02-23 11:34:00,24.36,41.54,14.59,Good
2024-02-23 11:35:00,24.63,52.79,13.98,Good
2024-02-23 11:36:00,26.58,58.93,15.39,Warning
2024-02-23 11:37:00,27.96,38.54,11.74,Good
2024-02-23 11:38:00,21.16,50.49,11.09,Good
2024-02-23 11:39:00,24.32,51.47,15.4,Warning
2024-02-23 11:40:00,28.8,46.62,15.89,Warning
2024-02-23 11:41:00,22.38,60.0,15.29,Warning
2024-02-23 11:42:00,23.59,50.46,13.03,Good
2024-02-23 11:43:00,24.95,52.02,13.84,Good
2024-02-23 11:44:00,22.9,51.66,14.29,Good
2024-02-23 11:45:00,24.22,41.99,11.29,Good
2024-02-23 11:46:00,19.72,54.96,12.14,Good
2024-02-23 11:47:00,26.54,57.74,9.95,Good
2024-02-23 11:48:00,26.13,60.0,11.16,Good
2024-02-23 11:49:00,25.17,54.17,14.19,Good
2024-02-23 11:50:00,26.51,55.87,19.39,Warning
2024-02-23 11:51:00,24.19,45.43,13.08,Good
2024-02-23 11:52:00,22.49,53.07,19.06,Warning
2024-02-23 11:53:00,24.13,53.41,14.04,Good
2024-02-23 11:54:00,26.07,53.12,14.0,Good
2024-02-23 11:55:00,23.98,60.0,12.99,Good
2024-02-23 11:56:00,25.72,58.92,12.68,Good
2024-02-23 11:57:00,26.74,57.39,11.75,Good
2024-02-23 11:58:00,24.81,55.59,13.74,Good
2024-02-23 11:59:00,23.19,41.89,17.03,Warning
2024-02-23 12:00:00,25.68,54.76,14.68,Good
2024-02-23 12:01:00,29.13,31.23,13.74,Good
2024-02-23 12:02:00,22.05,30.82,11.98,Good
2024-02-23 12:03:00,28.74,46.26,10.67,Good
2024-02-23 12:04:00,25.38,27.64,14.62,Good
2024-02-23 12:05:00,25.7,45.18,9.32,Good
2024-02-23 12:06:00,27.52,43.08,16.49,Warning
2024-02-23 12:07:00,28.27,46.98,15.06,Warning
2024-02-23 12:08:00,21.08,35.5,13.83,Good
2024-02-23 12:09:00,20.89,55.91,17.56,Warning
2024-02-23 12:10:00,23.69,31.65,18.6,Warning
2024-02-23 12:11:00,28.69,42.21,15.69,Critical
2024-02-23 12:12:00,25.81,43.66,12.78,Good
2024-02-23 12:13:00,28.16,60.0,17.99,Warning
2024-02-23 12:14:00,25.94,46.33,14.77,Good
2024-02-23 12:15:00,22.12,46.21,12.8,Good
2024-02-23 12:16:00,25.47,58.71,16.28,Critical
2024-02-23 12:17:00,27.53,37.98,15.21,Warning
2024-02-23 12:18:00,27.05,34.92,11.1,Good
2024-02-23 12:19:00,23.39,44.83,14.81,Good
2024-02-23 12:20:00,25.23,56.7,13.84,Good
2024-02-23 12:21:00,26.71,44.6,11.62,Good
2024-02-23 12:22:00,21.57,36.66,16.64,Warning
2024-02-23 12:23:00,23.68,39.7,16.86,Critical
2024-02-23 12:24:00,25.54,53.41,13.73,Good
2024-02-23 12:25:00,24.55,51.87,14.28,Good
2024-02-23 12:26:00,25.53,60.0,13.22,Good
2024-02-23 12:27:00,30.0,40.34,17.02,Critical
2024-02-23 12:28:00,27.86,60.0,13.42,Good
2024-02-23 12:29:00,27.92,54.28,17.74,Warning
2024-02-23 12:30:00,27.23,49.45,14.68,Good
2024-02-23 12:31:00,25.72,37.81,8.78,Good
2024-02-23 12:32:00,16.77,59.69,12.07,Good
2024-02-23 12:33:00,18.35,54.61,17.35,Critical
2024-02-23 12:34:00,27.55,52.58,17.06,Warning
2024-02-23 12:35:00,26.27,45.88,11.84,Good
2024-02-23 12:36:00,28.42,43.89,14.9,Good
2024-02-23 12:37:00,32.57,60.0,19.28,Critical
2024-02-23 12:38:00,21.68,46.12,20.0,Warning
2024-02-23 12:39:00,23.02,50.77,14.36,Good
2024-02-23 12:40:00,24.68,44.69,14.49,Good
2024-02-23 12:41:00,27.3,55.56,20.0,Warning
2024-02-23 12:42:00,22.65,43.49,14.69,Good
2024-02-23 12:43:00,22.55,45.89,12.32,Good
2024-02-23 12:44:00,29.68,34.34,15.51,Critical
2024-02-23 12:45:00,26.45,60.0,19.07,Critical
2024-02-23 12:46:00,26.35,41.2,17.65,Warning
2024-02-23 12:47:00,27.79,55.94,14.14,Good
2024-02-23 12:48:00,22.73,56.42,12.88,Good
2024-02-23 12:49:00,27.33,60.0,10.05,Good
2024-02-23 12:50:00,22.94,51.24,10.82,Good
2024-02-23 12:51:00,29.35,52.26,14.37,Good
2024-02-23 12:52:00,25.53,56.27,17.13,Warning
2024-02-23 12:53:00,24.52,47.77,11.53,Good
2024-02-23 12:54:00,22.52,48.49,13.85,Good
2024-02-23 12:55:00,26.74,58.66,14.6,Good
2024-02-23 12:56:00,22.82,36.62,18.31,Critical
2024-02-23 12:57:00,20.16,33.83,17.6,Warning
2024-02-23 12:58:00,21.56,47.96,13.45,Good
2024-02-23 12:59:00,22.77,41.88,16.96,Critical
2024-02-23 13:00:00,28.81,59.84,14.1,Good
2024-02-23 13:01:00,24.8,52.83,18.24,Warning
2024-02-23 13:02:00,29.1,51.3,13.14,Good
2024-02-23 13:03:00,24.37,36.71,18.15,Warning
2024-02-23 13:04:00,28.51,35.91,13.85,Good
2024-02-23 13:05:00,22.51,47.83,15.33,Warning
2024-02-23 13:06:00,24.28,57.32,14.78,Good
2024-02-23 13:07:00,22.8,58.78,12.73,Good
2024-02-23 13:08:00,29.28,33.26,16.17,Warning
2024-02-23 13:09:00,25.95,43.3,14.64,Good
2024-02-23 13:10:00,27.65,46.78,13.4,Good
2024-02-23 13:11:00,22.47,45.48,17.41,Warning
2024-02-23 13:12:00,24.28,60.0,16.23,Critical
2024-02-23 13:13:00,23.89,41.86,16.18,Warning
2024-02-23 13:14:00,21.52,38.86,16.1,Critical
2024-02-23 13:15:00,19.32,48.36,13.55,Good
2024-02-23 13:16:00,27.23,55.16,10.64,Good
2024-02-23 13:17:00,21.23,55.53,13.41,Good
2024-02-23 13:18:00,25.19,54.17,14.08,Good
2024-02-23 13:19:00,24.51,60.0,13.81,Good
2024-02-23 13:20:00,25.15,36.09,18.07,Warning
2024-02-23 13:21:00,27.26,58.37,13.6,Good
2024-02-23 13:22:00,25.37,60.0,20.0,Warning
2024-02-23 13:23:00,26.94,43.1,14.67,Good
2024-02-23 13:24:00,29.91,45.52,16.75,Warning
2024-02-23 13:25:00,23.14,59.13,16.38,Warning
2024-02-23 13:26:00,30.05,34.25,13.8,Warning
2024-02-23 13:27:00,22.76,41.72,13.93,Good
2024-02-23 13:28:00,28.61,59.18,13.35,Good
2024-02-23 13:29:00,30.56,59.53,13.57,Warning
2024-02-23 13:30:00,23.5,60.0,13.65,Good
2024-02-23 13:31:00,29.46,60.0,20.0,Critical
2024-02-23 13:32:00,30.19,42.05,13.25,Critical
2024-02-23 13:33:00,21.59,31.65,16.39,Critical
2024-02-23 13:34:00,21.15,45.37,13.66,Good
2024-02-23 13:35:00,28.22,40.11,12.52,Good
2024-02-23 13:36:00,25.49,47.74,14.55,Good
2024-02-23 13:37:00,30.45,47.3,11.17,Warning
2024-02-23 13:38:00,29.58,44.89,11.44,Good
2024-02-23 13:39:00,20.39,50.94,14.12,Good
2024-02-23 13:40:00,25.93,42.63,12.68,Good
2024-02-23 13:41:00,17.33,58.21,14.04,Good
2024-02-23 13:42:00,19.34,56.29,16.37,Critical
2024-02-23 13:43:00,27.2,34.78,13.7,Good
2024-02-23 13:44:00,24.74,50.69,10.2,Good
2024-02-23 13:45:00,24.33,60.0,11.19,Good
2024-02-23 13:46:00,24.82,60.0,10.68,Good
2024-02-23 13:47:00,27.25,47.29,12.11,Good
2024-02-23 13:48:00,27.79,43.9,12.03,Good
2024-02-23 13:49:00,23.98,50.58,18.07,Warning
2024-02-23 13:50:00,22.13,55.62,18.5,Warning
2024-02-23 13:51:00,25.87,46.76,16.93,Warning
2024-02-23 13:52:00,30.28,53.64,14.46,Critical
2024-02-23 13:53:00,24.15,60.0,14.16,Good
2024-02-23 13:54:00,21.59,56.65,16.65,Warning
2024-02-23 13:55:00,27.97,31.85,19.58,Warning
2024-02-23 13:56:00,26.75,53.48,15.52,Warning
2024-02-23 13:57:00,22.64,54.25,14.01,Good
2024-02-23 13:58:00,23.87,52.77,12.58,Good
2024-02-23 13:59:00,24.75,52.88,12.65,Good
2024-02-23 14:00:00,25.3,53.38,19.72,Warning
2024-02-23 14:01:00,23.98,60.0,9.62,Good
2024-02-23 14:02:00,24.98,36.17,12.82,Good
2024-02-23 14:03:00,22.62,47.96,16.01,Warning
2024-02-23 14:04:00,30.53,47.9,14.39,Critical
2024-02-23 14:05:00,23.85,60.0,15.01,Warning
2024-02-23 14:06:00,27.55,55.07,16.33,Warning
2024-02-23 14:07:00,29.65,37.92,13.5,Good
2024-02-23 14:08:00,25.57,60.0,15.96,Warning
2024-02-23 14:09:00,26.43,46.72,14.26,Good
2024-02-23 14:10:00,21.79,55.6,12.83,Good
2024-02-23 14:11:00,23.06,47.59,17.13,Warning
2024-02-23 14:12:00,25.71,39.76,14.64,Good
2024-02-23 14:13:00,27.67,44.27,14.71,Good
2024-02-23 14:14:00,26.29,40.87,15.77,Critical
2024-02-23 14:15:00,25.03,60.0,11.18,Good
2024-02-23 14:16:00,27.2,56.63,17.7,Warning
2024-02-23 14:17:00,27.79,34.95,17.95,Warning
2024-02-23 14:18:00,27.03,47.61,20.0,Warning
2024-02-23 14:19:00,31.98,60.0,20.0,Warning
2024-02-23 14:20:00,26.89,42.4,10.31,Good
2024-02-23 14:21:00,24.15,51.8,14.43,Good
2024-02-23 14:22:00,28.78,45.25,9.93,Good
2024-02-23 14:23:00,28.06,60.0,15.42,Warning
2024-02-23 14:24:00,23.8,52.95,15.96,Critical
2024-02-23 14:25:00,20.02,50.64,19.73,Warning
2024-02-23 14:26:00,28.07,56.37,13.28,Good
2024-02-23 14:27:00,20.42,41.55,17.01,Warning
2024-02-23 14:28:00,26.61,47.88,18.52,Critical
2024-02-23 14:29:00,18.1,41.25,11.91,Good
2024-02-23 14:30:00,26.9,52.88,14.26,Good
2024-02-23 14:31:00,18.02,59.98,9.76,Good
2024-02-23 14:32:00,26.57,42.97,12.3,Good
2024-02-23 14:33:00,26.78,60.0,14.85,Good
2024-02-23 14:34:00,23.36,42.26,19.54,Warning
2024-02-23 14:35:00,24.85,50.22,13.96,Good
2024-02-23 14:36:00,27.09,46.47,14.18,Good
2024-02-23 14:37:00,27.66,54.93,11.81,Good
2024-02-23 14:38:00,26.8,46.28,14.86,Good
2024-02-23 14:39:00,20.56,51.88,20.0,Critical
2024-02-23 14:40:00,25.19,49.42,18.95,Critical
2024-02-23 14:41:00,26.15,37.79,8.3,Good
2024-02-23 14:42:00,25.17,44.82,14.29,Good
2024-02-23 14:43:00,27.56,50.26,9.45,Good
2024-02-23 14:44:00,22.55,56.25,14.7,Good
2024-02-23 14:45:00,24.39,45.26,17.76,Warning
2024-02-23 14:46:00,29.45,47.57,11.27,Good
2024-02-23 14:47:00,23.38,56.47,9.6,Good
2024-02-23 14:48:00,17.2,43.62,13.07,Good
2024-02-23 14:49:00,24.49,39.28,12.08,Good
2024-02-23 14:50:00,23.42,60.0,11.71,Good
2024-02-23 14:51:00,24.82,58.78,15.3,Warning
2024-02-23 14:52:00,24.91,58.97,14.93,Good
2024-02-23 14:53:00,24.83,53.38,20.0,Warning
2024-02-23 14:54:00,26.05,59.72,18.49,Warning
2024-02-23 14:55:00,23.6,50.94,10.39,Good
2024-02-23 14:56:00,22.68,41.85,16.41,Warning
2024-02-23 14:57:00,30.36,54.7,13.18,Warning
2024-02-23 14:58:00,26.9,40.2,12.93,Good
2024-02-23 14:59:00,22.64,41.25,12.17,Good
2024-02-23 15:00:00,27.05,51.75,10.62,Good
2024-02-23 15:01:00,23.16,50.57,11.19,Good
2024-02-23 15:02:00,19.28,39.66,18.59,Critical
2024-02-23 15:03:00,21.31,44.6,16.78,Warning
2024-02-23 15:04:00,24.95,42.84,14.62,Good
2024-02-23 15:05:00,25.3,40.61,16.0,Warning
2024-02-23 15:06:00,31.54,51.19,10.22,Critical
2024-02-23 15:07:00,22.72,43.74,16.32,Warning
2024-02-23 15:08:00,24.26,43.42,20.0,Warning
2024-02-23 15:09:00,28.43,44.29,18.97,Warning
2024-02-23 15:10:00,22.93,60.0,12.58,Good
2024-02-23 15:11:00,27.63,54.07,18.15,Warning
2024-02-23 15:12:00,24.01,45.86,12.79,Good
2024-02-23 15:13:00,23.18,28.41,18.36,Warning
2024-02-23 15:14:00,24.39,45.05,11.54,Good
2024-02-23 15:15:00,28.53,43.44,15.35,Critical
2024-02-23 15:16:00,27.68,52.66,14.22,Good
2024-02-23 15:17:00,26.0,55.01,11.03,Good
2024-02-23 15:18:00,27.44,38.74,14.39,Good
2024-02-23 15:19:00,22.59,44.12,13.87,Good
2024-02-23 15:20:00,28.57,60.0,14.45,Good
2024-02-23 15:21:00,28.3,54.2,15.96,Warning
2024-02-23 15:22:00,24.35,58.06,17.84,Warning
2024-02-23 15:23:00,25.49,42.42,16.62,Critical
2024-02-23 15:24:00,29.16,49.93,14.21,Good
2024-02-23 15:25:00,23.97,47.0,14.43,Good
2024-02-23 15:26:00,27.79,33.35,10.03,Good
2024-02-23 15:27:00,25.31,42.31,15.83,Warning
2024-02-23 15:28:00,23.99,49.51,16.41,Critical
2024-02-23 15:29:00,28.54,59.84,13.34,Good
2024-02-23 15:30:00,30.21,27.57,14.33,Critical
2024-02-23 15:31:00,19.28,48.91,17.61,Warning
2024-02-23 15:32:00,28.85,46.2,16.13,Warning
2024-02-23 15:33:00,25.33,50.82,10.71,Good
2024-02-23 15:34:00,27.25,51.36,11.89,Good
2024-02-23 15:35:00,26.36,42.9,10.9,Good
2024-02-23 15:36:00,18.44,60.0,16.92,Warning
2024-02-23 15:37:00,24.6,32.91,11.87,Good
2024-02-23 15:38:00,24.5,50.29,10.79,Good
2024-02-23 15:39:00,26.96,54.95,19.62,Warning
