Timestamp,Temperature(°C),Humidity(%),SoundLevel(dB),MachineHealth
2024-10-24 12:16:00,29.42,41.72,16.71,Warning
2024-10-24 12:17:00,22.19,53.92,12.51,Good
2024-10-24 12:18:00,18.48,39.21,14.82,Good
2024-10-24 12:19:00,25.11,44.31,11.98,Good
2024-10-24 12:20:00,22.28,53.59,13.28,Good
2024-10-24 12:21:00,27.38,60.0,12.58,Good
2024-10-24 12:22:00,28.01,58.58,14.67,Good
2024-10-24 12:23:00,28.53,49.34,14.17,Good
2024-10-24 12:24:00,28.57,50.26,12.87,Good
2024-10-24 12:25:00,30.24,57.6,16.61,Warning
2024-10-24 12:26:00,25.43,60.0,17.57,Warning
2024-10-24 12:27:00,26.46,42.26,13.87,Good
2024-10-24 12:28:00,26.39,60.0,14.93,Good
2024-10-24 12:29:00,26.12,51.34,10.59,Good
2024-10-24 12:30:00,21.34,58.24,14.43,Good
2024-10-24 12:31:00,21.56,60.0,16.92,Warning
2024-10-24 12:32:00,27.35,32.11,14.59,Good
2024-10-24 12:33:00,28.15,42.28,12.23,Good
2024-10-24 12:34:00,26.68,48.01,11.36,Good
2024-10-24 12:35:00,20.33,60.0,16.23,Critical
2024-10-24 12:36:00,27.03,38.1,18.84,Critical
2024-10-24 12:37:00,27.3,55.05,17.37,Critical
2024-10-24 12:38:00,23.07,52.85,13.82,Good
2024-10-24 12:39:00,22.94,44.39,14.79,Good
2024-10-24 12:40:00,28.87,60.0,17.5,Warning
2024-10-24 12:41:00,24.6,46.76,12.61,Good
2024-10-24 12:42:00,24.35,53.73,12.77,Good
2024-10-24 12:43:00,23.66,31.03,13.12,Good
2024-10-24 12:44:00,29.38,37.7,11.43,Good
2024-10-24 12:45:00,25.17,45.05,13.57,Good
2024-10-24 12:46:00,21.61,39.11,11.99,Good
2024-10-24 12:47:00,28.7,52.16,12.89,Good
2024-10-24 12:48:00,27.21,50.2,13.21,Good
2024-10-24 12:49:00,22.95,56.9,20.0,Warning
2024-10-24 12:50:00,22.51,29.97,16.8,Warning
2024-10-24 12:51:00,22.5,60.0,14.61,Good
2024-10-24 12:52:00,29.25,58.85,16.68,Warning
2024-10-24 12:53:00,25.39,49.21,18.47,Warning
2024-10-24 12:54:00,28.16,42.63,15.7,Critical
2024-10-24 12:55:00,26.53,56.21,15.14,Critical
2024-10-24 12:56:00,30.04,47.4,12.52,Warning
2024-10-24 12:57:00,26.16,60.0,13.96,Good
2024-10-24 12:58:00,16.67,60.0,20.0,Critical
2024-10-24 12:59:00,22.92,48.19,16.25,Critical
2024-10-24 13:00:00,26.03,60.0,16.7,Warning
2024-10-24 13:01:00,24.73,35.56,18.57,Critical
2024-10-24 13:02:00,27.27,42.15,16.57,Critical
2024-10-24 13:03:00,25.92,55.21,12.3,Good
2024-10-24 13:04:00,26.55,36.4,16.23,Warning
2024-10-24 13:05:00,26.78,42.83,10.03,Good
2024-10-24 13:06:00,21.94,56.43,10.43,Good
2024-10-24 13:07:00,21.44,48.4,12.83,Good
2024-10-24 13:08:00,23.41,49.23,14.45,Good
2024-10-24 13:09:00,23.66,60.0,20.0,Critical
2024-10-24 13:10:00,20.82,58.86,10.99,Good
2024-10-24 13:11:00,25.45,53.62,9.48,Good
2024-10-24 13:12:00,22.08,46.65,16.72,Warning
2024-10-24 13:13:00,26.77,40.87,18.12,Warning
2024-10-24 13:14:00,27.68,38.78,20.0,Warning
2024-10-24 13:15:00,30.51,59.97,14.84,Warning
2024-10-24 13:16:00,29.39,38.17,11.16,Good
2024-10-24 13:17:00,25.6,47.85,15.65,Warning
2024-10-24 13:18:00,28.08,40.12,20.0,Warning
2024-10-24 13:19:00,24.03,59.73,11.43,Good
2024-10-24 13:20:00,24.64,48.67,17.62,Warning
2024-10-24 13:21:00,28.96,41.13,17.48,Critical
2024-10-24 13:22:00,26.91,39.37,16.64,Warning
2024-10-24 13:23:00,23.74,49.92,14.27,Good
2024-10-24 13:24:00,27.19,54.85,15.02,Critical
2024-10-24 13:25:00,23.01,55.05,11.75,Good
2024-10-24 13:26:00,24.24,48.61,12.83,Good
2024-10-24 13:27:00,25.71,52.73,18.04,Critical
2024-10-24 13:28:00,25.78,60.0,12.13,Good
2024-10-24 13:29:00,26.08,56.85,13.57,Good
2024-10-24 13:30:00,27.66,49.34,15.95,Warning
2024-10-24 13:31:00,29.31,39.05,16.38,Warning
2024-10-24 13:32:00,18.31,60.0,16.46,Warning
2024-10-24 13:33:00,27.51,43.07,17.47,Critical
2024-10-24 13:34:00,27.63,60.0,14.86,Good
2024-10-24 13:35:00,24.52,49.05,12.53,Good
2024-10-24 13:36:00,22.41,48.47,17.45,Warning
2024-10-24 13:37:00,28.12,48.88,15.34,Warning
2024-10-24 13:38:00,24.28,47.9,15.49,Warning
2024-10-24 13:39:00,22.93,49.9,17.94,Critical
2024-10-24 13:40:00,24.51,50.95,15.17,Warning
2024-10-24 13:41:00,22.62,51.18,14.35,Good
2024-10-24 13:42:00,25.09,53.53,12.75,Good
2024-10-24 13:43:00,26.92,50.06,14.01,Good
2024-10-24 13:44:00,23.7,36.13,13.93,Good
2024-10-24 13:45:00,23.28,40.36,15.04,Warning
2024-10-24 13:46:00,23.73,45.69,10.26,Good
2024-10-24 13:47:00,27.8,60.0,17.23,Critical
2024-10-24 13:48:00,29.75,60.0,19.57,Warning
2024-10-24 13:49:00,29.68,29.71,16.12,Warning
2024-10-24 13:50:00,23.36,51.97,6.9,Good
2024-10-24 13:51:00,24.35,43.5,14.1,Good
2024-10-24 13:52:00,24.24,44.57,17.54,Warning
2024-10-24 13:53:00,25.08,51.7,16.54,Warning
2024-10-24 13:54:00,22.18,55.07,14.33,Good
2024-10-24 13:55:00,26.32,26.23,13.73,Good
2024-10-24 13:56:00,24.58,37.57,10.65,Good
2024-10-24 13:57:00,30.9,35.44,17.46,Critical
2024-10-24 13:58:00,25.73,59.72,13.64,Good
2024-10-24 13:59:00,24.75,32.87,13.95,Good
2024-10-24 14:00:00,27.83,47.23,19.54,Warning
2024-10-24 14:01:00,29.93,33.62,13.77,Good
2024-10-24 14:02:00,22.68,60.0,17.71,Critical
2024-10-24 14:03:00,27.6,59.73,16.87,Warning
2024-10-24 14:04:00,21.16,49.11,14.07,Good
2024-10-24 14:05:00,28.28,43.74,12.27,Good
2024-10-24 14:06:00,23.91,29.37,16.35,Warning
2024-10-24 14:07:00,23.13,29.51,16.34,Warning
2024-10-24 14:08:00,24.76,42.03,15.36,Critical
2024-10-24 14:09:00,27.67,60.0,13.2,Good
2024-10-24 14:10:00,21.79,60.0,14.92,Good
2024-10-24 14:11:00,26.98,45.11,13.29,Good
2024-10-24 14:12:00,20.53,41.46,17.5,Warning
2024-10-24 14:13:00,25.83,55.38,14.66,Good
2024-10-24 14:14:00,23.41,59.78,10.01,Good
2024-10-24 14:15:00,26.21,59.18,14.33,Good
2024-10-24 14:16:00,29.0,36.11,13.06,Good
2024-10-24 14:17:00,26.59,48.86,15.37,Warning
2024-10-24 14:18:00,24.5,60.0,14.71,Good
2024-10-24 14:19:00,17.99,44.63,13.21,Good
2024-10-24 14:20:00,28.85,34.83,17.56,Warning
2024-10-24 14:21:00,24.31,49.65,13.6,Good
2024-10-24 14:22:00,26.81,57.91,18.36,Warning
2024-10-24 14:23:00,26.54,60.0,14.93,Good
2024-10-24 14:24:00,26.87,26.87,17.1,Warning
2024-10-24 14:25:00,19.54,60.0,9.96,Good
2024-10-24 14:26:00,28.11,60.0,7.61,Good
2024-10-24 14:27:00,24.5,57.42,15.5,Warning
2024-10-24 14:28:00,24.56,52.39,12.81,Good
2024-10-24 14:29:00,22.06,39.2,11.98,Good
2024-10-24 14:30:00,25.63,60.0,14.41,Good
2024-10-24 14:31:00,21.51,37.65,14.16,Good
2024-10-24 14:32:00,28.32,37.48,13.83,Good
2024-10-24 14:33:00,22.62,60.0,19.92,Warning
2024-10-24 14:34:00,25.98,54.39,17.46,Warning
2024-10-24 14:35:00,30.2,49.44,15.22,Critical
2024-10-24 14:36:00,24.85,45.54,16.7,Warning
2024-10-24 14:37:00,26.55,60.0,20.0,Warning
2024-10-24 14:38:00,24.09,55.54,14.18,Good
2024-10-24 14:39:00,25.92,47.94,11.05,Good
2024-10-24 14:40:00,32.65,60.0,13.49,Warning
2024-10-24 14:41:00,26.83,57.97,18.16,Warning
2024-10-24 14:42:00,26.21,60.0,16.66,Critical
2024-10-24 14:43:00,25.05,59.86,13.75,Good
2024-10-24 14:44:00,24.39,60.0,20.0,Warning
2024-10-24 14:45:00,26.06,43.43,13.67,Good
2024-10-24 14:46:00,27.19,57.88,19.06,Warning
2024-10-24 14:47:00,20.47,38.88,15.85,Warning
2024-10-24 14:48:00,20.65,29.39,11.93,Good
2024-10-24 14:49:00,20.4,49.03,11.11,Good
2024-10-24 14:50:00,24.03,60.0,12.03,Good
2024-10-24 14:51:00,26.57,53.3,16.61,Critical
2024-10-24 14:52:00,26.55,54.35,14.66,Good
2024-10-24 14:53:00,25.8,42.63,15.68,Warning
2024-10-24 14:54:00,23.43,41.85,12.92,Good
2024-10-24 14:55:00,31.07,60.0,13.61,Critical
2024-10-24 14:56:00,25.04,48.61,13.74,Good
2024-10-24 14:57:00,24.83,44.05,17.45,Warning
2024-10-24 14:58:00,30.89,46.9,18.38,Critical
2024-10-24 14:59:00,24.55,43.1,20.0,Critical
2024-10-24 15:00:00,23.52,50.71,12.21,Good
2024-10-24 15:01:00,25.02,54.84,15.18,Warning
2024-10-24 15:02:00,30.36,36.9,10.85,Warning
2024-10-24 15:03:00,23.69,60.0,15.07,Critical
2024-10-24 15:04:00,17.61,49.5,11.89,Good
2024-10-24 15:05:00,20.62,41.7,13.44,Good
2024-10-24 15:06:00,29.03,55.85,15.46,Critical
2024-10-24 15:07:00,22.21,53.94,19.54,Warning
2024-10-24 15:08:00,25.71,57.74,12.49,Good
2024-10-24 15:09:00,21.82,43.47,13.14,Good
2024-10-24 15:10:00,24.69,37.87,15.93,Warning
2024-10-24 15:11:00,24.72,60.0,15.27,Warning
2024-10-24 15:12:00,23.66,46.43,8.13,Good
2024-10-24 15:13:00,24.66,57.31,13.11,Good
2024-10-24 15:14:00,23.17,60.0,18.34,Warning
2024-10-24 15:15:00,28.59,60.0,19.85,Critical
2024-10-24 15:16:00,28.63,60.0,20.0,Critical
2024-10-24 15:17:00,23.89,58.22,13.19,Good
2024-10-24 15:18:00,22.79,52.81,15.49,Warning
2024-10-24 15:19:00,29.81,40.34,14.87,Good
2024-10-24 15:20:00,20.47,54.94,15.11,Critical
2024-10-24 15:21:00,20.97,46.78,15.55,Warning
2024-10-24 15:22:00,26.3,54.17,13.19,Good
2024-10-24 15:23:00,27.66,43.5,15.72,Critical
2024-10-24 15:24:00,26.53,49.78,17.24,Warning
2024-10-24 15:25:00,33.3,60.0,16.22,Warning
2024-10-24 15:26:00,31.39,37.11,15.43,Warning
2024-10-24 15:27:00,27.63,32.43,13.09,Good
2024-10-24 15:28:00,21.06,45.24,13.7,Good
2024-10-24 15:29:00,31.25,21.48,14.08,Critical
2024-10-24 15:30:00,20.18,38.36,20.0,Warning
2024-10-24 15:31:00,24.87,33.12,12.6,Good
2024-10-24 15:32:00,31.65,52.7,12.95,Critical
2024-10-24 15:33:00,25.99,41.68,17.78,Warning
2024-10-24 15:34:00,29.71,58.8,14.81,Good
2024-10-24 15:35:00,22.1,43.19,12.54,Good
2024-10-24 15:36:00,23.72,59.36,9.23,Good
2024-10-24 15:37:00,21.25,42.12,15.97,Warning
2024-10-24 15:38:00,24.23,42.44,8.8,Good
2024-10-24 15:39:00,30.62,56.92,16.02,Critical
2024-10-24 15:40:00,26.84,45.04,19.73,Warning
2024-10-24 15:41:00,24.88,49.43,13.21,Good
2024-10-24 15:42:00,23.44,56.3,14.77,Good
2024-10-24 15:43:00,21.11,42.62,13.68,Good
2024-10-24 15:44:00,30.04,44.18,17.59,Warning
2024-10-24 15:45:00,22.52,49.41,19.47,Critical
2024-10-24 15:46:00,24.35,58.63,18.44,Warning
2024-10-24 15:47:00,31.48,53.5,12.84,Critical
2024-10-24 15:48:00,25.05,42.06,12.12,Good
2024-10-24 15:49:00,25.37,54.72,15.16,Critical
2024-10-24 15:50:00,27.87,45.2,18.3,Critical
2024-10-24 15:51:00,28.5,38.65,14.65,Good
2024-10-24 15:52:00,22.13,38.79,18.53,Warning
2024-10-24 15:53:00,24.81,36.82,17.94,Warning
2024-10-24 15:54:00,21.88,49.58,18.72,Warning
2024-10-24 15:55:00,20.95,36.07,11.76,Good
2024-10-24 15:56:00,26.49,43.15,13.45,Good
2024-10-24 15:57:00,20.11,60.0,11.38,Good
2024-10-24 15:58:00,20.92,33.32,16.25,Warning
2024-10-24 15:59:00,24.89,51.18,10.41,Good
2024-10-24 16:00:00,22.76,34.97,9.79,Good
2024-10-24 16:01:00,27.33,43.33,10.79,Good
2024-10-24 16:02:00,24.04,59.44,16.78,Warning
2024-10-24 16:03:00,27.51,47.49,8.56,Good
2024-10-24 16:04:00,27.5,47.18,17.27,Critical
2024-10-24 16:05:00,23.06,60.0,11.87,Good
2024-10-24 16:06:00,24.74,54.96,14.33,Good
2024-10-24 16:07:00,22.51,43.82,14.78,Good
2024-10-24 16:08:00,23.5,60.0,16.47,Warning
2024-10-24 16:09:00,27.29,60.0,18.9,Warning
2024-10-24 16:10:00,22.07,49.26,19.58,Warning
2024-10-24 16:11:00,21.45,45.51,11.09,Good
2024-10-24 16:12:00,22.74,60.0,19.49,Warning
2024-10-24 16:13:00,21.73,37.88,14.77,Good
2024-10-24 16:14:00,27.3,58.81,13.91,Good
2024-10-24 16:15:00,27.48,47.86,15.98,Warning
2024-10-24 16:16:00,23.38,59.69,17.83,Warning
2024-10-24 16:17:00,25.24,42.05,13.1,Good
2024-10-24 16:18:00,21.58,35.56,12.99,Good
2024-10-24 16:19:00,27.42,43.54,11.26,Good
2024-10-24 16:20:00,25.03,49.19,13.08,Good
2024-10-24 16:21:00,28.38,60.0,15.19,Warning
2024-10-24 16:22:00,26.45,60.0,11.88,Good
2024-10-24 16:23:00,23.01,56.59,19.57,Warning
2024-10-24 16:24:00,22.84,49.02,12.72,Good
2024-10-24 16:25:00,22.67,49.88,13.84,Good
2024-10-24 16:26:00,19.25,38.33,14.09,Good
2024-10-24 16:27:00,27.54,48.36,16.57,Warning
2024-10-24 16:28:00,20.86,41.93,16.59,Warning
2024-10-24 16:29:00,23.22,43.04,10.76,Good
2024-10-24 16:30:00,25.82,39.25,12.66,Good
2024-10-24 16:31:00,26.84,51.84,13.38,Good
2024-10-24 16:32:00,23.22,35.6,15.91,Warning
2024-10-24 16:33:00,24.75,55.42,13.39,Good
2024-10-24 16:34:00,21.59,22.87,20.0,Warning
2024-10-24 16:35:00,22.8,57.4,13.19,Good
2024-10-24 16:36:00,28.2,50.58,17.54,Warning
2024-10-24 16:37:00,20.44,40.74,15.97,Warning
2024-10-24 16:38:00,25.94,42.86,11.07,Good
2024-10-24 16:39:00,28.1,60.0,17.92,Critical
2024-10-24 16:40:00,29.98,47.79,14.18,Good
2024-10-24 16:41:00,22.27,54.34,16.35,Warning
2024-10-24 16:42:00,25.77,54.38,10.79,Good
2024-10-24 16:43:00,24.69,46.14,14.04,Good
2024-10-24 16:44:00,23.74,45.83,16.99,Warning
2024-10-24 16:45:00,21.63,36.02,11.88,Good
2024-10-24 16:46:00,24.31,60.0,16.22,Warning
2024-10-24 16:47:00,21.83,60.0,11.99,Good
2024-10-24 16:48:00,29.56,48.6,18.26,Warning
2024-10-24 16:49:00,30.38,59.14,16.41,Critical
2024-10-24 16:50:00,28.78,46.12,12.88,Good
2024-10-24 16:51:00,26.35,32.48,18.61,Warning
2024-10-24 16:52:00,23.81,50.21,11.99,Good
2024-10-24 16:53:00,19.79,54.42,14.42,Good
2024-10-24 16:54:00,26.28,37.27,15.96,Warning
2024-10-24 16:55:00,25.9,60.0,18.67,Warning
2024-10-24 16:56:00,25.26,50.66,19.76,Warning
2024-10-24 16:57:00,23.47,48.99,15.22,Warning
2024-10-24 16:58:00,23.6,44.87,15.31,Warning
2024-10-24 16:59:00,25.6,52.01,16.74,Warning
2024-10-24 17:00:00,30.54,42.03,16.45,Warning
2024-10-24 17:01:00,29.11,46.21,16.08,Warning
2024-10-24 17:02:00,24.58,55.23,11.54,Good
2024-10-24 17:03:00,22.75,34.0,18.89,Critical
2024-10-24 17:04:00,30.53,41.72,13.58,Warning
2024-10-24 17:05:00,24.38,46.63,8.01,Good
2024-10-24 17:06:00,24.68,35.88,15.39,Critical
2024-10-24 17:07:00,22.61,57.61,15.86,Critical
2024-10-24 17:08:00,19.71,32.87,17.35,Warning
2024-10-24 17:09:00,25.85,38.25,15.05,Critical
2024-10-24 17:10:00,30.19,44.71,17.76,Warning
2024-10-24 17:11:00,22.92,38.15,6.91,Good
2024-10-24 17:12:00,25.33,60.0,17.76,Critical
2024-10-24 17:13:00,30.43,54.46,11.98,Warning
2024-10-24 17:14:00,23.29,48.52,17.75,Warning
2024-10-24 17:15:00,25.41,43.57,14.04,Good
2024-10-24 17:16:00,21.84,55.61,14.22,Good
2024-10-24 17:17:00,19.95,51.73,18.18,Warning
2024-10-24 17:18:00,25.29,53.22,16.51,Warning
2024-10-24 17:19:00,22.11,33.86,17.17,Critical
2024-10-24 17:20:00,27.82,60.0,11.14,Good
2024-10-24 17:21:00,28.7,51.02,12.77,Good
2024-10-24 17:22:00,26.38,51.85,15.86,Warning
2024-10-24 17:23:00,23.33,45.47,9.02,Good
2024-10-24 17:24:00,25.7,58.31,14.58,Good
2024-10-24 17:25:00,31.99,45.31,10.5,Warning
2024-10-24 17:26:00,25.29,56.15,12.85,Good
2024-10-24 17:27:00,23.04,46.46,17.79,Warning
2024-10-24 17:28:00,24.26,46.22,15.06,Warning
2024-10-24 17:29:00,24.85,56.16,18.94,Warning
2024-10-24 17:30:00,20.33,52.09,13.68,Good
2024-10-24 17:31:00,25.05,60.0,15.39,Critical
2024-10-24 17:32:00,23.62,52.5,20.0,Warning
2024-10-24 17:33:00,29.73,60.0,15.05,Warning
2024-10-24 17:34:00,24.71,35.31,16.95,Critical
2024-10-24 17:35:00,29.21,60.0,14.53,Good
2024-10-24 17:36:00,29.73,34.69,14.75,Good
2024-10-24 17:37:00,23.49,38.64,20.0,Warning
2024-10-24 17:38:00,26.45,35.57,12.1,Good
2024-10-24 17:39:00,21.93,60.0,15.32,Warning
2024-10-24 17:40:00,24.56,54.1,14.56,Good
2024-10-24 17:41:00,20.96,53.19,11.59,Good
2024-10-24 17:42:00,26.86,45.9,8.86,Good
2024-10-24 17:43:00,24.43,49.35,11.53,Good
2024-10-24 17:44:00,25.11,60.0,14.7,Good
2024-10-24 17:45:00,24.19,60.0,10.75,Good
2024-10-24 17:46:00,22.0,41.77,20.0,Warning
2024-10-24 17:47:00,22.13,48.67,20.0,Warning
2024-10-24 17:48:00,29.96,43.15,15.4,Warning
2024-10-24 17:49:00,22.36,55.65,14.22,Good
2024-10-24 17:50:00,24.86,45.13,16.01,Warning
2024-10-24 17:51:00,25.1,60.0,14.07,Good
2024-10-24 17:52:00,25.91,43.32,5.86,Good
2024-10-24 17:53:00,26.65,51.47,9.11,Good
2024-10-24 17:54:00,25.91,59.77,19.55,Warning
2024-10-24 17:55:00,21.8,60.0,15.04,Critical
2024-10-24 17:56:00,21.93,51.0,12.61,Good
2024-10-24 17:57:00,22.87,41.2,16.36,Warning
2024-10-24 17:58:00,21.73,60.0,14.5,Good
2024-10-24 17:59:00,23.18,50.79,11.17,Good
2024-10-24 18:00:00,20.17,37.31,15.51,Warning
2024-10-24 18:01:00,27.46,60.0,16.98,Warning
2024-10-24 18:02:00,28.32,46.99,19.73,Warning
2024-10-24 18:03:00,27.26,60.0,9.59,Good
2024-10-24 18:04:00,28.12,40.68,18.99,Warning
2024-10-24 18:05:00,29.86,37.62,18.62,Critical
2024-10-24 18:06:00,21.8,38.87,11.18,Good
2024-10-24 18:07:00,26.22,26.36,13.65,Good
2024-10-24 18:08:00,24.82,60.0,10.87,Good
2024-10-24 18:09:00,24.76,60.0,18.63,Warning
2024-10-24 18:10:00,29.38,52.22,15.49,Critical
2024-10-24 18:11:00,23.01,42.54,16.38,Warning
2024-10-24 18:12:00,24.55,59.01,16.05,Warning
2024-10-24 18:13:00,20.91,58.46,15.82,Warning
2024-10-24 18:14:00,23.5,49.83,10.95,Good
2024-10-24 18:15:00,26.84,39.37,15.81,Critical
2024-10-24 18:16:00,20.0,42.43,17.62,Critical
2024-10-24 18:17:00,26.84,51.34,13.81,Good
2024-10-24 18:18:00,23.83,60.0,15.75,Critical
2024-10-24 18:19:00,26.54,50.74,15.73,Warning
2024-10-24 18:20:00,22.65,60.0,16.94,Critical
2024-10-24 18:21:00,28.8,53.36,13.28,Good
2024-10-24 18:22:00,24.26,45.86,19.52,Warning
2024-10-24 18:23:00,22.31,39.86,17.87,Warning
2024-10-24 18:24:00,27.58,47.38,16.03,Warning
2024-10-24 18:25:00,24.75,52.17,16.89,Critical
2024-10-24 18:26:00,26.79,60.0,17.47,Warning
2024-10-24 18:27:00,20.74,60.0,18.25,Warning
2024-10-24 18:28:00,24.69,45.22,14.12,Good
2024-10-24 18:29:00,25.68,58.92,19.64,Critical
2024-10-24 18:30:00,30.5,52.46,18.33,Warning
2024-10-24 18:31:00,30.24,60.0,16.51,Warning
2024-10-24 18:32:00,26.69,35.93,11.55,Good
2024-10-24 18:33:00,22.51,53.62,11.06,Good
2024-10-24 18:34:00,23.92,55.47,13.26,Good
2024-10-24 18:35:00,30.24,55.22,7.39,Critical
2024-10-24 18:36:00,29.33,43.32,13.96,Good
2024-10-24 18:37:00,22.79,60.0,17.25,Warning
2024-10-24 18:38:00,25.6,42.89,13.01,Good
2024-10-24 18:39:00,21.86,30.36,12.49,Good
2024-10-24 18:40:00,25.54,55.78,10.21,Good
2024-10-24 18:41:00,29.23,56.46,14.92,Good
2024-10-24 18:42:00,27.84,50.14,16.65,Warning
2024-10-24 18:43:00,26.13,33.21,17.51,Warning
2024-10-24 18:44:00,22.64,60.0,18.3,Warning
2024-10-24 18:45:00,22.93,60.0,17.95,Critical
2024-10-24 18:46:00,20.65,57.1,16.17,Critical
2024-10-24 18:47:00,27.06,42.3,12.68,Good
2024-10-24 18:48:00,23.32,60.0,17.79,Warning
2024-10-24 18:49:00,24.7,36.69,13.18,Good
2024-10-24 18:50:00,30.05,47.53,16.33,Warning
2024-10-24 18:51:00,22.46,30.35,17.17,Critical
2024-10-24 18:52:00,24.54,54.74,20.0,Warning
2024-10-24 18:53:00,27.49,59.38,15.42,Critical
2024-10-24 18:54:00,20.35,44.91,14.51,Good
2024-10-24 18:55:00,29.6,60.0,14.64,Good
2024-10-24 18:56:00,22.71,53.39,17.97,Warning
2024-10-24 18:57:00,29.01,43.25,16.29,Warning
2024-10-24 18:58:00,26.92,43.88,17.02,Critical
2024-10-24 18:59:00,26.85,43.1,10.49,Good
2024-10-24 19:00:00,23.61,51.24,12.51,Good
2024-10-24 19:01:00,23.12,54.44,11.69,Good
2024-10-24 19:02:00,24.52,44.26,13.08,Good
2024-10-24 19:03:00,28.35,50.29,12.83,Good
2024-10-24 19:04:00,21.12,41.7,15.91,Critical
2024-10-24 19:05:00,18.64,58.0,10.84,Good
2024-10-24 19:06:00,30.17,46.75,15.57,Critical
2024-10-24 19:07:00,23.48,44.38,17.9,Warning
2024-10-24 19:08:00,22.02,43.62,12.69,Good
2024-10-24 19:09:00,19.63,49.98,17.32,Warning
2024-10-24 19:10:00,23.47,60.0,14.03,Good
2024-10-24 19:11:00,24.25,60.0,12.29,Good
2024-10-24 19:12:00,23.6,40.86,18.87,Warning
2024-10-24 19:13:00,26.82,54.68,15.49,Warning
2024-10-24 19:14:00,27.27,59.11,14.63,Good
2024-10-24 19:15:00,27.71,39.27,19.14,Warning
2024-10-24 19:16:00,27.28,27.95,20.0,Warning
2024-10-24 19:17:00,23.94,50.74,10.39,Good
2024-10-24 19:18:00,25.98,35.82,12.27,Good
2024-10-24 19:19:00,24.59,53.97,17.99,Warning
2024-10-24 19:20:00,22.85,50.12,13.11,Good
2024-10-24 19:21:00,22.35,51.04,13.16,Good
2024-10-24 19:22:00,29.37,47.9,13.49,Good
2024-10-24 19:23:00,26.35,59.35,12.18,Good
2024-10-24 19:24:00,33.56,60.0,10.25,Critical
2024-10-24 19:25:00,20.25,58.38,13.51,Good
2024-10-24 19:26:00,20.47,52.64,16.96,Critical
2024-10-24 19:27:00,23.75,37.02,11.59,Good
2024-10-24 19:28:00,25.74,40.31,11.86,Good
2024-10-24 19:29:00,25.95,48.43,13.07,Good
2024-10-24 19:30:00,25.03,60.0,19.6,Critical
2024-10-24 19:31:00,30.13,46.94,10.6,Warning
2024-10-24 19:32:00,23.07,44.73,9.7,Good
2024-10-24 19:33:00,25.48,38.28,14.42,Good
2024-10-24 19:34:00,30.81,39.66,9.75,Critical
2024-10-24 19:35:00,30.04,47.8,14.28,Warning
2024-10-24 19:36:00,22.29,45.97,13.41,Good
2024-10-24 19:37:00,20.46,49.17,17.36,Critical
2024-10-24 19:38:00,29.29,60.0,13.4,Good
2024-10-24 19:39:00,25.93,55.3,10.66,Good
2024-10-24 19:40:00,28.45,60.0,14.71,Good
2024-10-24 19:41:00,25.55,43.68,17.33,Warning
2024-10-24 19:42:00,26.01,28.09,11.27,Good
2024-10-24 19:43:00,22.3,60.0,16.18,Critical
2024-10-24 19:44:00,26.41,42.09,17.31,Warning
2024-10-24 19:45:00,23.76,40.19,16.37,Warning
2024-10-24 19:46:00,28.34,38.56,16.72,Warning
2024-10-24 19:47:00,20.95,60.0,18.36,Warning
2024-10-24 19:48:00,26.78,48.87,16.6,Warning
2024-10-24 19:49:00,25.06,36.19,14.59,Good
2024-10-24 19:50:00,28.58,42.88,12.78,Good
2024-10-24 19:51:00,23.69,39.88,15.68,Warning
2024-10-24 19:52:00,26.35,53.57,14.73,Good
2024-10-24 19:53:00,24.88,52.64,14.19,Good
2024-10-24 19:54:00,24.18,50.63,14.37,Good
2024-10-24 19:55:00,28.89,34.22,18.11,Warning
2024-10-24 19:56:00,22.53,52.23,11.17,Good
2024-10-24 19:57:00,27.33,50.92,13.56,Good
2024-10-24 19:58:00,21.77,43.84,16.25,Warning
2024-10-24 19:59:00,24.63,50.61,11.21,Good
2024-10-24 20:00:00,25.11,41.41,12.98,Good
2024-10-24 20:01:00,23.14,37.34,18.21,Warning
2024-10-24 20:02:00,19.14,41.28,14.45,Good
2024-10-24 20:03:00,25.14,51.07,16.14,Critical
2024-10-24 20:04:00,29.26,44.93,12.6,Good
2024-10-24 20:05:00,24.88,53.31,13.36,Good
2024-10-24 20:06:00,27.75,43.82,15.37,Critical
2024-10-24 20:07:00,32.93,48.49,20.0,Warning
2024-10-24 20:08:00,29.62,60.0,11.55,Good
2024-10-24 20:09:00,24.24,58.68,15.46,Warning
2024-10-24 20:10:00,21.69,36.33,17.02,Warning
2024-10-24 20:11:00,22.79,50.05,16.24,Warning
2024-10-24 20:12:00,23.53,52.98,12.46,Good
2024-10-24 20:13:00,27.48,43.86,12.75,Good
2024-10-24 20:14:00,30.9,50.9,13.97,Critical
2024-10-24 20:15:00,25.44,58.13,18.15,Warning
2024-10-24 20:16:00,25.91,54.99,11.7,Good
2024-10-24 20:17:00,23.05,38.82,7.48,Good
2024-10-24 20:18:00,26.61,52.85,20.0,Critical
2024-10-24 20:19:00,25.3,58.83,11.22,Good
2024-10-24 20:20:00,18.5,53.33,12.73,Good
2024-10-24 20:21:00,26.74,45.37,16.71,Critical
2024-10-24 20:22:00,21.14,40.88,17.54,Warning
2024-10-24 20:23:00,22.37,56.63,10.97,Good
2024-10-24 20:24:00,27.53,60.0,9.74,Good
