Timestamp,Temperature(°C),Humidity(%),SoundLevel(dB),MachineHealth
2024-04-22 13:52:00,28.46,39.38,12.26,Good
2024-04-22 13:53:00,23.27,55.48,14.86,Good
2024-04-22 13:54:00,22.34,32.24,10.33,Good
2024-04-22 13:55:00,29.56,60.0,12.24,Good
2024-04-22 13:56:00,24.85,57.52,15.34,Critical
2024-04-22 13:57:00,22.13,49.22,16.78,Critical
2024-04-22 13:58:00,25.52,36.67,9.22,Good
2024-04-22 13:59:00,21.06,43.98,9.74,Good
2024-04-22 14:00:00,22.9,44.29,14.95,Good
2024-04-22 14:01:00,26.72,60.0,20.0,Warning
2024-04-22 14:02:00,21.6,60.0,20.0,Warning
2024-04-22 14:03:00,20.39,60.0,16.43,Warning
2024-04-22 14:04:00,28.01,60.0,19.81,Critical
2024-04-22 14:05:00,21.72,35.57,15.53,Critical
2024-04-22 14:06:00,21.69,60.0,14.25,Good
2024-04-22 14:07:00,25.45,60.0,18.15,Warning
2024-04-22 14:08:00,27.41,40.26,15.22,Critical
2024-04-22 14:09:00,22.05,54.33,15.69,Warning
2024-04-22 14:10:00,23.59,35.56,13.2,Good
2024-04-22 14:11:00,26.0,41.08,14.81,Good
2024-04-22 14:12:00,20.59,44.16,16.42,Warning
2024-04-22 14:13:00,28.52,54.56,14.29,Good
2024-04-22 14:14:00,26.61,60.0,15.62,Warning
2024-04-22 14:15:00,29.91,47.38,9.1,Good
2024-04-22 14:16:00,28.46,45.96,13.87,Good
2024-04-22 14:17:00,24.05,48.09,12.77,Good
2024-04-22 14:18:00,27.27,40.81,7.59,Good
2024-04-22 14:19:00,20.03,54.84,14.22,Good
2024-04-22 14:20:00,23.53,29.67,14.92,Good
2024-04-22 14:21:00,25.75,60.0,16.91,Warning
2024-04-22 14:22:00,21.11,36.45,16.11,Warning
2024-04-22 14:23:00,25.73,57.94,13.62,Good
2024-04-22 14:24:00,29.4,47.12,10.74,Good
2024-04-22 14:25:00,29.47,60.0,12.1,Good
2024-04-22 14:26:00,22.47,41.84,16.3,Warning
2024-04-22 14:27:00,25.33,54.91,14.14,Good
2024-04-22 14:28:00,32.36,48.91,11.0,Warning
2024-04-22 14:29:00,30.2,49.39,20.0,Warning
2024-04-22 14:30:00,26.65,47.42,20.0,Warning
2024-04-22 14:31:00,22.51,45.37,17.48,Warning
2024-04-22 14:32:00,19.35,59.44,13.07,Good
2024-04-22 14:33:00,25.98,28.35,14.14,Good
2024-04-22 14:34:00,27.27,55.64,13.49,Good
2024-04-22 14:35:00,28.05,49.07,14.34,Good
2024-04-22 14:36:00,19.72,52.29,19.38,Warning
2024-04-22 14:37:00,27.85,44.36,20.0,Critical
2024-04-22 14:38:00,27.89,48.68,16.23,Warning
2024-04-22 14:39:00,26.97,52.37,14.64,Good
2024-04-22 14:40:00,24.92,50.73,15.97,Critical
2024-04-22 14:41:00,22.98,54.55,17.64,Critical
2024-04-22 14:42:00,24.04,39.68,3.93,Good
2024-04-22 14:43:00,23.54,50.51,10.23,Good
2024-04-22 14:44:00,21.84,45.52,13.04,Good
2024-04-22 14:45:00,22.75,43.85,10.99,Good
2024-04-22 14:46:00,28.35,52.43,15.41,Warning
2024-04-22 14:47:00,22.44,40.17,14.67,Good
2024-04-22 14:48:00,22.05,49.09,19.09,Critical
2024-04-22 14:49:00,26.35,50.45,12.87,Good
2024-04-22 14:50:00,21.36,53.83,6.84,Good
2024-04-22 14:51:00,29.47,50.2,16.55,Warning
2024-04-22 14:52:00,21.93,51.6,13.88,Good
2024-04-22 14:53:00,25.58,55.31,10.2,Good
2024-04-22 14:54:00,24.08,53.9,19.08,Critical
2024-04-22 14:55:00,24.68,31.34,20.0,Warning
2024-04-22 14:56:00,30.18,51.11,13.21,Warning
2024-04-22 14:57:00,26.97,44.0,14.22,Good
2024-04-22 14:58:00,23.26,53.06,15.32,Warning
2024-04-22 14:59:00,28.39,60.0,14.22,Good
2024-04-22 15:00:00,24.84,41.84,16.91,Warning
2024-04-22 15:01:00,27.18,60.0,12.45,Good
2024-04-22 15:02:00,22.94,59.69,11.0,Good
2024-04-22 15:03:00,27.48,52.99,17.7,Warning
2024-04-22 15:04:00,24.75,53.6,13.75,Good
2024-04-22 15:05:00,27.92,57.33,13.84,Good
2024-04-22 15:06:00,26.79,59.6,12.71,Good
2024-04-22 15:07:00,21.66,60.0,10.27,Good
2024-04-22 15:08:00,21.91,37.89,15.93,Warning
2024-04-22 15:09:00,29.02,52.45,15.62,Critical
2024-04-22 15:10:00,29.41,50.11,18.47,Warning
2024-04-22 15:11:00,25.6,57.97,17.49,Critical
2024-04-22 15:12:00,30.88,35.88,14.57,Warning
2024-04-22 15:13:00,26.87,51.03,19.43,Warning
2024-04-22 15:14:00,20.85,60.0,11.02,Good
2024-04-22 15:15:00,23.05,59.37,17.77,Critical
2024-04-22 15:16:00,25.74,43.92,20.0,Warning
2024-04-22 15:17:00,23.11,52.69,14.97,Good
2024-04-22 15:18:00,26.36,48.77,17.01,Warning
2024-04-22 15:19:00,27.17,44.87,13.76,Good
2024-04-22 15:20:00,31.43,52.59,9.76,Warning
2024-04-22 15:21:00,22.67,54.31,15.53,Warning
2024-04-22 15:22:00,30.47,52.29,13.48,Warning
2024-04-22 15:23:00,18.96,60.0,17.03,Warning
2024-04-22 15:24:00,29.13,45.2,11.57,Good
2024-04-22 15:25:00,23.36,57.79,17.02,Warning
2024-04-22 15:26:00,24.88,40.55,18.69,Critical
2024-04-22 15:27:00,27.77,39.33,17.57,Critical
2024-04-22 15:28:00,24.09,57.58,15.79,Warning
2024-04-22 15:29:00,28.42,38.62,16.66,Critical
2024-04-22 15:30:00,30.05,42.61,16.17,Warning
2024-04-22 15:31:00,29.66,45.13,14.34,Good
2024-04-22 15:32:00,25.62,34.24,18.41,Critical
2024-04-22 15:33:00,30.48,48.25,16.52,Warning
2024-04-22 15:34:00,26.24,50.95,16.34,Warning
2024-04-22 15:35:00,25.78,40.72,15.22,Warning
2024-04-22 15:36:00,25.1,51.03,14.55,Good
2024-04-22 15:37:00,24.37,60.0,14.02,Good
2024-04-22 15:38:00,24.27,56.3,9.71,Good
2024-04-22 15:39:00,22.38,58.6,14.19,Good
2024-04-22 15:40:00,24.69,45.0,9.98,Good
2024-04-22 15:41:00,25.97,52.0,12.04,Good
2024-04-22 15:42:00,25.05,36.72,15.15,Warning
2024-04-22 15:43:00,20.74,60.0,18.81,Critical
2024-04-22 15:44:00,20.03,60.0,15.05,Critical
2024-04-22 15:45:00,27.45,49.91,16.52,Warning
2024-04-22 15:46:00,23.24,48.28,16.25,Warning
2024-04-22 15:47:00,25.85,51.18,14.2,Good
2024-04-22 15:48:00,27.97,33.75,15.16,Warning
2024-04-22 15:49:00,22.33,47.46,9.89,Good
2024-04-22 15:50:00,28.18,52.68,14.04,Good
2024-04-22 15:51:00,28.08,49.38,7.45,Good
2024-04-22 15:52:00,26.56,29.74,19.15,Warning
2024-04-22 15:53:00,23.8,49.45,8.76,Good
2024-04-22 15:54:00,24.42,51.17,14.59,Good
2024-04-22 15:55:00,18.77,45.89,18.11,Critical
2024-04-22 15:56:00,27.95,54.25,16.22,Warning
2024-04-22 15:57:00,24.78,51.86,19.94,Critical
2024-04-22 15:58:00,23.34,38.34,16.33,Warning
2024-04-22 15:59:00,30.7,55.39,19.72,Warning
2024-04-22 16:00:00,20.93,56.17,19.01,Warning
2024-04-22 16:01:00,25.58,60.0,15.07,Warning
2024-04-22 16:02:00,20.8,47.11,17.49,Warning
2024-04-22 16:03:00,26.18,54.12,9.17,Good
2024-04-22 16:04:00,29.0,49.46,12.88,Good
2024-04-22 16:05:00,28.66,40.48,13.61,Good
2024-04-22 16:06:00,25.21,60.0,16.69,Warning
2024-04-22 16:07:00,29.41,48.92,17.78,Critical
2024-04-22 16:08:00,22.51,60.0,14.69,Good
2024-04-22 16:09:00,24.24,60.0,11.75,Good
2024-04-22 16:10:00,23.2,57.31,10.13,Good
2024-04-22 16:11:00,21.38,55.39,19.08,Warning
2024-04-22 16:12:00,23.71,55.06,11.4,Good
2024-04-22 16:13:00,25.52,58.42,15.03,Critical
2024-04-22 16:14:00,25.19,40.23,13.81,Good
2024-04-22 16:15:00,22.13,41.51,13.9,Good
2024-04-22 16:16:00,23.7,44.49,13.11,Good
2024-04-22 16:17:00,27.69,41.28,15.44,Critical
2024-04-22 16:18:00,27.21,25.91,12.93,Good
2024-04-22 16:19:00,27.32,34.77,15.42,Critical
2024-04-22 16:20:00,26.69,52.05,15.12,Critical
2024-04-22 16:21:00,17.13,40.95,20.0,Warning
2024-04-22 16:22:00,24.02,54.85,15.85,Critical
2024-04-22 16:23:00,20.8,60.0,11.68,Good
2024-04-22 16:24:00,24.82,49.01,20.0,Warning
2024-04-22 16:25:00,23.38,59.87,14.96,Good
2024-04-22 16:26:00,31.59,48.15,17.12,Warning
2024-04-22 16:27:00,24.66,60.0,16.46,Critical
2024-04-22 16:28:00,24.58,46.39,11.99,Good
2024-04-22 16:29:00,24.76,60.0,10.28,Good
2024-04-22 16:30:00,29.65,58.65,12.12,Good
2024-04-22 16:31:00,24.18,60.0,13.58,Good
2024-04-22 16:32:00,28.74,47.57,15.88,Warning
2024-04-22 16:33:00,22.93,26.8,13.91,Good
2024-04-22 16:34:00,20.72,18.83,15.47,Warning
2024-04-22 16:35:00,26.59,42.05,15.1,Warning
2024-04-22 16:36:00,26.88,40.75,15.25,Warning
2024-04-22 16:37:00,23.66,55.59,13.74,Good
2024-04-22 16:38:00,23.18,49.64,10.98,Good
2024-04-22 16:39:00,26.81,44.14,11.58,Good
2024-04-22 16:40:00,22.96,60.0,12.31,Good
2024-04-22 16:41:00,29.18,46.91,14.74,Good
2024-04-22 16:42:00,25.29,59.73,16.52,Critical
2024-04-22 16:43:00,25.13,60.0,16.57,Critical
2024-04-22 16:44:00,23.33,45.86,16.51,Warning
2024-04-22 16:45:00,24.71,55.6,17.59,Warning
2024-04-22 16:46:00,30.01,60.0,17.94,Warning
2024-04-22 16:47:00,27.05,56.22,20.0,Warning
2024-04-22 16:48:00,22.9,45.95,18.79,Warning
2024-04-22 16:49:00,21.38,45.71,15.44,Warning
2024-04-22 16:50:00,20.41,50.67,17.96,Critical
2024-04-22 16:51:00,24.28,60.0,20.0,Warning
2024-04-22 16:52:00,26.5,53.85,14.98,Good
2024-04-22 16:53:00,23.16,41.91,11.43,Good
2024-04-22 16:54:00,26.36,39.82,15.41,Critical
2024-04-22 16:55:00,21.1,60.0,16.11,Warning
2024-04-22 16:56:00,28.87,48.27,13.11,Good
2024-04-22 16:57:00,28.5,52.83,16.43,Warning
2024-04-22 16:58:00,24.9,30.75,14.32,Good
2024-04-22 16:59:00,25.95,60.0,19.5,Warning
2024-04-22 17:00:00,24.55,43.84,17.95,Warning
2024-04-22 17:01:00,22.21,50.49,15.07,Critical
2024-04-22 17:02:00,28.27,54.88,10.78,Good
2024-04-22 17:03:00,30.75,57.49,18.24,Warning
2024-04-22 17:04:00,27.51,45.08,15.59,Critical
2024-04-22 17:05:00,24.96,54.58,17.55,Warning
2024-04-22 17:06:00,23.71,48.88,15.91,Warning
2024-04-22 17:07:00,18.99,50.54,17.1,Critical
2024-04-22 17:08:00,26.66,50.98,15.1,Warning
2024-04-22 17:09:00,28.18,55.43,14.9,Good
2024-04-22 17:10:00,22.51,44.79,12.17,Good
2024-04-22 17:11:00,25.54,53.93,13.96,Good
2024-04-22 17:12:00,24.0,47.02,11.61,Good
2024-04-22 17:13:00,25.73,37.4,15.86,Critical
2024-04-22 17:14:00,23.74,47.86,18.56,Critical
2024-04-22 17:15:00,24.56,52.03,9.85,Good
2024-04-22 17:16:00,19.55,55.36,14.51,Good
2024-04-22 17:17:00,29.9,50.09,14.57,Good
2024-04-22 17:18:00,30.21,48.77,16.29,Warning
2024-04-22 17:19:00,22.98,46.2,14.91,Good
2024-04-22 17:20:00,28.57,60.0,10.56,Good
2024-04-22 17:21:00,28.5,41.29,15.45,Warning
2024-04-22 17:22:00,28.25,52.19,12.79,Good
2024-04-22 17:23:00,27.38,44.04,16.4,Warning
2024-04-22 17:24:00,25.35,60.0,16.07,Warning
2024-04-22 17:25:00,24.24,37.91,12.02,Good
2024-04-22 17:26:00,28.28,51.32,10.82,Good
2024-04-22 17:27:00,23.47,58.66,16.01,Warning
2024-04-22 17:28:00,27.24,41.75,14.4,Good
2024-04-22 17:29:00,24.51,40.48,13.44,Good
2024-04-22 17:30:00,28.91,49.59,13.75,Good
2024-04-22 17:31:00,28.76,33.58,15.22,Warning
2024-04-22 17:32:00,25.16,40.95,10.84,Good
2024-04-22 17:33:00,31.27,59.57,10.98,Warning
2024-04-22 17:34:00,26.57,48.71,14.27,Good
2024-04-22 17:35:00,32.06,60.0,17.09,Critical
2024-04-22 17:36:00,26.07,55.32,18.48,Warning
2024-04-22 17:37:00,21.07,43.22,14.7,Good
2024-04-22 17:38:00,26.87,37.77,15.85,Warning
2024-04-22 17:39:00,26.69,33.95,13.85,Good
2024-04-22 17:40:00,25.38,38.91,13.54,Good
2024-04-22 17:41:00,21.86,51.68,14.18,Good
2024-04-22 17:42:00,26.59,41.31,18.24,Critical
2024-04-22 17:43:00,23.37,36.34,14.66,Good
2024-04-22 17:44:00,28.21,44.85,16.15,Critical
2024-04-22 17:45:00,21.85,48.0,14.64,Good
2024-04-22 17:46:00,19.44,60.0,14.89,Good
2024-04-22 17:47:00,24.19,36.17,14.86,Good
2024-04-22 17:48:00,28.64,60.0,15.05,Warning
2024-04-22 17:49:00,21.61,38.65,20.0,Warning
2024-04-22 17:50:00,25.49,52.25,15.67,Critical
2024-04-22 17:51:00,26.12,58.78,15.38,Critical
2024-04-22 17:52:00,20.9,60.0,12.03,Good
2024-04-22 17:53:00,28.89,49.2,14.85,Good
2024-04-22 17:54:00,28.96,39.49,12.29,Good
2024-04-22 17:55:00,28.38,60.0,15.62,Warning
2024-04-22 17:56:00,17.62,60.0,13.05,Good
2024-04-22 17:57:00,18.78,58.78,13.85,Good
2024-04-22 17:58:00,23.67,51.32,13.29,Good
2024-04-22 17:59:00,27.58,51.07,13.84,Good
2024-04-22 18:00:00,27.77,46.47,13.41,Good
2024-04-22 18:01:00,33.12,44.85,16.63,Critical
2024-04-22 18:02:00,23.93,43.84,13.32,Good
2024-04-22 18:03:00,24.82,60.0,15.83,Warning
2024-04-22 18:04:00,23.11,56.49,7.22,Good
2024-04-22 18:05:00,18.97,47.14,12.7,Good
2024-04-22 18:06:00,28.07,40.42,8.21,Good
2024-04-22 18:07:00,27.6,52.88,17.6,Warning
2024-04-22 18:08:00,24.31,39.25,12.8,Good
2024-04-22 18:09:00,13.56,55.04,16.29,Warning
2024-04-22 18:10:00,31.15,54.53,12.48,Warning
2024-04-22 18:11:00,26.42,38.16,19.93,Critical
2024-04-22 18:12:00,22.03,55.91,18.03,Warning
2024-04-22 18:13:00,24.72,60.0,13.65,Good
2024-04-22 18:14:00,25.95,48.29,16.08,Warning
2024-04-22 18:15:00,26.87,60.0,13.57,Good
2024-04-22 18:16:00,23.16,60.0,15.28,Warning
2024-04-22 18:17:00,28.01,43.35,10.29,Good
2024-04-22 18:18:00,22.22,46.64,17.38,Warning
2024-04-22 18:19:00,23.51,50.17,15.71,Critical
2024-04-22 18:20:00,25.91,45.86,15.68,Warning
2024-04-22 18:21:00,27.2,28.32,17.77,Critical
2024-04-22 18:22:00,24.0,52.67,14.59,Good
2024-04-22 18:23:00,25.76,48.48,13.72,Good
2024-04-22 18:24:00,24.95,45.27,18.01,Warning
2024-04-22 18:25:00,24.93,51.97,14.73,Good
2024-04-22 18:26:00,24.23,41.26,17.96,Warning
2024-04-22 18:27:00,29.86,60.0,15.6,Warning
2024-04-22 18:28:00,28.92,54.29,20.0,Critical
2024-04-22 18:29:00,20.44,60.0,13.06,Good
2024-04-22 18:30:00,21.65,45.17,14.24,Good
2024-04-22 18:31:00,24.13,40.34,17.63,Warning
2024-04-22 18:32:00,24.8,41.92,15.24,Critical
2024-04-22 18:33:00,24.8,50.11,6.78,Good
2024-04-22 18:34:00,19.26,51.73,17.62,Critical
2024-04-22 18:35:00,23.19,31.74,10.87,Good
2024-04-22 18:36:00,26.87,50.12,14.68,Good
2024-04-22 18:37:00,27.72,60.0,14.38,Good
2024-04-22 18:38:00,25.69,60.0,12.46,Good
2024-04-22 18:39:00,21.63,43.21,12.15,Good
2024-04-22 18:40:00,25.31,41.37,15.37,Warning
2024-04-22 18:41:00,24.28,55.32,15.25,Warning
2024-04-22 18:42:00,25.4,60.0,16.02,Warning
2024-04-22 18:43:00,31.14,56.0,15.88,Critical
2024-04-22 18:44:00,28.21,56.67,15.21,Warning
2024-04-22 18:45:00,26.4,29.52,17.38,Warning
2024-04-22 18:46:00,25.31,37.36,15.27,Warning
2024-04-22 18:47:00,22.1,46.09,15.75,Critical
2024-04-22 18:48:00,26.36,43.98,15.85,Critical
2024-04-22 18:49:00,23.54,51.03,13.49,Good
2024-04-22 18:50:00,24.05,45.55,13.72,Good
2024-04-22 18:51:00,27.12,55.41,15.65,Warning
2024-04-22 18:52:00,18.18,57.81,16.21,Warning
2024-04-22 18:53:00,25.64,60.0,18.31,Warning
2024-04-22 18:54:00,18.72,45.72,13.84,Good
2024-04-22 18:55:00,27.61,54.47,14.83,Good
2024-04-22 18:56:00,24.12,57.11,15.2,Warning
2024-04-22 18:57:00,28.93,50.63,14.02,Good
2024-04-22 18:58:00,16.58,37.74,18.1,Warning
2024-04-22 18:59:00,23.44,48.8,17.06,Critical
2024-04-22 19:00:00,20.46,50.36,11.03,Good
2024-04-22 19:01:00,31.31,43.67,13.11,Critical
2024-04-22 19:02:00,23.79,60.0,12.79,Good
2024-04-22 19:03:00,23.36,50.29,14.11,Good
2024-04-22 19:04:00,27.59,60.0,16.51,Warning
2024-04-22 19:05:00,24.79,51.85,14.45,Good
2024-04-22 19:06:00,26.54,51.31,14.36,Good
2024-04-22 19:07:00,25.46,40.6,18.29,Warning
2024-04-22 19:08:00,18.3,58.35,17.54,Critical
2024-04-22 19:09:00,24.01,56.33,15.96,Warning
2024-04-22 19:10:00,19.15,50.69,16.69,Warning
2024-04-22 19:11:00,24.32,22.3,15.73,Critical
2024-04-22 19:12:00,31.43,53.42,19.02,Critical
2024-04-22 19:13:00,25.55,33.24,11.98,Good
2024-04-22 19:14:00,28.53,40.22,12.01,Good
2024-04-22 19:15:00,25.96,60.0,14.77,Good
2024-04-22 19:16:00,24.14,54.97,11.02,Good
2024-04-22 19:17:00,20.8,59.63,18.73,Critical
2024-04-22 19:18:00,20.39,43.16,8.85,Good
2024-04-22 19:19:00,25.1,37.94,11.65,Good
2024-04-22 19:20:00,20.71,52.2,14.01,Good
2024-04-22 19:21:00,25.46,37.95,11.02,Good
2024-04-22 19:22:00,22.48,56.62,14.1,Good
2024-04-22 19:23:00,22.99,39.68,15.61,Warning
2024-04-22 19:24:00,26.32,39.46,15.16,Critical
2024-04-22 19:25:00,31.4,40.37,17.99,Warning
2024-04-22 19:26:00,23.37,55.18,17.77,Warning
2024-04-22 19:27:00,29.44,43.13,17.71,Warning
2024-04-22 19:28:00,19.29,43.41,16.66,Critical
2024-04-22 19:29:00,31.91,28.72,17.55,Warning
2024-04-22 19:30:00,25.19,47.83,16.16,Warning
2024-04-22 19:31:00,26.44,44.55,12.43,Good
2024-04-22 19:32:00,26.28,60.0,13.5,Good
2024-04-22 19:33:00,24.19,57.8,17.0,Warning
2024-04-22 19:34:00,27.27,38.49,17.03,Warning
2024-04-22 19:35:00,26.05,60.0,16.51,Warning
2024-04-22 19:36:00,26.42,47.58,14.09,Good
2024-04-22 19:37:00,21.84,53.88,15.66,Warning
2024-04-22 19:38:00,27.85,60.0,16.67,Warning
2024-04-22 19:39:00,23.53,47.19,14.57,Good
2024-04-22 19:40:00,28.66,52.99,12.33,Good
2024-04-22 19:41:00,26.29,60.0,13.18,Good
2024-04-22 19:42:00,22.65,42.3,13.68,Good
2024-04-22 19:43:00,24.24,38.58,16.22,Critical
2024-04-22 19:44:00,26.76,54.14,18.03,Warning
2024-04-22 19:45:00,25.52,48.14,14.83,Good
2024-04-22 19:46:00,26.86,43.28,14.97,Good
2024-04-22 19:47:00,22.21,60.0,12.83,Good
2024-04-22 19:48:00,24.97,60.0,11.76,Good
2024-04-22 19:49:00,26.84,60.0,18.32,Warning
2024-04-22 19:50:00,28.16,48.99,11.89,Good
2024-04-22 19:51:00,27.93,60.0,16.97,Critical
2024-04-22 19:52:00,30.55,46.08,20.0,Warning
2024-04-22 19:53:00,26.85,51.08,16.8,Warning
2024-04-22 19:54:00,22.3,51.42,18.74,Warning
2024-04-22 19:55:00,22.22,28.88,12.73,Good
2024-04-22 19:56:00,17.95,25.99,15.73,Critical
2024-04-22 19:57:00,24.58,50.2,14.81,Good
2024-04-22 19:58:00,22.37,59.93,14.03,Good
2024-04-22 19:59:00,17.39,60.0,15.7,Warning
2024-04-22 20:00:00,20.27,45.23,11.35,Good
2024-04-22 20:01:00,20.55,45.32,17.43,Warning
2024-04-22 20:02:00,29.09,41.32,15.41,Warning
2024-04-22 20:03:00,24.67,44.0,13.89,Good
2024-04-22 20:04:00,23.67,60.0,16.82,Warning
2024-04-22 20:05:00,19.56,32.05,13.34,Good
2024-04-22 20:06:00,24.37,42.01,16.84,Critical
2024-04-22 20:07:00,20.2,28.45,15.67,Warning
2024-04-22 20:08:00,26.97,36.05,15.71,Warning
2024-04-22 20:09:00,20.49,53.38,13.84,Good
2024-04-22 20:10:00,24.63,49.84,17.99,Warning
2024-04-22 20:11:00,19.3,57.14,14.07,Good
2024-04-22 20:12:00,21.41,57.31,13.52,Good
2024-04-22 20:13:00,29.61,50.84,14.9,Good
2024-04-22 20:14:00,31.65,51.21,15.33,Warning
2024-04-22 20:15:00,22.49,59.61,17.46,Warning
2024-04-22 20:16:00,29.42,34.84,14.26,Good
2024-04-22 20:17:00,25.05,52.15,11.38,Good
2024-04-22 20:18:00,25.91,54.6,13.7,Good
2024-04-22 20:19:00,25.81,45.81,14.28,Good
2024-04-22 20:20:00,26.85,52.25,16.73,Warning
2024-04-22 20:21:00,23.72,60.0,14.07,Good
2024-04-22 20:22:00,24.11,37.13,16.59,Warning
2024-04-22 20:23:00,26.31,44.75,5.6,Good
2024-04-22 20:24:00,23.12,52.73,17.49,Warning
2024-04-22 20:25:00,27.76,47.39,20.0,Warning
2024-04-22 20:26:00,23.64,49.92,19.86,Warning
2024-04-22 20:27:00,25.94,56.65,14.83,Good
2024-04-22 20:28:00,26.68,54.73,19.04,Critical
2024-04-22 20:29:00,21.2,44.68,16.82,Warning
2024-04-22 20:30:00,25.99,54.21,16.87,Warning
2024-04-22 20:31:00,26.37,47.68,18.83,Warning
2024-04-22 20:32:00,26.19,54.82,18.81,Warning
2024-04-22 20:33:00,26.53,36.82,10.99,Good
2024-04-22 20:34:00,26.85,54.43,15.67,Critical
2024-04-22 20:35:00,19.0,60.0,19.25,Warning
2024-04-22 20:36:00,27.33,53.89,20.0,Warning
2024-04-22 20:37:00,23.76,56.92,9.78,Good
2024-04-22 20:38:00,22.36,51.83,16.66,Critical
2024-04-22 20:39:00,25.21,36.36,12.54,Good
2024-04-22 20:40:00,27.32,39.74,11.71,Good
2024-04-22 20:41:00,29.97,60.0,16.76,Critical
2024-04-22 20:42:00,18.87,55.28,13.01,Good
2024-04-22 20:43:00,25.51,43.22,16.59,Warning
2024-04-22 20:44:00,22.44,59.99,16.52,Critical
2024-04-22 20:45:00,24.22,36.16,18.12,Critical
2024-04-22 20:46:00,24.64,60.0,16.72,Critical
2024-04-22 20:47:00,22.27,59.44,14.67,Good
2024-04-22 20:48:00,26.05,43.81,14.05,Good
2024-04-22 20:49:00,21.2,51.71,11.69,Good
2024-04-22 20:50:00,25.88,46.3,14.82,Good
2024-04-22 20:51:00,27.38,60.0,11.44,Good
2024-04-22 20:52:00,27.02,47.67,17.79,Critical
2024-04-22 20:53:00,23.46,49.38,13.3,Good
2024-04-22 20:54:00,26.97,44.88,14.72,Good
2024-04-22 20:55:00,29.78,37.35,15.24,Warning
2024-04-22 20:56:00,20.99,60.0,10.98,Good
2024-04-22 20:57:00,25.94,46.65,15.2,Critical
2024-04-22 20:58:00,28.34,60.0,13.26,Good
2024-04-22 20:59:00,22.61,57.0,12.23,Good
2024-04-22 21:00:00,23.86,52.77,16.54,Warning
2024-04-22 21:01:00,30.99,47.1,16.53,Warning
2024-04-22 21:02:00,26.56,58.76,18.75,Warning
2024-04-22 21:03:00,25.87,50.8,17.26,Critical
2024-04-22 21:04:00,22.09,43.15,15.13,Critical
2024-04-22 21:05:00,25.83,37.93,14.85,Good
2024-04-22 21:06:00,26.78,57.54,17.51,Warning
2024-04-22 21:07:00,27.23,60.0,14.16,Good
2024-04-22 21:08:00,23.95,60.0,14.36,Good
2024-04-22 21:09:00,23.23,60.0,12.94,Good
2024-04-22 21:10:00,25.72,35.83,12.13,Good
2024-04-22 21:11:00,23.63,43.13,18.85,Critical
2024-04-22 21:12:00,27.78,39.09,12.62,Good
2024-04-22 21:13:00,19.3,31.59,16.71,Warning
2024-04-22 21:14:00,22.4,47.19,14.82,Good
2024-04-22 21:15:00,28.67,54.48,7.39,Good
2024-04-22 21:16:00,23.63,49.94,9.04,Good
2024-04-22 21:17:00,25.56,44.96,19.31,Warning
2024-04-22 21:18:00,23.28,52.23,17.57,Warning
2024-04-22 21:19:00,22.05,53.94,11.87,Good
2024-04-22 21:20:00,25.31,50.87,19.38,Critical
2024-04-22 21:21:00,26.28,52.8,12.97,Good
2024-04-22 21:22:00,35.19,43.77,17.86,Critical
2024-04-22 21:23:00,25.21,43.62,16.44,Warning
2024-04-22 21:24:00,23.63,49.08,15.15,Warning
2024-04-22 21:25:00,29.23,60.0,17.29,Critical
2024-04-22 21:26:00,19.13,39.27,12.79,Good
2024-04-22 21:27:00,25.48,36.17,13.99,Good
2024-04-22 21:28:00,20.76,46.84,20.0,Warning
2024-04-22 21:29:00,23.92,50.76,16.11,Warning
2024-04-22 21:30:00,21.77,55.73,10.15,Good
2024-04-22 21:31:00,24.83,54.21,11.75,Good
2024-04-22 21:32:00,27.59,60.0,14.59,Good
2024-04-22 21:33:00,23.54,60.0,11.43,Good
2024-04-22 21:34:00,24.1,43.46,17.81,Warning
2024-04-22 21:35:00,26.35,53.89,12.55,Good
2024-04-22 21:36:00,25.25,59.05,18.92,Warning
2024-04-22 21:37:00,26.63,53.53,17.46,Warning
2024-04-22 21:38:00,28.28,36.78,20.0,Warning
2024-04-22 21:39:00,24.38,51.09,11.25,Good
2024-04-22 21:40:00,25.27,52.44,19.18,Critical
2024-04-22 21:41:00,26.09,60.0,11.83,Good
2024-04-22 21:42:00,21.24,48.02,10.87,Good
2024-04-22 21:43:00,28.48,58.4,14.96,Good
2024-04-22 21:44:00,22.14,28.91,20.0,Warning
2024-04-22 21:45:00,26.21,48.03,10.11,Good
2024-04-22 21:46:00,27.24,52.35,15.57,Warning
2024-04-22 21:47:00,22.33,46.2,12.03,Good
2024-04-22 21:48:00,24.62,38.42,20.0,Warning
2024-04-22 21:49:00,21.55,38.0,13.63,Good
2024-04-22 21:50:00,30.44,53.65,8.55,Critical
2024-04-22 21:51:00,23.32,59.28,16.5,Warning
2024-04-22 21:52:00,21.21,49.19,10.69,Good
2024-04-22 21:53:00,27.55,45.5,13.87,Good
2024-04-22 21:54:00,23.79,38.64,16.24,Warning
2024-04-22 21:55:00,24.9,53.08,9.3,Good
2024-04-22 21:56:00,23.67,60.0,15.57,Warning
2024-04-22 21:57:00,26.03,56.14,16.11,Warning
2024-04-22 21:58:00,19.01,43.95,15.45,Warning
2024-04-22 21:59:00,30.97,59.33,13.09,Warning
2024-04-22 22:00:00,23.34,38.51,15.65,Critical
